#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 11:51:47.061
#Sample rate: 50000Hz
#Samples: 2048
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.006880307692307693,-0.0361364483171932
0.006900307692307693,-0.03546554130447428
0.006920307692307693,-0.03412372727903645
0.006940307692307693,-0.03144009922816079
0.006960307692307693,-0.02674375013912838
0.006980307692307693,-0.02037013351829867
0.007000307692307693,-0.01231924936567168
0.007020307692307693,-0.002926551187606849
0.007040307692307693,0.005795239977739061
0.007060307692307693,0.01116249607949039
0.007080307692307693,0.01384612413036606
0.007100307692307693,0.01384612413036606
0.007120307692307692,0.01183340309220931
0.007140307692307692,0.008478868028614726
0.007160307692307692,0.005795239977739061
0.007180307692307692,0.004117972445941771
0.007200307692307692,0.003447065433222855
0.007220307692307693,0.004117972445941771
0.007240307692307693,0.004453425952301229
0.007260307692307693,0.003782518939582312
0.007280307692307693,0.001769797901425564
0.007300307692307693,-0.001584737162169017
0.007320307692307693,-0.00628108625120143
0.007340307692307693,-0.01332560988475005
0.007360307692307693,-0.02137649403737705
0.007380307692307693,-0.02909192468364458
0.007400307692307693,-0.03546554130447428
0.007420307692307693,-0.03882007636806886
0.007440307692307693,-0.03982643688714724
0.007460307692307692,-0.03781371584899049
0.007480307692307692,-0.03479463429175537
0.007500307692307692,-0.03110464572180133
0.007520307692307692,-0.0280855641645662
0.007540307692307693,-0.02640829663276891
0.007560307692307693,-0.02640829663276891
0.007580307692307693,-0.02775011065820675
0.007600307692307693,-0.02875647117728512
0.007620307692307693,-0.02909192468364458
0.007640307692307693,-0.02741465715184729
0.007660307692307693,-0.02372466858189325
0.007680307692307693,-0.01902831949286084
0.007700307692307693,-0.01433197040382842
0.007720307692307693,-0.01064198183387439
0.007740307692307693,-0.007287446770279805
0.007760307692307693,-0.004939272225763598
0.007780307692307692,-0.003597458200325766
0.007800307692307692,-0.004268365213044681
0.007820307692307692,-0.006616539757560888
0.007840307692307692,-0.01030652832751493
0.007860307692307692,-0.01399651689746897
0.007880307692307692,-0.01567378442926626
0.007900307692307693,-0.0153383309229068
0.007920307692307692,-0.01231924936567168
0.007940307692307691,-0.009635621314796011
0.007960307692307692,-0.007958353782998721
0.007980307692307691,-0.008293807289358178
0.008000307692307692,-0.009635621314796011
0.008020307692307691,-0.01198379585931222
0.008040307692307692,-0.01500287741654734
0.008060307692307691,-0.01902831949286084
0.008080307692307692,-0.02204740105009596
0.008100307692307691,-0.02338921507553379
0.008120307692307692,-0.02305376156917434
0.008140307692307691,-0.02104104053101759
0.008160307692307692,-0.01802195897378246
0.008180307692307692,-0.01399651689746897
0.008200307692307693,-0.01097743534023384
0.008220307692307692,-0.009300167808436554
0.008240307692307693,-0.008629260795717637
0.008260307692307692,-0.008629260795717637
0.008280307692307691,-0.009300167808436554
0.008300307692307692,-0.009635621314796011
0.008320307692307691,-0.00997107482115547
0.008340307692307692,-0.008629260795717637
0.008360307692307691,-0.005274725732123056
0.008380307692307692,-0.0005783766430906426
0.008400307692307691,0.003447065433222855
0.008420307692307692,0.005795239977739061
0.008440307692307691,0.005459786471379603
0.008460307692307692,0.004117972445941771
0.008480307692307692,0.00244070491414448
0.008500307692307692,0.0004279838759877317
0.008520307692307692,-0.001249283655809559
0.008540307692307693,-0.002255644174887933
0.008560307692307692,-0.003597458200325766
0.008580307692307693,-0.004939272225763598
0.008600307692307692,-0.00628108625120143
0.008620307692307691,-0.007622900276639263
0.008640307692307692,-0.008629260795717637
0.008660307692307691,-0.0113128888465933
0.008680307692307692,-0.01668014494834463
0.008700307692307691,-0.02305376156917434
0.008720307692307692,-0.02875647117728512
0.008740307692307691,-0.03345282026631753
0.008760307692307692,-0.03714280883627158
0.008780307692307691,-0.04016189039350669
0.008800307692307692,-0.04116825091258507
0.008820307692307692,-0.04150370441894453
0.008840307692307692,-0.04150370441894453
0.008860307692307692,-0.04183915792530399
0.008880307692307693,-0.04217461143166344
0.008900307692307692,-0.04251006493802291
0.008920307692307693,-0.04284551844438236
0.008940307692307692,-0.04351642545710128
0.008960307692307691,-0.04251006493802291
0.008980307692307692,-0.04049734389986616
0.009000307692307691,-0.03747826234263103
0.009020307692307692,-0.03445918078539591
0.009040307692307691,-0.03076919221544187
0.009060307692307692,-0.02540193611369054
0.009080307692307691,-0.01969922650557976
0.009100307692307692,-0.01500287741654734
0.009120307692307691,-0.01231924936567168
0.009140307692307692,-0.01030652832751493
0.009160307692307692,-0.008964714302077095
0.009180307692307692,-0.008293807289358178
0.009200307692307692,-0.008629260795717637
0.009220307692307693,-0.008293807289358178
0.009240307692307692,-0.007287446770279805
0.009260307692307691,-0.005610179238482514
0.009280307692307692,-0.00460381871940414
0.009300307692307691,-0.004939272225763598
0.009320307692307692,-0.005945632744841972
0.009340307692307691,-0.006616539757560888
0.009360307692307692,-0.007958353782998721
0.009380307692307691,-0.00997107482115547
0.009400307692307692,-0.01265470287203113
0.009420307692307691,-0.01500287741654734
0.009440307692307692,-0.017686505467423
0.009460307692307691,-0.02037013351829867
0.009480307692307692,-0.0217119475437365
0.009500307692307692,-0.02104104053101759
0.009520307692307692,-0.01969922650557976
0.009540307692307692,-0.01902831949286084
0.009560307692307693,-0.01936377299922029
0.009580307692307692,-0.01969922650557976
0.009600307692307691,-0.01969922650557976
0.009620307692307692,-0.02037013351829867
0.009640307692307691,-0.02204740105009596
0.009660307692307692,-0.02338921507553379
0.009680307692307691,-0.02372466858189325
0.009700307692307692,-0.02271830806281488
0.009720307692307691,-0.02104104053101759
0.009740307692307692,-0.01902831949286084
0.009760307692307691,-0.01668014494834463
0.009780307692307692,-0.01466742391018788
0.009800307692307691,-0.01332560988475005
0.009820307692307692,-0.01332560988475005
0.009840307692307692,-0.01366106339110951
0.009860307692307693,-0.01433197040382842
0.009880307692307692,-0.01600923793562571
0.009900307692307693,-0.01835741248014192
0.009920307692307692,-0.02003468001193921
0.009940307692307691,-0.02003468001193921
0.009960307692307692,-0.01936377299922029
0.009980307692307691,-0.01869286598650138
0.01000030769230769,-0.01835741248014192
0.01002030769230769,-0.01869286598650138
0.01004030769230769,-0.02003468001193921
0.01006030769230769,-0.02204740105009596
0.01008030769230769,-0.02473102910097163
0.01010030769230769,-0.02741465715184729
0.01012030769230769,-0.02942737819000404
0.01014030769230769,-0.03076919221544187
0.01016030769230769,-0.03144009922816079
0.01018030769230769,-0.03076919221544187
0.01020030769230769,-0.02942737819000404
0.01022030769230769,-0.02842101767092567
0.01024030769230769,-0.02775011065820675
0.01026030769230769,-0.02741465715184729
0.01028030769230769,-0.02674375013912838
0.01030030769230769,-0.02607284312640946
0.01032030769230769,-0.02540193611369054
0.01034030769230769,-0.02506648260733108
0.01036030769230769,-0.02372466858189325
0.01038030769230769,-0.02137649403737705
0.01040030769230769,-0.01802195897378246
0.01042030769230769,-0.01433197040382842
0.01044030769230769,-0.01030652832751493
0.01046030769230769,-0.006616539757560888
0.01048030769230769,-0.003262004693966307
0.01050030769230769,-0.001249283655809559
0.01052030769230769,-0.0002429231367311845
0.01054030769230769,9.253036962827364e-05
0.01056030769230769,0.0004279838759877317
0.01058030769230769,0.001098890888706648
0.01060030769230769,0.002105251407785022
0.01062030769230769,0.003111611926863397
0.01064030769230769,0.004453425952301229
0.01066030769230769,0.004453425952301229
0.01068030769230769,0.003447065433222855
0.01070030769230769,0.002105251407785022
0.01072030769230769,9.253036962827364e-05
0.01074030769230769,-0.002255644174887933
0.01076030769230769,-0.005610179238482514
0.01078030769230769,-0.008964714302077095
0.01080030769230769,-0.01265470287203113
0.01082030769230769,-0.01567378442926626
0.01084030769230769,-0.01869286598650138
0.01086030769230769,-0.02104104053101759
0.01088030769230769,-0.02271830806281488
0.01090030769230769,-0.02338921507553379
0.01092030769230769,-0.02406012208825271
0.01094030769230769,-0.02506648260733108
0.01096030769230769,-0.02674375013912838
0.01098030769230769,-0.02875647117728512
0.01100030769230769,-0.03076919221544187
0.01102030769230769,-0.03244645974723916
0.01104030769230769,-0.03244645974723916
0.01106030769230769,-0.03076919221544187
0.01108030769230769,-0.0280855641645662
0.01110030769230769,-0.02573738962005
0.01112030769230769,-0.02406012208825271
0.01114030769230769,-0.02238285455645542
0.01116030769230769,-0.02070558702465813
0.01118030769230769,-0.01936377299922029
0.01120030769230769,-0.01869286598650138
0.01122030769230769,-0.01835741248014192
0.01124030769230769,-0.01835741248014192
0.01126030769230769,-0.017686505467423
0.01128030769230769,-0.01735105196106355
0.01130030769230769,-0.01634469144198517
0.01132030769230769,-0.01500287741654734
0.01134030769230769,-0.01299015637839059
0.01136030769230769,-0.01164834235295276
0.01138030769230769,-0.01097743534023384
0.01140030769230769,-0.01097743534023384
0.01142030769230769,-0.01198379585931222
0.01144030769230769,-0.01366106339110951
0.01146030769230769,-0.01668014494834463
0.01148030769230769,-0.01802195897378246
0.01150030769230769,-0.01802195897378246
0.01152030769230769,-0.01668014494834463
0.01154030769230769,-0.01600923793562571
0.01156030769230769,-0.0153383309229068
0.01158030769230769,-0.0153383309229068
0.01160030769230769,-0.01500287741654734
0.01162030769230769,-0.01466742391018788
0.01164030769230769,-0.01466742391018788
0.01166030769230769,-0.01500287741654734
0.01168030769230769,-0.0153383309229068
0.01170030769230769,-0.01600923793562571
0.01172030769230769,-0.01600923793562571
0.01174030769230769,-0.01500287741654734
0.01176030769230769,-0.01299015637839059
0.01178030769230769,-0.01097743534023384
0.01180030769230769,-0.00997107482115547
0.01182030769230769,-0.009635621314796011
0.01184030769230769,-0.009300167808436554
0.01186030769230769,-0.008293807289358178
0.01188030769230769,-0.008293807289358178
0.01190030769230769,-0.008964714302077095
0.01192030769230769,-0.009300167808436554
0.01194030769230769,-0.008293807289358178
0.01196030769230769,-0.006951993263920347
0.01198030769230769,-0.005610179238482514
0.01200030769230769,-0.005274725732123056
0.01202030769230769,-0.00460381871940414
0.01204030769230769,-0.004939272225763598
0.01206030769230769,-0.006951993263920347
0.01208030769230769,-0.008964714302077095
0.01210030769230769,-0.01097743534023384
0.01212030769230769,-0.01299015637839059
0.01214030769230769,-0.0153383309229068
0.01216030769230769,-0.017686505467423
0.01218030769230769,-0.02003468001193921
0.01220030769230769,-0.02137649403737705
0.01222030769230769,-0.0217119475437365
0.01224030769230769,-0.02238285455645542
0.01226030769230769,-0.02338921507553379
0.01228030769230769,-0.02406012208825271
0.01230030769230769,-0.02540193611369054
0.01232030769230769,-0.02741465715184729
0.01234030769230769,-0.02942737819000404
0.01236030769230769,-0.03043373870908241
0.01238030769230769,-0.03043373870908241
0.01240030769230769,-0.02942737819000404
0.01242030769230769,-0.02842101767092567
0.01244030769230769,-0.02707920364548783
0.01246030769230769,-0.02473102910097163
0.01248030769230769,-0.0217119475437365
0.01250030769230769,-0.01902831949286084
0.01252030769230769,-0.01701559845470409
0.01254030769230769,-0.01600923793562571
0.01256030769230769,-0.01500287741654734
0.01258030769230769,-0.01366106339110951
0.01260030769230769,-0.01231924936567168
0.01262030769230769,-0.01030652832751493
0.01264030769230769,-0.008293807289358178
0.01266030769230769,-0.00628108625120143
0.01268030769230769,-0.00460381871940414
0.01270030769230769,-0.003262004693966307
0.01272030769230769,-0.001249283655809559
0.01274030769230769,0.0004279838759877317
0.01276030769230769,0.001098890888706648
0.01278030769230769,0.0004279838759877317
0.01280030769230769,-0.001249283655809559
0.01282030769230769,-0.002591097681247391
0.01284030769230769,-0.003597458200325766
0.01286030769230769,-0.004939272225763598
0.01288030769230769,-0.005945632744841972
0.01290030769230769,-0.006951993263920347
0.01292030769230769,-0.007958353782998721
0.01294030769230769,-0.007958353782998721
0.01296030769230769,-0.008293807289358178
0.01298030769230769,-0.008964714302077095
0.01300030769230769,-0.00997107482115547
0.01302030769230769,-0.01198379585931222
0.01304030769230769,-0.01399651689746897
0.01306030769230769,-0.01466742391018788
0.01308030769230769,-0.01466742391018788
0.01310030769230769,-0.01466742391018788
0.01312030769230769,-0.01466742391018788
0.01314030769230769,-0.01466742391018788
0.01316030769230769,-0.01399651689746897
0.01318030769230769,-0.01332560988475005
0.01320030769230769,-0.01231924936567168
0.01322030769230769,-0.0113128888465933
0.01324030769230769,-0.01064198183387439
0.01326030769230769,-0.01064198183387439
0.01328030769230769,-0.01097743534023384
0.01330030769230769,-0.01231924936567168
0.01332030769230769,-0.01299015637839059
0.01334030769230769,-0.01299015637839059
0.01336030769230769,-0.01231924936567168
0.01338030769230769,-0.01097743534023384
0.01340030769230769,-0.01030652832751493
0.01342030769230769,-0.00997107482115547
0.01344030769230769,-0.01030652832751493
0.01346030769230769,-0.01064198183387439
0.01348030769230769,-0.01164834235295276
0.01350030769230769,-0.01265470287203113
0.01352030769230769,-0.01332560988475005
0.01354030769230769,-0.01366106339110951
0.01356030769230769,-0.01399651689746897
0.01358030769230769,-0.01500287741654734
0.01360030769230769,-0.01567378442926626
0.01362030769230769,-0.01668014494834463
0.01364030769230769,-0.01701559845470409
0.01366030769230769,-0.01701559845470409
0.01368030769230769,-0.01600923793562571
0.01370030769230769,-0.0153383309229068
0.01372030769230769,-0.01500287741654734
0.01374030769230769,-0.0153383309229068
0.01376030769230769,-0.0153383309229068
0.01378030769230769,-0.0153383309229068
0.01380030769230769,-0.01433197040382842
0.01382030769230769,-0.01265470287203113
0.01384030769230769,-0.0113128888465933
0.01386030769230769,-0.01030652832751493
0.01388030769230769,-0.009635621314796011
0.01390030769230769,-0.008629260795717637
0.01392030769230769,-0.007622900276639263
0.01394030769230769,-0.005945632744841972
0.01396030769230769,-0.003932911706685223
0.01398030769230769,-0.002255644174887933
0.01400030769230769,-0.0009138301494501006
0.01402030769230769,0.0004279838759877317
0.01404030769230769,0.001098890888706648
0.01406030769230769,0.001434344395066106
0.01408030769230769,0.001434344395066106
0.01410030769230769,0.001434344395066106
0.01412030769230769,0.001769797901425564
0.01414030769230769,0.001434344395066106
0.01416030769230769,0.0007634373823471898
0.01418030769230769,-0.0005783766430906426
0.01420030769230769,-0.002926551187606849
0.01422030769230769,-0.005610179238482514
0.01424030769230769,-0.008964714302077095
0.01426030769230769,-0.01299015637839059
0.01428030769230769,-0.01802195897378246
0.01430030769230769,-0.02338921507553379
0.01432030769230769,-0.02875647117728512
0.01434030769230769,-0.03345282026631753
0.01436030769230769,-0.03747826234263103
0.01438030769230769,-0.04083279740622561
0.01440030769230769,-0.04385187896346074
0.01442030769230769,-0.04586460000161749
0.01444030769230769,-0.04687096052069586
0.01446030769230769,-0.04754186753341477
0.01448030769230769,-0.04854822805249315
0.01450030769230769,-0.04955458857157152
0.01452030769230769,-0.0505609490906499
0.01454030769230769,-0.05223821662244719
0.01456030769230769,-0.05358003064788502
0.01458030769230769,-0.05559275168604177
0.01460030769230769,-0.05659911220512015
0.01462030769230769,-0.05659911220512015
0.01464030769230769,-0.05592820519240123
0.01466030769230769,-0.05425093766060393
0.01468030769230769,-0.05156730960972827
0.01470030769230769,-0.04787732103977424
0.01472030769230769,-0.04318097195074182
0.01474030769230769,-0.03714280883627158
0.01476030769230769,-0.03144009922816079
0.01478030769230769,-0.02607284312640946
0.01480030769230769,-0.02037013351829867
0.01482030769230769,-0.01399651689746897
0.01484030769230769,-0.007287446770279805
0.01486030769230769,-0.0005783766430906426
0.01488030769230769,0.006801600496817436
0.01490030769230769,0.01384612413036606
0.01492030769230769,0.01887792672575793
0.01494030769230769,0.02156155477663359
0.01496030769230769,0.02357427581479034
0.01498030769230769,0.02491608984022817
0.01500030769230769,0.02592245035930655
0.01502030769230769,0.02625790386566601
0.01504030769230769,0.02525154334658763
0.01506030769230769,0.02256791529571197
0.01508030769230769,0.01820701971303901
0.01510030769230769,0.0135106706240066
0.01512030769230769,0.009149775041333642
0.01514030769230769,0.003782518939582312
0.01516030769230769,-0.002926551187606849
0.01518030769230769,-0.009635621314796011
0.01520030769230769,-0.01600923793562571
0.01522030769230769,-0.02271830806281488
0.01524030769230769,-0.03144009922816079
0.01526030769230769,-0.04116825091258507
0.01528030769230769,-0.04854822805249315
0.01530030769230769,-0.05156730960972827
0.01532030769230769,-0.05190276311608773
0.01534030769230769,-0.05123185610336882
0.01536030769230769,-0.04989004207793098
0.01538030769230769,-0.04821277454613369
0.01540030769230769,-0.04485823948253911
0.01542030769230769,-0.04083279740622561
0.01544030769230769,-0.03647190182355266
0.01546030769230769,-0.03244645974723916
0.01548030769230769,-0.03009828520272296
0.01550030769230769,-0.0297628316963635
0.01552030769230769,-0.02875647117728512
0.01554030769230769,-0.02674375013912838
0.01556030769230769,-0.02506648260733108
0.01558030769230769,-0.02406012208825271
0.01560030769230769,-0.02238285455645542
0.01562030769230769,-0.02070558702465813
0.01564030769230769,-0.02137649403737705
0.01566030769230769,-0.02439557559461217
0.01568030769230769,-0.02909192468364458
0.01570030769230769,-0.03412372727903645
0.01572030769230769,-0.03848462286170941
0.01574030769230769,-0.04217461143166344
0.01576030769230769,-0.04519369298889857
0.01578030769230769,-0.04586460000161749
0.01580030769230769,-0.04351642545710128
0.01582030769230769,-0.03882007636806886
0.01584030769230769,-0.03445918078539591
0.01586030769230769,-0.03110464572180133
0.01588030769230769,-0.03043373870908241
0.01590030769230769,-0.03345282026631753
0.01592030769230769,-0.03747826234263103
0.01594030769230769,-0.03949098338078778
0.01596030769230769,-0.03949098338078778
0.01598030769230769,-0.03580099481083374
0.01600030769230769,-0.0280855641645662
0.01602030769230769,-0.01701559845470409
0.01604030769230769,-0.006951993263920347
0.01606030769230769,-0.0005783766430906426
0.01608030769230769,0.002105251407785022
0.01610030769230769,0.001769797901425564
0.01612030769230769,-0.0005783766430906426
0.01614030769230769,-0.004939272225763598
0.01616030769230769,-0.009300167808436554
0.01618030769230769,-0.0113128888465933
0.01620030769230769,-0.01164834235295276
0.01622030769230769,-0.01097743534023384
0.01624030769230769,-0.00997107482115547
0.01626030769230769,-0.005945632744841972
0.01628030769230769,-0.001584737162169017
0.01630030769230769,0.00244070491414448
0.01632030769230769,0.003111611926863397
0.01634030769230769,0.0004279838759877317
0.01636030769230769,-0.00628108625120143
0.01638030769230769,-0.01231924936567168
0.01640030769230769,-0.01600923793562571
0.01642030769230769,-0.01668014494834463
0.01644030769230769,-0.01500287741654734
0.01646030769230769,-0.01097743534023384
0.01648030769230769,-0.007622900276639263
0.01650030769230769,-0.00628108625120143
0.01652030769230769,-0.007287446770279805
0.01654030769230769,-0.01064198183387439
0.01656030769230769,-0.01668014494834463
0.01658030769230769,-0.02271830806281488
0.01660030769230769,-0.02942737819000404
0.01662030769230769,-0.03647190182355266
0.01664030769230769,-0.04116825091258507
0.01666030769230769,-0.04418733246982019
0.01668030769230769,-0.04519369298889857
0.01670030769230769,-0.04452278597617965
0.01672030769230769,-0.04418733246982019
0.01674030769230769,-0.04385187896346074
0.01676030769230769,-0.04552914649525802
0.01678030769230769,-0.04720641402705532
0.01680030769230769,-0.04955458857157152
0.01682030769230769,-0.05156730960972827
0.01684030769230769,-0.05257367012880665
0.01686030769230769,-0.05190276311608773
0.01688030769230769,-0.04989004207793098
0.01690030769230769,-0.04687096052069586
0.01692030769230769,-0.04251006493802291
0.01694030769230769,-0.0361364483171932
0.01696030769230769,-0.02942737819000404
0.01698030769230769,-0.02305376156917434
0.01700030769230769,-0.01668014494834463
0.01702030769230769,-0.01097743534023384
0.01704030769230769,-0.007958353782998721
0.01706030769230769,-0.007622900276639263
0.01708030769230769,-0.008964714302077095
0.01710030769230769,-0.008964714302077095
0.01712030769230769,-0.006951993263920347
0.01714030769230769,-0.004939272225763598
0.01716030769230769,-0.003262004693966307
0.01718030769230769,-0.0009138301494501006
0.01720030769230769,0.001434344395066106
0.01722030769230769,0.003111611926863397
0.01724030769230769,0.002776158420503938
0.01726030769230769,0.0007634373823471898
0.01728030769230769,-0.002255644174887933
0.01730030769230769,-0.00460381871940414
0.01732030769230769,-0.005945632744841972
0.01734030769230769,-0.006951993263920347
0.01736030769230769,-0.007958353782998721
0.01738030769230769,-0.007958353782998721
0.01740030769230769,-0.00628108625120143
0.01742030769230769,-0.003262004693966307
0.01744030769230769,0.001098890888706648
0.01746030769230769,0.005124332965020145
0.01748030769230769,0.007137054003176894
0.01750030769230769,0.006801600496817436
0.01752030769230769,0.005459786471379603
0.01754030769230769,0.003782518939582312
0.01756030769230769,0.001434344395066106
0.01758030769230769,-0.0009138301494501006
0.01760030769230769,-0.001584737162169017
0.01762030769230769,-0.0009138301494501006
0.01764030769230769,0.0004279838759877317
0.01766030769230769,0.001434344395066106
0.01768030769230769,0.0007634373823471898
0.01770030769230769,-0.001920190668528475
0.01772030769230769,-0.005610179238482514
0.01774030769230769,-0.01030652832751493
0.01776030769230769,-0.01500287741654734
0.01778030769230769,-0.01902831949286084
0.01780030769230769,-0.02238285455645542
0.01782030769230769,-0.02540193611369054
0.01784030769230769,-0.02842101767092567
0.01786030769230769,-0.02909192468364458
0.01788030769230769,-0.02741465715184729
0.01790030769230769,-0.02540193611369054
0.01792030769230769,-0.02439557559461217
0.01794030769230769,-0.02573738962005
0.01796030769230769,-0.02741465715184729
0.01798030769230769,-0.02875647117728512
0.01800030769230769,-0.03009828520272296
0.01802030769230769,-0.03278191325359862
0.01804030769230769,-0.03345282026631753
0.01806030769230769,-0.03110464572180133
0.01808030769230769,-0.02775011065820675
0.01810030769230769,-0.02540193611369054
0.01812030769230769,-0.02473102910097163
0.01814030769230769,-0.02506648260733108
0.01816030769230769,-0.02540193611369054
0.01818030769230769,-0.02506648260733108
0.01820030769230769,-0.02473102910097163
0.01822030769230769,-0.02406012208825271
0.01824030769230769,-0.02271830806281488
0.01826030769230769,-0.02070558702465813
0.01828030769230769,-0.01835741248014192
0.01830030769230769,-0.01600923793562571
0.01832030769230769,-0.01299015637839059
0.01834030769230769,-0.01030652832751493
0.01836030769230769,-0.007958353782998721
0.01838030769230769,-0.006616539757560888
0.01840030769230769,-0.006616539757560888
0.01842030769230769,-0.007287446770279805
0.01844030769230769,-0.007287446770279805
0.01846030769230769,-0.006616539757560888
0.01848030769230769,-0.005610179238482514
0.01850030769230769,-0.003262004693966307
0.01852030769230769,-0.0005783766430906426
0.01854030769230769,0.002105251407785022
0.01856030769230769,0.003782518939582312
0.01858030769230769,0.003782518939582312
0.01860030769230769,0.001769797901425564
0.01862030769230769,-0.002926551187606849
0.01864030769230769,-0.008629260795717637
0.01866030769230769,-0.01399651689746897
0.01868030769230769,-0.01869286598650138
0.01870030769230769,-0.02238285455645542
0.01872030769230769,-0.02540193611369054
0.01874030769230769,-0.02674375013912838
0.01876030769230769,-0.02674375013912838
0.01878030769230769,-0.02573738962005
0.01880030769230769,-0.02607284312640946
0.01882030769230769,-0.02875647117728512
0.01884030769230769,-0.03244645974723916
0.01886030769230769,-0.0361364483171932
0.01888030769230769,-0.04049734389986616
0.01890030769230769,-0.04418733246982019
0.01892030769230769,-0.04620005350797694
0.01894030769230769,-0.04586460000161749
0.01896030769230769,-0.04418733246982019
0.01898030769230769,-0.04116825091258507
0.01900030769230769,-0.03747826234263103
0.01902030769230769,-0.03445918078539591
0.01904030769230769,-0.03278191325359862
0.01906030769230769,-0.033788273772677
0.01908030769230769,-0.03680735532991211
0.01910030769230769,-0.04016189039350669
0.01912030769230769,-0.04284551844438236
0.01914030769230769,-0.04452278597617965
0.01916030769230769,-0.04452278597617965
0.01918030769230769,-0.04385187896346074
0.01920030769230769,-0.04150370441894453
0.01922030769230769,-0.03747826234263103
0.01924030769230769,-0.03345282026631753
0.01926030769230769,-0.03110464572180133
0.01928030769230769,-0.03043373870908241
0.01930030769230769,-0.03177555273452025
0.01932030769230769,-0.03412372727903645
0.01934030769230769,-0.03680735532991211
0.01936030769230769,-0.03848462286170941
0.01938030769230769,-0.03848462286170941
0.01940030769230769,-0.03580099481083374
0.01942030769230769,-0.03144009922816079
0.01944030769230769,-0.02506648260733108
0.01946030769230769,-0.01835741248014192
0.01948030769230769,-0.01399651689746897
0.01950030769230769,-0.0113128888465933
0.01952030769230769,-0.01097743534023384
0.01954030769230769,-0.01164834235295276
0.01956030769230769,-0.01265470287203113
0.01958030769230769,-0.01433197040382842
0.01960030769230769,-0.0153383309229068
0.01962030769230769,-0.01433197040382842
0.01964030769230769,-0.01231924936567168
0.01966030769230769,-0.00997107482115547
0.01968030769230769,-0.008293807289358178
0.01970030769230769,-0.006616539757560888
0.01972030769230769,-0.004939272225763598
0.01974030769230769,-0.00460381871940414
0.01976030769230769,-0.00628108625120143
0.01978030769230769,-0.008293807289358178
0.01980030769230769,-0.01064198183387439
0.01982030769230769,-0.01198379585931222
0.01984030769230769,-0.01265470287203113
0.01986030769230769,-0.01231924936567168
0.01988030769230769,-0.01064198183387439
0.01990030769230769,-0.008293807289358178
0.01992030769230769,-0.006951993263920347
0.01994030769230769,-0.007287446770279805
0.01996030769230769,-0.008629260795717637
0.01998030769230769,-0.01030652832751493
0.02000030769230769,-0.01198379585931222
0.02002030769230769,-0.01466742391018788
0.02004030769230769,-0.01701559845470409
0.02006030769230769,-0.01835741248014192
0.02008030769230769,-0.01869286598650138
0.02010030769230769,-0.01869286598650138
0.02012030769230769,-0.01869286598650138
0.02014030769230769,-0.01936377299922029
0.02016030769230769,-0.02003468001193921
0.02018030769230769,-0.02104104053101759
0.02020030769230769,-0.02238285455645542
0.02022030769230769,-0.02473102910097163
0.02024030769230769,-0.02741465715184729
0.02026030769230769,-0.02909192468364458
0.02028030769230769,-0.02909192468364458
0.02030030769230769,-0.0280855641645662
0.02032030769230769,-0.02573738962005
0.02034030769230769,-0.02271830806281488
0.02036030769230769,-0.01936377299922029
0.02038030769230769,-0.01634469144198517
0.02040030769230769,-0.01399651689746897
0.02042030769230769,-0.01164834235295276
0.02044030769230769,-0.009635621314796011
0.02046030769230769,-0.007958353782998721
