#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 11:50:27.305
#Sample rate: 20000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.1038150943396226,-0.003597458200325766
-0.1037650943396227,-0.003597458200325766
-0.1037150943396226,-0.003597458200325766
-0.1036650943396226,-0.003597458200325766
-0.1036150943396227,-0.003597458200325766
-0.1035650943396226,-0.003597458200325766
-0.1035150943396227,-0.003597458200325766
-0.1034650943396226,-0.003597458200325766
-0.1034150943396226,-0.003597458200325766
-0.1033650943396227,-0.003597458200325766
-0.1033150943396226,-0.003597458200325766
-0.1032650943396227,-0.003597458200325766
-0.1032150943396226,-0.003597458200325766
-0.1031650943396226,-0.003597458200325766
-0.1031150943396227,-0.003597458200325766
-0.1030650943396226,-0.003597458200325766
-0.1030150943396227,-0.003597458200325766
-0.1029650943396226,-0.003597458200325766
-0.1029150943396226,-0.003597458200325766
-0.1028650943396227,-0.003597458200325766
-0.1028150943396226,-0.003597458200325766
-0.1027650943396227,-0.003597458200325766
-0.1027150943396226,-0.003597458200325766
-0.1026650943396226,-0.003597458200325766
-0.1026150943396227,-0.003597458200325766
-0.1025650943396226,-0.003597458200325766
-0.1025150943396227,-0.003597458200325766
-0.1024650943396226,-0.003597458200325766
-0.1024150943396226,-0.003597458200325766
-0.1023650943396227,-0.003597458200325766
-0.1023150943396226,-0.003597458200325766
-0.1022650943396227,-0.003597458200325766
-0.1022150943396226,-0.003597458200325766
-0.1021650943396226,-0.003597458200325766
-0.1021150943396227,-0.003597458200325766
-0.1020650943396226,-0.003597458200325766
-0.1020150943396227,-0.003597458200325766
-0.1019650943396226,-0.003597458200325766
-0.1019150943396226,-0.003597458200325766
-0.1018650943396227,-0.003597458200325766
-0.1018150943396226,-0.003597458200325766
-0.1017650943396226,-0.003597458200325766
-0.1017150943396226,-0.003597458200325766
-0.1016650943396226,-0.003597458200325766
-0.1016150943396227,-0.003597458200325766
-0.1015650943396226,-0.003597458200325766
-0.1015150943396226,-0.003597458200325766
-0.1014650943396227,-0.003597458200325766
-0.1014150943396226,-0.003597458200325766
-0.1013650943396227,-0.003597458200325766
-0.1013150943396226,-0.003597458200325766
-0.1012650943396226,-0.003597458200325766
-0.1012150943396227,-0.003597458200325766
-0.1011650943396226,-0.003597458200325766
-0.1011150943396227,-0.003597458200325766
-0.1010650943396226,-0.003262004693966307
-0.1010150943396226,-0.003597458200325766
-0.1009650943396227,-0.003262004693966307
-0.1009150943396226,-0.003262004693966307
-0.1008650943396227,-0.003597458200325766
-0.1008150943396226,-0.003597458200325766
-0.1007650943396226,-0.003597458200325766
-0.1007150943396227,-0.003597458200325766
-0.1006650943396226,-0.003597458200325766
-0.1006150943396227,-0.003597458200325766
-0.1005650943396226,-0.003597458200325766
-0.1005150943396226,-0.003597458200325766
-0.1004650943396227,-0.003597458200325766
-0.1004150943396226,-0.003597458200325766
-0.1003650943396227,-0.003597458200325766
-0.1003150943396226,-0.003597458200325766
-0.1002650943396226,-0.003597458200325766
-0.1002150943396227,-0.003597458200325766
-0.1001650943396226,-0.003597458200325766
-0.1001150943396227,-0.003597458200325766
-0.1000650943396226,-0.003597458200325766
-0.1000150943396226,-0.003597458200325766
-0.09996509433962265,-0.003597458200325766
-0.09991509433962265,-0.003597458200325766
-0.09986509433962265,-0.003597458200325766
-0.09981509433962264,-0.003597458200325766
-0.09976509433962265,-0.003597458200325766
-0.09971509433962265,-0.003597458200325766
-0.09966509433962265,-0.003597458200325766
-0.09961509433962265,-0.003597458200325766
-0.09956509433962264,-0.003597458200325766
-0.09951509433962265,-0.003597458200325766
-0.09946509433962265,-0.003597458200325766
-0.09941509433962264,-0.003597458200325766
-0.09936509433962265,-0.003597458200325766
-0.09931509433962264,-0.003597458200325766
-0.09926509433962265,-0.003597458200325766
-0.09921509433962265,-0.003597458200325766
-0.09916509433962264,-0.003597458200325766
-0.09911509433962265,-0.003597458200325766
-0.09906509433962264,-0.003597458200325766
-0.09901509433962265,-0.003597458200325766
-0.09896509433962265,-0.003597458200325766
-0.09891509433962264,-0.003597458200325766
-0.09886509433962265,-0.003597458200325766
-0.09881509433962264,-0.003597458200325766
-0.09876509433962265,-0.003597458200325766
-0.09871509433962265,-0.003597458200325766
-0.09866509433962264,-0.003597458200325766
-0.09861509433962265,-0.003597458200325766
-0.09856509433962264,-0.003597458200325766
-0.09851509433962265,-0.003597458200325766
-0.09846509433962265,-0.003597458200325766
-0.09841509433962264,-0.003597458200325766
-0.09836509433962265,-0.003597458200325766
-0.09831509433962266,-0.003597458200325766
-0.09826509433962265,-0.003597458200325766
-0.09821509433962265,-0.003597458200325766
-0.09816509433962264,-0.003597458200325766
-0.09811509433962265,-0.003597458200325766
-0.09806509433962265,-0.003597458200325766
-0.09801509433962265,-0.003597458200325766
-0.09796509433962265,-0.003262004693966307
-0.09791509433962264,-0.003597458200325766
-0.09786509433962265,-0.003597458200325766
-0.09781509433962265,-0.003597458200325766
-0.09776509433962265,-0.003597458200325766
-0.09771509433962265,-0.003597458200325766
-0.09766509433962264,-0.003597458200325766
-0.09761509433962265,-0.003597458200325766
-0.09756509433962265,-0.003597458200325766
-0.09751509433962265,-0.003597458200325766
-0.09746509433962265,-0.003597458200325766
-0.09741509433962264,-0.003597458200325766
-0.09736509433962265,-0.003597458200325766
-0.09731509433962265,-0.003597458200325766
-0.09726509433962265,-0.003597458200325766
-0.09721509433962265,-0.003597458200325766
-0.09716509433962264,-0.003597458200325766
-0.09711509433962265,-0.003597458200325766
-0.09706509433962265,-0.003597458200325766
-0.09701509433962265,-0.003597458200325766
-0.09696509433962265,-0.003597458200325766
-0.09691509433962264,-0.003597458200325766
-0.09686509433962265,-0.003597458200325766
-0.09681509433962265,-0.003597458200325766
-0.09676509433962265,-0.003597458200325766
-0.09671509433962265,-0.003597458200325766
-0.09666509433962264,-0.003597458200325766
-0.09661509433962265,-0.003597458200325766
-0.09656509433962265,-0.003262004693966307
-0.09651509433962265,-0.003262004693966307
-0.09646509433962265,-0.003597458200325766
-0.09641509433962264,-0.003597458200325766
-0.09636509433962265,-0.003597458200325766
-0.09631509433962265,-0.003597458200325766
-0.09626509433962264,-0.003597458200325766
-0.09621509433962265,-0.003597458200325766
-0.09616509433962264,-0.003597458200325766
-0.09611509433962265,-0.003597458200325766
-0.09606509433962265,-0.003597458200325766
-0.09601509433962264,-0.003597458200325766
-0.09596509433962265,-0.003597458200325766
-0.09591509433962264,-0.003597458200325766
-0.09586509433962265,-0.003597458200325766
-0.09581509433962265,-0.003597458200325766
-0.09576509433962264,-0.003597458200325766
-0.09571509433962265,-0.003597458200325766
-0.09566509433962264,-0.003597458200325766
-0.09561509433962265,-0.003597458200325766
-0.09556509433962265,-0.003262004693966307
-0.09551509433962264,-0.003597458200325766
-0.09546509433962265,-0.003597458200325766
-0.09541509433962264,-0.003597458200325766
-0.09536509433962265,-0.003597458200325766
-0.09531509433962265,-0.003597458200325766
-0.09526509433962264,-0.003597458200325766
-0.09521509433962265,-0.003262004693966307
-0.09516509433962266,-0.003262004693966307
-0.09511509433962265,-0.003597458200325766
-0.09506509433962265,-0.003262004693966307
-0.09501509433962264,-0.003597458200325766
-0.09496509433962265,-0.003262004693966307
-0.09491509433962265,-0.003597458200325766
-0.09486509433962265,-0.003262004693966307
-0.09481509433962265,-0.003597458200325766
-0.09476509433962264,-0.003597458200325766
-0.09471509433962265,-0.003597458200325766
-0.09466509433962265,-0.003597458200325766
-0.09461509433962265,-0.003262004693966307
-0.09456509433962265,-0.003262004693966307
-0.09451509433962264,-0.003262004693966307
-0.09446509433962265,-0.003262004693966307
-0.09441509433962265,-0.003597458200325766
-0.09436509433962265,-0.003597458200325766
-0.09431509433962265,-0.003597458200325766
-0.09426509433962264,-0.003262004693966307
-0.09421509433962265,-0.003262004693966307
-0.09416509433962265,-0.003597458200325766
-0.09411509433962265,-0.003262004693966307
-0.09406509433962265,-0.003597458200325766
-0.09401509433962264,-0.003597458200325766
-0.09396509433962265,-0.003597458200325766
-0.09391509433962265,-0.003597458200325766
-0.09386509433962265,-0.003262004693966307
-0.09381509433962265,-0.003597458200325766
-0.09376509433962264,-0.003597458200325766
-0.09371509433962265,-0.003597458200325766
-0.09366509433962265,-0.003597458200325766
-0.09361509433962265,-0.003597458200325766
-0.09356509433962265,-0.003262004693966307
-0.09351509433962264,-0.003597458200325766
-0.09346509433962265,-0.003597458200325766
-0.09341509433962265,-0.003597458200325766
-0.09336509433962265,-0.003597458200325766
-0.09331509433962265,-0.003597458200325766
-0.09326509433962264,-0.003597458200325766
-0.09321509433962265,-0.003262004693966307
-0.09316509433962265,-0.003262004693966307
-0.09311509433962264,-0.003597458200325766
-0.09306509433962265,-0.003262004693966307
-0.09301509433962264,-0.003262004693966307
-0.09296509433962265,-0.003597458200325766
-0.09291509433962265,-0.003262004693966307
-0.09286509433962264,-0.003262004693966307
-0.09281509433962265,-0.003262004693966307
-0.09276509433962264,-0.003262004693966307
-0.09271509433962265,-0.003262004693966307
-0.09266509433962265,-0.003262004693966307
-0.09261509433962264,-0.003262004693966307
-0.09256509433962265,-0.003262004693966307
-0.09251509433962264,-0.003262004693966307
-0.09246509433962265,-0.003262004693966307
-0.09241509433962265,-0.003262004693966307
-0.09236509433962264,-0.003597458200325766
-0.09231509433962265,-0.003597458200325766
-0.09226509433962264,-0.003597458200325766
-0.09221509433962265,-0.003597458200325766
-0.09216509433962265,-0.003262004693966307
-0.09211509433962264,-0.003262004693966307
-0.09206509433962265,-0.003597458200325766
-0.09201509433962266,-0.003597458200325766
-0.09196509433962265,-0.003262004693966307
-0.09191509433962265,-0.003262004693966307
-0.09186509433962264,-0.003262004693966307
-0.09181509433962265,-0.003262004693966307
-0.09176509433962265,-0.003597458200325766
-0.09171509433962265,-0.003597458200325766
-0.09166509433962265,-0.003597458200325766
-0.09161509433962264,-0.003262004693966307
-0.09156509433962265,-0.003262004693966307
-0.09151509433962265,-0.003262004693966307
-0.09146509433962265,-0.003262004693966307
-0.09141509433962265,-0.003262004693966307
-0.09136509433962264,-0.003262004693966307
-0.09131509433962265,-0.003262004693966307
-0.09126509433962265,-0.003597458200325766
-0.09121509433962265,-0.003262004693966307
-0.09116509433962265,-0.003262004693966307
-0.09111509433962264,-0.003597458200325766
-0.09106509433962265,-0.003597458200325766
-0.09101509433962265,-0.003597458200325766
-0.09096509433962265,-0.003262004693966307
-0.09091509433962265,-0.003597458200325766
-0.09086509433962264,-0.003262004693966307
-0.09081509433962265,-0.003262004693966307
-0.09076509433962265,-0.003597458200325766
-0.09071509433962265,-0.003597458200325766
-0.09066509433962265,-0.003262004693966307
-0.09061509433962264,-0.003597458200325766
-0.09056509433962265,-0.003262004693966307
-0.09051509433962265,-0.003597458200325766
-0.09046509433962265,-0.003597458200325766
-0.09041509433962265,-0.003597458200325766
-0.09036509433962264,-0.003262004693966307
-0.09031509433962265,-0.003597458200325766
-0.09026509433962265,-0.003597458200325766
-0.09021509433962265,-0.003597458200325766
-0.09016509433962265,-0.003262004693966307
-0.09011509433962264,-0.003262004693966307
-0.09006509433962265,-0.003262004693966307
-0.09001509433962265,-0.003597458200325766
-0.08996509433962264,-0.003262004693966307
-0.08991509433962265,-0.003597458200325766
-0.08986509433962264,-0.003597458200325766
-0.08981509433962265,-0.003597458200325766
-0.08976509433962265,-0.003262004693966307
-0.08971509433962264,-0.003262004693966307
-0.08966509433962265,-0.003262004693966307
-0.08961509433962264,-0.003262004693966307
-0.08956509433962265,-0.003262004693966307
-0.08951509433962265,-0.003597458200325766
-0.08946509433962264,-0.003262004693966307
-0.08941509433962265,-0.003597458200325766
-0.08936509433962264,-0.003262004693966307
-0.08931509433962265,-0.003262004693966307
-0.08926509433962265,-0.003597458200325766
-0.08921509433962264,-0.003262004693966307
-0.08916509433962265,-0.003262004693966307
-0.08911509433962264,-0.003597458200325766
-0.08906509433962265,-0.003262004693966307
-0.08901509433962265,-0.003262004693966307
-0.08896509433962264,-0.003597458200325766
-0.08891509433962265,-0.003597458200325766
-0.08886509433962266,-0.003262004693966307
-0.08881509433962265,-0.003262004693966307
-0.08876509433962265,-0.003262004693966307
-0.08871509433962264,-0.003262004693966307
-0.08866509433962265,-0.003262004693966307
-0.08861509433962265,-0.003262004693966307
-0.08856509433962265,-0.003597458200325766
-0.08851509433962265,-0.003597458200325766
-0.08846509433962264,-0.003262004693966307
-0.08841509433962265,-0.003262004693966307
-0.08836509433962265,-0.003597458200325766
-0.08831509433962265,-0.003597458200325766
-0.08826509433962265,-0.003597458200325766
-0.08821509433962264,-0.003597458200325766
-0.08816509433962265,-0.003262004693966307
-0.08811509433962265,-0.003262004693966307
-0.08806509433962265,-0.003262004693966307
-0.08801509433962265,-0.003262004693966307
-0.08796509433962264,-0.003262004693966307
-0.08791509433962265,-0.003597458200325766
-0.08786509433962265,-0.003262004693966307
-0.08781509433962265,-0.003262004693966307
-0.08776509433962265,-0.003597458200325766
-0.08771509433962264,-0.003262004693966307
-0.08766509433962265,-0.003262004693966307
-0.08761509433962265,-0.003262004693966307
-0.08756509433962265,-0.003262004693966307
-0.08751509433962265,-0.003262004693966307
-0.08746509433962264,-0.003262004693966307
-0.08741509433962265,-0.003262004693966307
-0.08736509433962265,-0.003262004693966307
-0.08731509433962265,-0.003262004693966307
-0.08726509433962265,-0.003262004693966307
-0.08721509433962264,-0.003262004693966307
-0.08716509433962265,-0.003262004693966307
-0.08711509433962265,-0.003262004693966307
-0.08706509433962265,-0.003262004693966307
-0.08701509433962265,-0.003262004693966307
-0.08696509433962264,-0.003262004693966307
-0.08691509433962265,-0.003262004693966307
-0.08686509433962265,-0.003262004693966307
-0.08681509433962264,-0.003262004693966307
-0.08676509433962265,-0.003262004693966307
-0.08671509433962264,-0.003262004693966307
-0.08666509433962265,-0.003262004693966307
-0.08661509433962265,-0.003597458200325766
-0.08656509433962264,-0.003597458200325766
-0.08651509433962265,-0.003597458200325766
-0.08646509433962264,-0.003597458200325766
-0.08641509433962265,-0.003597458200325766
-0.08636509433962265,-0.003597458200325766
-0.08631509433962264,-0.003262004693966307
-0.08626509433962265,-0.003262004693966307
-0.08621509433962264,-0.003262004693966307
-0.08616509433962265,-0.003262004693966307
-0.08611509433962265,-0.003597458200325766
-0.08606509433962264,-0.003597458200325766
-0.08601509433962265,-0.003262004693966307
-0.08596509433962264,-0.003262004693966307
-0.08591509433962265,-0.003262004693966307
-0.08586509433962265,-0.003597458200325766
-0.08581509433962264,-0.003597458200325766
-0.08576509433962265,-0.003597458200325766
-0.08571509433962266,-0.003262004693966307
-0.08566509433962265,-0.003597458200325766
-0.08561509433962265,-0.003262004693966307
-0.08556509433962264,-0.003262004693966307
-0.08551509433962265,-0.003262004693966307
-0.08546509433962265,-0.003262004693966307
-0.08541509433962265,-0.003262004693966307
-0.08536509433962265,-0.003262004693966307
-0.08531509433962264,-0.003262004693966307
-0.08526509433962265,-0.003262004693966307
-0.08521509433962265,-0.003262004693966307
-0.08516509433962265,-0.003597458200325766
-0.08511509433962265,-0.003597458200325766
-0.08506509433962264,-0.003262004693966307
-0.08501509433962265,-0.003597458200325766
-0.08496509433962265,-0.003597458200325766
-0.08491509433962265,-0.003597458200325766
-0.08486509433962265,-0.003597458200325766
-0.08481509433962264,-0.003597458200325766
-0.08476509433962265,-0.003262004693966307
-0.08471509433962265,-0.003262004693966307
-0.08466509433962265,-0.003262004693966307
-0.08461509433962265,-0.003597458200325766
-0.08456509433962264,-0.003262004693966307
-0.08451509433962265,-0.003262004693966307
-0.08446509433962265,-0.003597458200325766
-0.08441509433962265,-0.003597458200325766
-0.08436509433962265,-0.003597458200325766
-0.08431509433962264,-0.003597458200325766
-0.08426509433962265,-0.003597458200325766
-0.08421509433962265,-0.003597458200325766
-0.08416509433962265,-0.003597458200325766
-0.08411509433962265,-0.003597458200325766
-0.08406509433962264,-0.003597458200325766
-0.08401509433962265,-0.003597458200325766
-0.08396509433962265,-0.003597458200325766
-0.08391509433962265,-0.003597458200325766
-0.08386509433962265,-0.003262004693966307
-0.08381509433962264,-0.003262004693966307
-0.08376509433962265,-0.003262004693966307
-0.08371509433962265,-0.003262004693966307
-0.08366509433962264,-0.003262004693966307
-0.08361509433962265,-0.003262004693966307
-0.08356509433962264,-0.003262004693966307
-0.08351509433962265,-0.003262004693966307
-0.08346509433962265,-0.003262004693966307
-0.08341509433962264,-0.003262004693966307
-0.08336509433962265,-0.003262004693966307
-0.08331509433962264,-0.003262004693966307
-0.08326509433962265,-0.003597458200325766
-0.08321509433962265,-0.003262004693966307
-0.08316509433962264,-0.003262004693966307
-0.08311509433962265,-0.003262004693966307
-0.08306509433962264,-0.003262004693966307
-0.08301509433962265,-0.003262004693966307
-0.08296509433962265,-0.003262004693966307
-0.08291509433962264,-0.003262004693966307
-0.08286509433962265,-0.003262004693966307
-0.08281509433962264,-0.003262004693966307
-0.08276509433962265,-0.003262004693966307
-0.08271509433962265,-0.003597458200325766
-0.08266509433962264,-0.003262004693966307
-0.08261509433962265,-0.003262004693966307
-0.08256509433962265,-0.003262004693966307
-0.08251509433962265,-0.003262004693966307
-0.08246509433962265,-0.003262004693966307
-0.08241509433962264,-0.003597458200325766
-0.08236509433962265,-0.003262004693966307
-0.08231509433962265,-0.003262004693966307
-0.08226509433962265,-0.003597458200325766
-0.08221509433962265,-0.003262004693966307
-0.08216509433962264,-0.003597458200325766
-0.08211509433962265,-0.003262004693966307
-0.08206509433962265,-0.003262004693966307
-0.08201509433962265,-0.003262004693966307
-0.08196509433962265,-0.003597458200325766
-0.08191509433962264,-0.003597458200325766
-0.08186509433962265,-0.003262004693966307
-0.08181509433962265,-0.003262004693966307
-0.08176509433962265,-0.003597458200325766
-0.08171509433962265,-0.003262004693966307
-0.08166509433962264,-0.003262004693966307
-0.08161509433962265,-0.003262004693966307
-0.08156509433962265,-0.003597458200325766
-0.08151509433962265,-0.003262004693966307
-0.08146509433962265,-0.003262004693966307
-0.08141509433962264,-0.003262004693966307
-0.08136509433962265,-0.003262004693966307
-0.08131509433962265,-0.003262004693966307
-0.08126509433962265,-0.003262004693966307
-0.08121509433962265,-0.003597458200325766
-0.08116509433962264,-0.003262004693966307
-0.08111509433962265,-0.003597458200325766
-0.08106509433962265,-0.003597458200325766
-0.08101509433962265,-0.003597458200325766
-0.08096509433962265,-0.003262004693966307
-0.08091509433962264,-0.003262004693966307
-0.08086509433962265,-0.003262004693966307
-0.08081509433962265,-0.003262004693966307
-0.08076509433962265,-0.003597458200325766
-0.08071509433962265,-0.003597458200325766
-0.08066509433962264,-0.003597458200325766
-0.08061509433962265,-0.003597458200325766
-0.08056509433962265,-0.003262004693966307
-0.08051509433962264,-0.003262004693966307
-0.08046509433962265,-0.003262004693966307
-0.08041509433962264,-0.003262004693966307
-0.08036509433962265,-0.003597458200325766
-0.08031509433962265,-0.003597458200325766
-0.08026509433962264,-0.003262004693966307
-0.08021509433962265,-0.003597458200325766
-0.08016509433962264,-0.003262004693966307
-0.08011509433962265,-0.003262004693966307
-0.08006509433962265,-0.003597458200325766
-0.08001509433962264,-0.003597458200325766
-0.07996509433962265,-0.003597458200325766
-0.07991509433962264,-0.003597458200325766
-0.07986509433962265,-0.003262004693966307
-0.07981509433962265,-0.003262004693966307
-0.07976509433962264,-0.003262004693966307
-0.07971509433962265,-0.003262004693966307
-0.07966509433962264,-0.003597458200325766
-0.07961509433962265,-0.003597458200325766
-0.07956509433962265,-0.003597458200325766
-0.07951509433962264,-0.003597458200325766
-0.07946509433962265,-0.003597458200325766
-0.07941509433962265,-0.003597458200325766
-0.07936509433962265,-0.003597458200325766
-0.07931509433962265,-0.003597458200325766
-0.07926509433962264,-0.003262004693966307
-0.07921509433962265,-0.003597458200325766
-0.07916509433962265,-0.003597458200325766
-0.07911509433962265,-0.003597458200325766
-0.07906509433962265,-0.003597458200325766
-0.07901509433962264,-0.003597458200325766
-0.07896509433962265,-0.003262004693966307
-0.07891509433962265,-0.003262004693966307
-0.07886509433962265,-0.003597458200325766
-0.07881509433962265,-0.003597458200325766
-0.07876509433962264,-0.003262004693966307
-0.07871509433962265,-0.003597458200325766
-0.07866509433962265,-0.003262004693966307
-0.07861509433962265,-0.003262004693966307
-0.07856509433962265,-0.003262004693966307
-0.07851509433962264,-0.003597458200325766
-0.07846509433962265,-0.003262004693966307
-0.07841509433962265,-0.003262004693966307
-0.07836509433962265,-0.003262004693966307
-0.07831509433962265,-0.003262004693966307
-0.07826509433962264,-0.003262004693966307
-0.07821509433962265,-0.003597458200325766
-0.07816509433962265,-0.003597458200325766
-0.07811509433962265,-0.003597458200325766
-0.07806509433962265,-0.003262004693966307
-0.07801509433962264,-0.003262004693966307
-0.07796509433962265,-0.003262004693966307
-0.07791509433962265,-0.003262004693966307
-0.07786509433962265,-0.003262004693966307
-0.07781509433962265,-0.003262004693966307
-0.07776509433962264,-0.003262004693966307
-0.07771509433962265,-0.003262004693966307
-0.07766509433962265,-0.003597458200325766
-0.07761509433962265,-0.003262004693966307
-0.07756509433962265,-0.003262004693966307
-0.07751509433962264,-0.003597458200325766
-0.07746509433962265,-0.003597458200325766
-0.07741509433962265,-0.003597458200325766
-0.07736509433962264,-0.003262004693966307
-0.07731509433962265,-0.003262004693966307
-0.07726509433962264,-0.003262004693966307
-0.07721509433962265,-0.003262004693966307
-0.07716509433962265,-0.003597458200325766
-0.07711509433962264,-0.003597458200325766
-0.07706509433962265,-0.003262004693966307
-0.07701509433962264,-0.003262004693966307
-0.07696509433962265,-0.003262004693966307
-0.07691509433962265,-0.003597458200325766
-0.07686509433962264,-0.003262004693966307
-0.07681509433962265,-0.003262004693966307
-0.07676509433962264,-0.003597458200325766
-0.07671509433962265,-0.003262004693966307
-0.07666509433962265,-0.003262004693966307
-0.07661509433962264,-0.003597458200325766
-0.07656509433962265,-0.003597458200325766
-0.07651509433962266,-0.003597458200325766
-0.07646509433962265,-0.003262004693966307
-0.07641509433962265,-0.003262004693966307
-0.07636509433962264,-0.003597458200325766
-0.07631509433962265,-0.003597458200325766
-0.07626509433962265,-0.003262004693966307
-0.07621509433962265,-0.003597458200325766
-0.07616509433962265,-0.003262004693966307
-0.07611509433962264,-0.003597458200325766
-0.07606509433962265,-0.003597458200325766
-0.07601509433962265,-0.003262004693966307
-0.07596509433962265,-0.003262004693966307
-0.07591509433962265,-0.003262004693966307
-0.07586509433962264,-0.003262004693966307
-0.07581509433962265,-0.003262004693966307
-0.07576509433962265,-0.003262004693966307
-0.07571509433962265,-0.003262004693966307
-0.07566509433962265,-0.003262004693966307
-0.07561509433962264,-0.003597458200325766
-0.07556509433962265,-0.003597458200325766
-0.07551509433962265,-0.003262004693966307
-0.07546509433962265,-0.003597458200325766
-0.07541509433962265,-0.003597458200325766
-0.07536509433962264,-0.003597458200325766
-0.07531509433962265,-0.003262004693966307
-0.07526509433962265,-0.003262004693966307
-0.07521509433962265,-0.003262004693966307
-0.07516509433962265,-0.003262004693966307
-0.07511509433962264,-0.003262004693966307
-0.07506509433962265,-0.003262004693966307
-0.07501509433962265,-0.003262004693966307
-0.07496509433962265,-0.003262004693966307
-0.07491509433962265,-0.003262004693966307
-0.07486509433962264,-0.003262004693966307
-0.07481509433962265,-0.003262004693966307
-0.07476509433962265,-0.003262004693966307
-0.07471509433962265,-0.003262004693966307
-0.07466509433962265,-0.003262004693966307
-0.07461509433962264,-0.003597458200325766
-0.07456509433962265,-0.003597458200325766
-0.07451509433962265,-0.003262004693966307
-0.07446509433962265,-0.003262004693966307
-0.07441509433962265,-0.003597458200325766
-0.07436509433962264,-0.003597458200325766
-0.07431509433962265,-0.003262004693966307
-0.07426509433962265,-0.003262004693966307
-0.07421509433962264,-0.003262004693966307
-0.07416509433962265,-0.003262004693966307
-0.07411509433962264,-0.003262004693966307
-0.07406509433962265,-0.003262004693966307
-0.07401509433962265,-0.003262004693966307
-0.07396509433962264,-0.003262004693966307
-0.07391509433962265,-0.003262004693966307
-0.07386509433962264,-0.003262004693966307
-0.07381509433962265,-0.003262004693966307
-0.07376509433962265,-0.003262004693966307
-0.07371509433962264,-0.003262004693966307
-0.07366509433962265,-0.003597458200325766
-0.07361509433962264,-0.003262004693966307
-0.07356509433962265,-0.003597458200325766
-0.07351509433962265,-0.003262004693966307
-0.07346509433962264,-0.003262004693966307
-0.07341509433962265,-0.003262004693966307
-0.07336509433962266,-0.003262004693966307
-0.07331509433962265,-0.003262004693966307
-0.07326509433962265,-0.003262004693966307
-0.07321509433962264,-0.003262004693966307
-0.07316509433962265,-0.003262004693966307
-0.07311509433962265,-0.003597458200325766
-0.07306509433962265,-0.003262004693966307
-0.07301509433962265,-0.003262004693966307
-0.07296509433962264,-0.003262004693966307
-0.07291509433962265,-0.003262004693966307
-0.07286509433962265,-0.003262004693966307
-0.07281509433962265,-0.003262004693966307
-0.07276509433962265,-0.003262004693966307
-0.07271509433962264,-0.003262004693966307
-0.07266509433962265,-0.003262004693966307
-0.07261509433962265,-0.003262004693966307
-0.07256509433962265,-0.003262004693966307
-0.07251509433962265,-0.003262004693966307
-0.07246509433962264,-0.003262004693966307
-0.07241509433962265,-0.003262004693966307
-0.07236509433962265,-0.003262004693966307
-0.07231509433962265,-0.003262004693966307
-0.07226509433962265,-0.003262004693966307
-0.07221509433962264,-0.003262004693966307
-0.07216509433962265,-0.003262004693966307
-0.07211509433962265,-0.003262004693966307
-0.07206509433962265,-0.003262004693966307
-0.07201509433962265,-0.003262004693966307
-0.07196509433962264,-0.003262004693966307
-0.07191509433962265,-0.003262004693966307
-0.07186509433962265,-0.003262004693966307
-0.07181509433962265,-0.003262004693966307
-0.07176509433962265,-0.003262004693966307
-0.07171509433962264,-0.003262004693966307
-0.07166509433962265,-0.003262004693966307
-0.07161509433962265,-0.003597458200325766
-0.07156509433962265,-0.003597458200325766
-0.07151509433962265,-0.003262004693966307
-0.07146509433962264,-0.003262004693966307
-0.07141509433962265,-0.003262004693966307
-0.07136509433962265,-0.003262004693966307
-0.07131509433962264,-0.003262004693966307
-0.07126509433962265,-0.003262004693966307
-0.07121509433962264,-0.003262004693966307
-0.07116509433962265,-0.003262004693966307
-0.07111509433962265,-0.003262004693966307
-0.07106509433962264,-0.003262004693966307
-0.07101509433962265,-0.003262004693966307
-0.07096509433962264,-0.003262004693966307
-0.07091509433962265,-0.003262004693966307
-0.07086509433962265,-0.003597458200325766
-0.07081509433962264,-0.003597458200325766
-0.07076509433962265,-0.003597458200325766
-0.07071509433962264,-0.003262004693966307
-0.07066509433962265,-0.003262004693966307
-0.07061509433962265,-0.003262004693966307
-0.07056509433962264,-0.003262004693966307
-0.07051509433962265,-0.003597458200325766
-0.07046509433962264,-0.003262004693966307
-0.07041509433962265,-0.003262004693966307
-0.07036509433962265,-0.003262004693966307
-0.07031509433962264,-0.003262004693966307
-0.07026509433962265,-0.003262004693966307
-0.07021509433962266,-0.003262004693966307
-0.07016509433962265,-0.003262004693966307
-0.07011509433962265,-0.003262004693966307
-0.07006509433962264,-0.003262004693966307
-0.07001509433962265,-0.003262004693966307
-0.06996509433962265,-0.003262004693966307
-0.06991509433962265,-0.003262004693966307
-0.06986509433962265,-0.003262004693966307
-0.06981509433962264,-0.003262004693966307
-0.06976509433962265,-0.003262004693966307
-0.06971509433962265,-0.003262004693966307
-0.06966509433962265,-0.003262004693966307
