Time (s),Channel 1 (V)
-4.66016818,-0.005945632744841972
-4.65821505,-0.005945632744841972
-4.65626192,-0.005945632744841972
-4.65430879,-0.00628108625120143
-4.65235566,-0.005945632744841972
-4.65040253,-0.005945632744841972
-4.648449400000001,-0.005610179238482514
-4.64649627,-0.005274725732123056
-4.644543140000001,-0.005610179238482514
-4.64259001,-0.005945632744841972
-4.64063688,-0.005945632744841972
-4.63868375,-0.00628108625120143
-4.63673062,-0.00628108625120143
-4.63477749,-0.005945632744841972
-4.63282436,-0.005945632744841972
-4.63087123,-0.005610179238482514
-4.6289181,-0.005274725732123056
-4.62696497,-0.005610179238482514
-4.62501184,-0.005945632744841972
-4.62305871,-0.005945632744841972
-4.62110558,-0.00628108625120143
-4.619152450000001,-0.005945632744841972
-4.61719932,-0.005945632744841972
-4.615246190000001,-0.005610179238482514
-4.61329306,-0.005274725732123056
-4.61133993,-0.005610179238482514
-4.6093868,-0.005610179238482514
-4.60743367,-0.005945632744841972
-4.60548054,-0.00628108625120143
-4.60352741,-0.00628108625120143
-4.60157428,-0.005945632744841972
-4.59962115,-0.005610179238482514
-4.59766802,-0.005610179238482514
-4.59571489,-0.005274725732123056
-4.59376176,-0.005610179238482514
-4.59180863,-0.005610179238482514
-4.589855500000001,-0.005945632744841972
-4.58790237,-0.00628108625120143
-4.585949240000001,-0.005945632744841972
-4.58399611,-0.005945632744841972
-4.58204298,-0.005610179238482514
-4.58008985,-0.005274725732123056
-4.57813672,-0.005274725732123056
-4.57618359,-0.005610179238482514
-4.57423046,-0.005945632744841972
-4.57227733,-0.005945632744841972
-4.5703242,-0.00628108625120143
-4.56837107,-0.005945632744841972
-4.56641794,-0.005610179238482514
-4.56446481,-0.005610179238482514
-4.56251168,-0.005274725732123056
-4.560558550000001,-0.005610179238482514
-4.55860542,-0.005610179238482514
-4.55665229,-0.005945632744841972
-4.55469916,-0.00628108625120143
-4.55274603,-0.005945632744841972
-4.5507929,-0.005945632744841972
-4.54883977,-0.005610179238482514
-4.54688664,-0.005274725732123056
-4.54493351,-0.005274725732123056
-4.54298038,-0.005610179238482514
-4.54102725,-0.005945632744841972
-4.53907412,-0.005945632744841972
-4.53712099,-0.00628108625120143
-4.53516786,-0.005945632744841972
-4.53321473,-0.005610179238482514
-4.531261600000001,-0.005610179238482514
-4.52930847,-0.005274725732123056
-4.52735534,-0.005610179238482514
-4.52540221,-0.005610179238482514
-4.52344908,-0.005610179238482514
-4.52149595,-0.005945632744841972
-4.51954282,-0.005945632744841972
-4.51758969,-0.005610179238482514
-4.51563656,-0.005610179238482514
-4.51368343,-0.005274725732123056
-4.5117303,-0.005274725732123056
-4.50977717,-0.005610179238482514
-4.50782404,-0.005610179238482514
-4.505870910000001,-0.005945632744841972
-4.50391778,-0.005945632744841972
-4.501964650000001,-0.005610179238482514
-4.50001152,-0.005610179238482514
-4.49805839,-0.005610179238482514
-4.49610526,-0.004939272225763598
-4.49415213,-0.005274725732123056
-4.492199,-0.005610179238482514
-4.49024587,-0.005610179238482514
-4.48829274,-0.005945632744841972
-4.48633961,-0.005945632744841972
-4.48438648,-0.005610179238482514
-4.48243335,-0.005610179238482514
-4.48048022,-0.005274725732123056
-4.47852709,-0.005274725732123056
-4.476573960000001,-0.005610179238482514
-4.47462083,-0.005610179238482514
-4.472667700000001,-0.005945632744841972
-4.47071457,-0.00628108625120143
-4.46876144,-0.005945632744841972
-4.46680831,-0.005610179238482514
-4.46485518,-0.005610179238482514
-4.46290205,-0.005274725732123056
-4.46094892,-0.005274725732123056
-4.45899579,-0.005610179238482514
-4.45704266,-0.005610179238482514
-4.45508953,-0.005945632744841972
-4.4531364,-0.005945632744841972
-4.45118327,-0.005610179238482514
-4.44923014,-0.005610179238482514
-4.447277010000001,-0.005274725732123056
-4.44532388,-0.005274725732123056
-4.44337075,-0.005274725732123056
-4.44141762,-0.005610179238482514
-4.43946449,-0.005610179238482514
-4.43751136,-0.00628108625120143
-4.43555823,-0.005945632744841972
-4.4336051,-0.005610179238482514
-4.43165197,-0.005610179238482514
-4.42969884,-0.005274725732123056
-4.42774571,-0.005274725732123056
-4.42579258,-0.005610179238482514
-4.42383945,-0.005610179238482514
-4.42188632,-0.005945632744841972
-4.41993319,-0.005945632744841972
-4.417980060000001,-0.005610179238482514
-4.41602693,-0.005610179238482514
-4.4140738,-0.005274725732123056
-4.41212067,-0.004939272225763598
-4.41016754,-0.005610179238482514
-4.40821441,-0.005610179238482514
-4.40626128,-0.005610179238482514
-4.40430815,-0.005945632744841972
-4.40235502,-0.005610179238482514
-4.40040189,-0.005610179238482514
-4.39844876,-0.005610179238482514
-4.39649563,-0.004939272225763598
-4.3945425,-0.005274725732123056
-4.39258937,-0.005610179238482514
-4.39063624,-0.005610179238482514
-4.388683110000001,-0.005945632744841972
-4.38672998,-0.005945632744841972
-4.38477685,-0.005610179238482514
-4.38282372,-0.005610179238482514
-4.38087059,-0.005274725732123056
-4.37891746,-0.004939272225763598
-4.37696433,-0.005610179238482514
-4.3750112,-0.005610179238482514
-4.37305807,-0.005610179238482514
-4.37110494,-0.00628108625120143
-4.36915181,-0.005945632744841972
-4.36719868,-0.005610179238482514
-4.36524555,-0.005610179238482514
-4.363292420000001,-0.004939272225763598
-4.36133929,-0.005274725732123056
-4.359386160000001,-0.005610179238482514
-4.35743303,-0.005610179238482514
-4.3554799,-0.005945632744841972
-4.35352677,-0.005945632744841972
-4.35157364,-0.005610179238482514
-4.34962051,-0.005610179238482514
-4.34766738,-0.005274725732123056
-4.34571425,-0.004939272225763598
-4.34376112,-0.005274725732123056
-4.34180799,-0.005610179238482514
-4.33985486,-0.005610179238482514
-4.33790173,-0.005945632744841972
-4.3359486,-0.005945632744841972
-4.333995470000001,-0.005610179238482514
-4.33204234,-0.005610179238482514
-4.330089210000001,-0.005274725732123056
-4.32813608,-0.005274725732123056
-4.32618295,-0.005610179238482514
-4.32422982,-0.005610179238482514
-4.32227669,-0.005610179238482514
-4.32032356,-0.005945632744841972
-4.31837043,-0.005610179238482514
-4.3164173,-0.005610179238482514
-4.31446417,-0.005610179238482514
-4.31251104,-0.004939272225763598
-4.31055791,-0.005610179238482514
-4.30860478,-0.005610179238482514
-4.30665165,-0.005610179238482514
-4.304698520000001,-0.005945632744841972
-4.30274539,-0.005945632744841972
-4.30079226,-0.005610179238482514
-4.29883913,-0.005610179238482514
-4.296886,-0.005274725732123056
-4.29493287,-0.005274725732123056
-4.29297974,-0.005610179238482514
-4.29102661,-0.005610179238482514
-4.28907348,-0.005945632744841972
-4.28712035,-0.005945632744841972
-4.28516722,-0.005610179238482514
-4.28321409,-0.005610179238482514
-4.28126096,-0.005274725732123056
-4.27930783,-0.004939272225763598
-4.2773547,-0.005274725732123056
-4.275401570000001,-0.005610179238482514
-4.27344844,-0.005610179238482514
-4.27149531,-0.005945632744841972
-4.26954218,-0.005945632744841972
-4.26758905,-0.005610179238482514
-4.26563592,-0.005610179238482514
-4.26368279,-0.005274725732123056
-4.26172966,-0.004939272225763598
-4.25977653,-0.005274725732123056
-4.2578234,-0.005610179238482514
-4.25587027,-0.005610179238482514
-4.25391714,-0.005945632744841972
-4.25196401,-0.005610179238482514
-4.25001088,-0.005610179238482514
-4.24805775,-0.005274725732123056
-4.246104620000001,-0.004939272225763598
-4.24415149,-0.005274725732123056
-4.24219836,-0.005274725732123056
-4.24024523,-0.005610179238482514
-4.2382921,-0.005945632744841972
-4.23633897,-0.005610179238482514
-4.23438584,-0.005610179238482514
-4.23243271,-0.005274725732123056
-4.23047958,-0.005274725732123056
-4.22852645,-0.004939272225763598
-4.22657332,-0.005274725732123056
-4.22462019,-0.005610179238482514
-4.22266706,-0.005610179238482514
-4.220713930000001,-0.005945632744841972
-4.2187608,-0.005610179238482514
-4.216807670000001,-0.005610179238482514
-4.21485454,-0.005274725732123056
-4.21290141,-0.004939272225763598
-4.21094828,-0.005274725732123056
-4.20899515,-0.005274725732123056
-4.20704202,-0.005610179238482514
-4.20508889,-0.005945632744841972
-4.20313576,-0.005610179238482514
-4.20118263,-0.005610179238482514
-4.1992295,-0.005274725732123056
-4.19727637,-0.005274725732123056
-4.19532324,-0.004939272225763598
-4.19337011,-0.005274725732123056
-4.191416980000001,-0.005610179238482514
-4.18946385,-0.005610179238482514
-4.187510720000001,-0.005945632744841972
-4.18555759,-0.005610179238482514
-4.18360446,-0.005274725732123056
-4.18165133,-0.005274725732123056
-4.1796982,-0.004939272225763598
-4.17774507,-0.004939272225763598
-4.17579194,-0.005274725732123056
-4.17383881,-0.005610179238482514
-4.17188568,-0.005610179238482514
-4.16993255,-0.005610179238482514
-4.16797942,-0.005274725732123056
-4.16602629,-0.005274725732123056
-4.16407316,-0.004939272225763598
-4.162120030000001,-0.004939272225763598
-4.1601669,-0.005274725732123056
-4.15821377,-0.005274725732123056
-4.15626064,-0.005274725732123056
-4.15430751,-0.005945632744841972
-4.15235438,-0.005610179238482514
-4.15040125,-0.005274725732123056
-4.14844812,-0.005274725732123056
-4.14649499,-0.004939272225763598
-4.14454186,-0.004939272225763598
-4.14258873,-0.005274725732123056
-4.1406356,-0.005274725732123056
-4.13868247,-0.005610179238482514
-4.13672934,-0.005610179238482514
-4.13477621,-0.005274725732123056
-4.132823080000001,-0.005274725732123056
-4.13086995,-0.005274725732123056
-4.12891682,-0.00460381871940414
-4.12696369,-0.005274725732123056
-4.12501056,-0.005274725732123056
-4.12305743,-0.005610179238482514
-4.1211043,-0.005945632744841972
-4.11915117,-0.005610179238482514
-4.11719804,-0.005610179238482514
-4.11524491,-0.005274725732123056
-4.11329178,-0.004939272225763598
-4.11133865,-0.004939272225763598
-4.10938552,-0.005274725732123056
-4.10743239,-0.005610179238482514
-4.10547926,-0.005610179238482514
-4.103526130000001,-0.005610179238482514
-4.101573,-0.005610179238482514
-4.09961987,-0.00460381871940414
-4.09766674,-0.00460381871940414
-4.09571361,-0.005945632744841972
-4.09376048,-0.004268365213044681
-4.09180735,-0.005274725732123056
-4.08985422,-0.00628108625120143
-4.08790109,-0.004268365213044681
-4.08594796,-0.005945632744841972
-4.08399483,-0.005610179238482514
-4.0820417,-0.003932911706685223
-4.08008857,-0.005945632744841972
-4.078135440000001,-0.00460381871940414
-4.07618231,-0.004268365213044681
-4.074229180000001,-0.00628108625120143
-4.07227605,-0.004939272225763598
-4.07032292,-0.005274725732123056
-4.06836979,-0.006616539757560888
-4.06641666,-0.004268365213044681
-4.06446353,-0.005610179238482514
-4.0625104,-0.005610179238482514
-4.06055727,-0.003932911706685223
-4.05860414,-0.005945632744841972
-4.05665101,-0.02674375013912838
-4.05469788,-0.017686505467423
-4.05274475,-0.01634469144198517
-4.05079162,-0.02338921507553379
-4.048838490000001,-0.01936377299922029
-4.04688536,-0.02674375013912838
-4.044932230000001,-0.01399651689746897
-4.0429791,-0.01164834235295276
-4.04102597,-0.04787732103977424
-4.03907284,-0.009635621314796011
-4.03711971,-0.001584737162169017
-4.03516658,-0.05592820519240123
-4.03321345,-0.005274725732123056
-4.03126032,-0.006951993263920347
-4.02930719,-0.0569345657114796
-4.02735406,0.003782518939582312
-4.02540093,-0.0217119475437365
-4.0234478,-0.05123185610336882
-4.02149467,0.008478868028614726
-4.019541540000001,-0.03714280883627158
-4.01758841,-0.03915552987442833
-4.01563528,0.007137054003176894
-4.01368215,-0.04754186753341477
-4.01172902,-0.02473102910097163
-4.00977589,9.253036962827364e-05
-4.00782276,-0.05257367012880665
-4.00586963,-0.01231924936567168
-4.0039165,-0.01231924936567168
-4.00196337,-0.05156730960972827
-4.00001024,-0.003597458200325766
-3.99805711,-0.02473102910097163
-3.99610398,-0.04418733246982019
-3.99415085,-0.0002429231367311845
-3.99219772,-0.03513008779811483
-3.99024459,-0.033788273772677
-3.98829146,-0.003262004693966307
-3.98633833,-0.04217461143166344
-3.9843852,-0.02372466858189325
-3.98243207,-0.008629260795717637
-3.98047894,-0.04351642545710128
-3.97852581,-0.01399651689746897
-3.97657268,-0.01634469144198517
-3.97461955,-0.04083279740622561
-3.97266642,-0.008629260795717637
-3.97071329,-0.02506648260733108
-3.96876016,-0.03546554130447428
-3.96680703,-0.006616539757560888
-3.9648539,-0.03110464572180133
-3.96290077,-0.02741465715184729
-3.96094764,-0.007622900276639263
-3.95899451,-0.03546554130447428
-3.95704138,-0.02037013351829867
-3.95508825,-0.01265470287203113
-3.95313512,-0.03647190182355266
-3.95118199,-0.01399651689746897
-3.94922886,-0.017686505467423
-3.94727573,-0.033788273772677
-3.9453226,-0.009300167808436554
-3.94336947,-0.02338921507553379
-3.94141634,-0.02942737819000404
-3.93946321,-0.008629260795717637
-3.93751008,-0.02842101767092567
-3.93555695,-0.02372466858189325
-3.93360382,-0.00997107482115547
-3.93165069,-0.03076919221544187
-3.92969756,-0.01735105196106355
-3.92774443,-0.01299015637839059
-3.9257913,-0.03076919221544187
-3.92383817,-0.01332560988475005
-3.92188504,-0.017686505467423
-3.91993191,-0.02909192468364458
-3.91797878,-0.01064198183387439
-3.91602565,-0.0217119475437365
-3.91407252,-0.02439557559461217
-3.91211939,-0.009635621314796011
-3.91016626,-0.02473102910097163
-3.90821313,-0.02003468001193921
-3.90626,-0.0113128888465933
-3.90430687,-0.02707920364548783
-3.90235374,-0.01600923793562571
-3.90040061,-0.01399651689746897
-3.89844748,-0.02607284312640946
-3.89649435,-0.01231924936567168
-3.89454122,-0.01668014494834463
-3.89258809,-0.02406012208825271
-3.89063496,-0.01097743534023384
-3.88868183,-0.02037013351829867
-3.8867287,-0.02137649403737705
-3.88477557,-0.01064198183387439
-3.88282244,-0.02204740105009596
-3.88086931,-0.01735105196106355
-3.87891618,-0.0113128888465933
-3.87696305,-0.02271830806281488
-3.87500992,-0.01433197040382842
-3.87305679,-0.01399651689746897
-3.87110366,-0.02271830806281488
-3.86915053,-0.01231924936567168
-3.8671974,-0.01600923793562571
-3.86524427,-0.02037013351829867
-3.86329114,-0.01064198183387439
-3.86133801,-0.01802195897378246
-3.85938488,-0.01802195897378246
-3.85743175,-0.01097743534023384
-3.85547862,-0.01969922650557976
-3.85352549,-0.01567378442926626
-3.85157236,-0.01164834235295276
-3.84961923,-0.02003468001193921
-3.8476661,-0.01299015637839059
-3.84571297,-0.01265470287203113
-3.84375984,-0.01902831949286084
-3.84180671,-0.0113128888465933
-3.83985358,-0.01500287741654734
-3.83790045,-0.01835741248014192
-3.83594732,-0.01097743534023384
-3.83399419,-0.01634469144198517
-3.83204106,-0.01567378442926626
-3.83008793,-0.01030652832751493
-3.8281348,-0.01701559845470409
-3.82618167,-0.01399651689746897
-3.82422854,-0.0113128888465933
-3.82227541,-0.017686505467423
-3.82032228,-0.01265470287203113
-3.81836915,-0.01265470287203113
-3.81641602,-0.01701559845470409
-3.81446289,-0.01097743534023384
-3.81250976,-0.01332560988475005
-3.81055663,-0.0153383309229068
-3.8086035,-0.01030652832751493
-3.80665037,-0.01466742391018788
-3.80469724,-0.01466742391018788
-3.80274411,-0.01064198183387439
-3.80079098,-0.0153383309229068
-3.79883785,-0.01265470287203113
-3.79688472,-0.01064198183387439
-3.79493159,-0.01466742391018788
-3.79297846,-0.0113128888465933
-3.79102533,-0.01164834235295276
-3.7890722,-0.01500287741654734
-3.78711907,-0.01097743534023384
-3.78516594,-0.01265470287203113
-3.78321281,-0.01399651689746897
-3.78125968,-0.01030652832751493
-3.77930655,-0.01265470287203113
-3.77735342,-0.01231924936567168
-3.77540029,-0.01030652832751493
-3.77344716,-0.01366106339110951
-3.77149403,-0.01198379585931222
-3.7695409,-0.01064198183387439
-3.76758777,-0.01366106339110951
-3.76563464,-0.01064198183387439
-3.76368151,-0.01097743534023384
-3.76172838,-0.01265470287203113
-3.75977525,-0.00997107482115547
-3.75782212,-0.01164834235295276
-3.75586899,-0.01265470287203113
-3.75391586,-0.01030652832751493
-3.75196273,-0.01231924936567168
-3.7500096,-0.01164834235295276
-3.74805647,-0.009635621314796011
-3.74610334,-0.01198379585931222
-3.74415021,-0.01064198183387439
-3.74219708,-0.00997107482115547
-3.74024395,-0.01231924936567168
-3.73829082,-0.01030652832751493
-3.73633769,-0.01097743534023384
-3.73438456,-0.01198379585931222
-3.73243143,-0.009635621314796011
-3.7304783,-0.01064198183387439
-3.72852517,-0.01097743534023384
-3.72657204,-0.009300167808436554
-3.72461891,-0.0113128888465933
-3.72266578,-0.01064198183387439
-3.72071265,-0.00997107482115547
-3.71875952,-0.01164834235295276
-3.71680639,-0.01030652832751493
-3.71485326,-0.009635621314796011
-3.71290013,-0.01097743534023384
-3.710947,-0.009300167808436554
-3.70899387,-0.00997107482115547
-3.70704074,-0.01097743534023384
-3.70508761,-0.009635621314796011
-3.70313448,-0.01064198183387439
-3.70118135,-0.01064198183387439
-3.69922822,-0.009300167808436554
-3.69727509,-0.01030652832751493
-3.69532196,-0.009635621314796011
-3.69336883,-0.008964714302077095
-3.6914157,-0.01064198183387439
-3.68946257,-0.009635621314796011
-3.68750944,-0.009635621314796011
-3.68555631,-0.01064198183387439
-3.68360318,-0.009300167808436554
-3.68165005,-0.009635621314796011
-3.67969692,-0.00997107482115547
-3.67774379,-0.008629260795717637
-3.67579066,-0.009635621314796011
-3.67383753,-0.00997107482115547
-3.6718844,-0.009300167808436554
-3.66993127,-0.01030652832751493
-3.66797814,-0.009635621314796011
-3.66602501,-0.008629260795717637
-3.66407188,-0.009635621314796011
-3.66211875,-0.008293807289358178
-3.66016562,-0.008629260795717637
-3.65821249,-0.009635621314796011
-3.65625936,-0.008629260795717637
-3.65430623,-0.009635621314796011
-3.6523531,-0.009635621314796011
-3.65039997,-0.008629260795717637
-3.64844684,-0.008964714302077095
-3.64649371,-0.008629260795717637
-3.64454058,-0.007958353782998721
-3.64258745,-0.009300167808436554
-3.64063432,-0.008629260795717637
-3.63868119,-0.008629260795717637
-3.63672806,-0.009635621314796011
-3.63477493,-0.008629260795717637
-3.6328218,-0.008629260795717637
-3.63086867,-0.008964714302077095
-3.62891554,-0.007958353782998721
-3.62696241,-0.008293807289358178
-3.62500928,-0.008964714302077095
-3.62305615,-0.008293807289358178
-3.62110302,-0.009300167808436554
-3.61914989,-0.008964714302077095
-3.61719676,-0.008293807289358178
-3.61524363,-0.008629260795717637
-3.6132905,-0.007958353782998721
-3.61133737,-0.007622900276639263
-3.60938424,-0.008629260795717637
-3.60743111,-0.008293807289358178
-3.60547798,-0.008293807289358178
-3.60352485,-0.008964714302077095
-3.60157172,-0.008293807289358178
-3.59961859,-0.008293807289358178
-3.59766546,-0.008293807289358178
-3.59571233,-0.007287446770279805
-3.5937592,-0.007958353782998721
-3.59180607,-0.008293807289358178
-3.58985294,-0.007622900276639263
-3.58789981,-0.008629260795717637
-3.58594668,-0.008293807289358178
-3.58399355,-0.007622900276639263
-3.58204042,-0.007958353782998721
-3.58008729,-0.007622900276639263
-3.57813416,-0.007287446770279805
-3.57618103,-0.008293807289358178
-3.5742279,-0.007622900276639263
-3.57227477,-0.007958353782998721
-3.57032164,-0.008629260795717637
-3.56836851,-0.007622900276639263
-3.56641538,-0.007958353782998721
-3.56446225,-0.007622900276639263
-3.56250912,-0.006951993263920347
-3.56055599,-0.007622900276639263
-3.55860286,-0.007622900276639263
-3.55664973,-0.007622900276639263
-3.5546966,-0.008293807289358178
-3.55274347,-0.007958353782998721
-3.55079034,-0.007287446770279805
-3.54883721,-0.007622900276639263
-3.54688408,-0.006951993263920347
-3.54493095,-0.006951993263920347
-3.54297782,-0.007622900276639263
-3.54102469,-0.007287446770279805
-3.53907156,-0.007622900276639263
-3.53711843,-0.007958353782998721
-3.5351653,-0.007287446770279805
-3.53321217,-0.007622900276639263
-3.53125904,-0.007287446770279805
-3.52930591,-0.006616539757560888
-3.52735278,-0.007287446770279805
-3.52539965,-0.007287446770279805
-3.52344652,-0.007287446770279805
-3.52149339,-0.007958353782998721
-3.51954026,-0.007622900276639263
-3.51758713,-0.007287446770279805
-3.515634,-0.007287446770279805
-3.51368087,-0.006616539757560888
-3.51172774,-0.006616539757560888
-3.50977461,-0.007287446770279805
-3.50782148,-0.006951993263920347
-3.50586835,-0.007287446770279805
-3.50391522,-0.007622900276639263
-3.50196209,-0.006951993263920347
-3.50000896,-0.007287446770279805
-3.49805583,-0.006951993263920347
-3.4961027,-0.00628108625120143
-3.49414957,-0.006951993263920347
-3.49219644,-0.006616539757560888
-3.49024331,-0.006951993263920347
-3.48829018,-0.007622900276639263
-3.48633705,-0.006951993263920347
-3.48438392,-0.006951993263920347
-3.48243079,-0.006951993263920347
-3.48047766,-0.006616539757560888
-3.47852453,-0.006616539757560888
-3.4765714,-0.006951993263920347
-3.47461827,-0.006951993263920347
-3.47266514,-0.006951993263920347
-3.47071201,-0.007287446770279805
-3.46875888,-0.006951993263920347
-3.46680575,-0.006951993263920347
-3.46485262,-0.006616539757560888
-3.46289949,-0.00628108625120143
-3.46094636,-0.006616539757560888
-3.45899323,-0.006616539757560888
-3.4570401,-0.006951993263920347
-3.45508697,-0.007287446770279805
-3.45313384,-0.006951993263920347
-3.45118071,-0.006951993263920347
-3.44922758,-0.006616539757560888
-3.44727445,-0.00628108625120143
-3.44532132,-0.00628108625120143
-3.44336819,-0.006616539757560888
-3.44141506,-0.006616539757560888
-3.43946193,-0.006951993263920347
-3.4375088,-0.006951993263920347
-3.43555567,-0.006951993263920347
-3.43360254,-0.006616539757560888
-3.43164941,-0.00628108625120143
-3.42969628,-0.00628108625120143
-3.42774315,-0.00628108625120143
-3.42579002,-0.00628108625120143
-3.42383689,-0.006616539757560888
-3.42188376,-0.006951993263920347
-3.41993063,-0.006951993263920347
-3.4179775,-0.006951993263920347
-3.41602437,-0.006616539757560888
-3.41407124,-0.00628108625120143
-3.41211811,-0.005945632744841972
-3.41016498,-0.00628108625120143
-3.40821185,-0.006616539757560888
-3.40625872,-0.006616539757560888
-3.40430559,-0.006951993263920347
-3.40235246,-0.006951993263920347
-3.40039933,-0.006616539757560888
-3.3984462,-0.00628108625120143
-3.39649307,-0.00628108625120143
-3.39453994,-0.005945632744841972
-3.39258681,-0.00628108625120143
-3.39063368,-0.006616539757560888
-3.38868055,-0.006616539757560888
-3.38672742,-0.006951993263920347
-3.38477429,-0.006616539757560888
-3.38282116,-0.00628108625120143
-3.38086803,-0.00628108625120143
-3.3789149,-0.005945632744841972
-3.37696177,-0.00628108625120143
-3.37500864,-0.00628108625120143
-3.37305551,-0.006616539757560888
-3.37110238,-0.006616539757560888
-3.36914925,-0.006616539757560888
-3.36719612,-0.00628108625120143
-3.36524299,-0.00628108625120143
-3.36328986,-0.005945632744841972
-3.36133673,-0.005945632744841972
-3.3593836,-0.00628108625120143
-3.35743047,-0.00628108625120143
-3.35547734,-0.006616539757560888
-3.35352421,-0.006951993263920347
-3.35157108,-0.006616539757560888
-3.34961795,-0.00628108625120143
-3.34766482,-0.00628108625120143
-3.34571169,-0.005610179238482514
-3.34375856,-0.005945632744841972
-3.34180543,-0.00628108625120143
-3.3398523,-0.00628108625120143
-3.33789917,-0.006616539757560888
-3.33594604,-0.006616539757560888
-3.33399291,-0.00628108625120143
-3.33203978,-0.00628108625120143
-3.33008665,-0.005945632744841972
-3.32813352,-0.005610179238482514
-3.32618039,-0.005945632744841972
-3.32422726,-0.00628108625120143
-3.32227413,-0.00628108625120143
-3.320321,-0.006616539757560888
-3.31836787,-0.00628108625120143
-3.31641474,-0.00628108625120143
-3.31446161,-0.005945632744841972
-3.31250848,-0.005610179238482514
-3.31055535,-0.005945632744841972
-3.30860222,-0.005945632744841972
-3.30664909,-0.005945632744841972
-3.30469596,-0.006616539757560888
-3.30274283,-0.006616539757560888
-3.3007897,-0.005945632744841972
-3.29883657,-0.005945632744841972
-3.29688344,-0.005945632744841972
-3.29493031,-0.005610179238482514
-3.29297718,-0.005945632744841972
-3.29102405,-0.005945632744841972
-3.28907092,-0.00628108625120143
-3.28711779,-0.006616539757560888
-3.28516466,-0.00628108625120143
-3.28321153,-0.005945632744841972
-3.2812584,-0.005945632744841972
-3.27930527,-0.005610179238482514
-3.27735214,-0.005610179238482514
-3.27539901,-0.005945632744841972
-3.27344588,-0.00628108625120143
-3.27149275,-0.00628108625120143
-3.26953962,-0.00628108625120143
-3.26758649,-0.00628108625120143
-3.26563336,-0.005945632744841972
-3.26368023,-0.005945632744841972
-3.2617271,-0.005610179238482514
-3.25977397,-0.005945632744841972
-3.25782084,-0.005945632744841972
-3.25586771,-0.005945632744841972
-3.25391458,-0.006616539757560888
-3.25196145,-0.00628108625120143
-3.25000832,-0.005945632744841972
-3.24805519,-0.005945632744841972
-3.24610206,-0.005610179238482514
-3.24414893,-0.005610179238482514
-3.2421958,-0.005945632744841972
-3.24024267,-0.005945632744841972
-3.23828954,-0.00628108625120143
-3.23633641,-0.00628108625120143
-3.23438328,-0.005945632744841972
-3.23243015,-0.005945632744841972
-3.23047702,-0.005945632744841972
-3.22852389,-0.005274725732123056
-3.22657076,-0.005610179238482514
-3.22461763,-0.005945632744841972
-3.2226645,-0.005945632744841972
-3.22071137,-0.00628108625120143
-3.21875824,-0.00628108625120143
-3.21680511,-0.005945632744841972
-3.21485198,-0.005945632744841972
-3.21289885,-0.005610179238482514
-3.21094572,-0.005610179238482514
-3.20899259,-0.005945632744841972
-3.20703946,-0.005945632744841972
-3.20508633,-0.005945632744841972
-3.2031332,-0.00628108625120143
-3.20118007,-0.005945632744841972
-3.19922694,-0.005610179238482514
-3.19727381,-0.005610179238482514
-3.19532068,-0.005274725732123056
-3.19336755,-0.005610179238482514
-3.19141442,-0.005945632744841972
-3.18946129,-0.005945632744841972
-3.18750816,-0.00628108625120143
-3.18555503,-0.005945632744841972
-3.1836019,-0.005945632744841972
-3.18164877,-0.005945632744841972
-3.17969564,-0.005610179238482514
-3.17774251,-0.005610179238482514
-3.17578938,-0.005945632744841972
-3.17383625,-0.005945632744841972
-3.17188312,-0.005945632744841972
-3.16992999,-0.00628108625120143
-3.16797686,-0.005945632744841972
-3.16602373,-0.005610179238482514
-3.1640706,-0.005610179238482514
-3.16211747,-0.005274725732123056
-3.16016434,-0.005610179238482514
-3.15821121,-0.005945632744841972
-3.15625808,-0.005945632744841972
-3.15430495,-0.00628108625120143
-3.15235182,-0.005945632744841972
-3.15039869,-0.005610179238482514
-3.14844556,-0.005610179238482514
-3.14649243,-0.005274725732123056
-3.1445393,-0.005274725732123056
-3.14258617,-0.005610179238482514
-3.14063304,-0.005610179238482514
-3.13867991,-0.005945632744841972
-3.13672678,-0.00628108625120143
-3.13477365,-0.005610179238482514
-3.13282052,-0.005610179238482514
-3.13086739,-0.005610179238482514
-3.12891426,-0.005274725732123056
-3.12696113,-0.005610179238482514
-3.125008,-0.005610179238482514
-3.12305487,-0.005945632744841972
-3.12110174,-0.00628108625120143
-3.11914861,-0.005945632744841972
-3.11719548,-0.005945632744841972
-3.11524235,-0.005610179238482514
-3.11328922,-0.005274725732123056
-3.11133609,-0.005610179238482514
-3.10938296,-0.005945632744841972
-3.10742983,-0.005945632744841972
-3.1054767,-0.005945632744841972
-3.10352357,-0.00628108625120143
-3.10157044,-0.005945632744841972
-3.09961731,-0.005610179238482514
-3.09766418,-0.005610179238482514
-3.09571105,-0.005274725732123056
-3.09375792,-0.005610179238482514
-3.09180479,-0.005610179238482514
-3.08985166,-0.005610179238482514
-3.08789853,-0.00628108625120143
-3.0859454,-0.005945632744841972
-3.08399227,-0.005945632744841972
-3.08203914,-0.005610179238482514
-3.08008601,-0.005274725732123056
-3.07813288,-0.005274725732123056
-3.07617975,-0.005610179238482514
-3.07422662,-0.005610179238482514
-3.07227349,-0.005945632744841972
-3.07032036,-0.00628108625120143
-3.06836723,-0.005945632744841972
-3.0664141,-0.005610179238482514
-3.06446097,-0.005610179238482514
-3.06250784,-0.005274725732123056
