#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:23:14.588
#Sample rate: 100000Hz
#Samples: 2048
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.003355384615384616,-0.001249283655809559
0.003365384615384616,-0.0009138301494501006
0.003375384615384616,-0.0002429231367311845
0.003385384615384616,9.253036962827364e-05
0.003395384615384615,0.0004279838759877317
0.003405384615384615,0.0007634373823471898
0.003415384615384615,0.0007634373823471898
0.003425384615384615,0.0007634373823471898
0.003435384615384615,0.0007634373823471898
0.003445384615384615,0.0004279838759877317
0.003455384615384615,0.0007634373823471898
0.003465384615384615,0.0004279838759877317
0.003475384615384615,9.253036962827364e-05
0.003485384615384615,9.253036962827364e-05
0.003495384615384615,-0.0002429231367311845
0.003505384615384616,-0.0002429231367311845
0.003515384615384616,-0.0002429231367311845
0.003525384615384616,-0.0005783766430906426
0.003535384615384616,-0.0005783766430906426
0.003545384615384616,-0.0005783766430906426
0.003555384615384616,-0.0005783766430906426
0.003565384615384615,-0.0009138301494501006
0.003575384615384615,-0.0009138301494501006
0.003585384615384615,-0.001249283655809559
0.003595384615384615,-0.0009138301494501006
0.003605384615384615,-0.0002429231367311845
0.003615384615384615,-0.0002429231367311845
0.003625384615384615,-0.0005783766430906426
0.003635384615384615,-0.0009138301494501006
0.003645384615384615,-0.001584737162169017
0.003655384615384615,-0.001920190668528475
0.003665384615384615,-0.002591097681247391
0.003675384615384616,-0.002926551187606849
0.003685384615384616,-0.002926551187606849
0.003695384615384616,-0.003262004693966307
0.003705384615384616,-0.002591097681247391
0.003715384615384616,-0.001920190668528475
0.003725384615384616,-0.001249283655809559
0.003735384615384615,-0.0005783766430906426
0.003745384615384615,-0.0009138301494501006
0.003755384615384615,-0.001249283655809559
0.003765384615384615,-0.002255644174887933
0.003775384615384615,-0.003262004693966307
0.003785384615384615,-0.004268365213044681
0.003795384615384615,-0.005274725732123056
0.003805384615384615,-0.005274725732123056
0.003815384615384615,-0.004939272225763598
0.003825384615384615,-0.003932911706685223
0.003835384615384616,-0.003262004693966307
0.003845384615384616,-0.002255644174887933
0.003855384615384616,-0.001920190668528475
0.003865384615384616,-0.001584737162169017
0.003875384615384616,-0.001584737162169017
0.003885384615384616,-0.001584737162169017
0.003895384615384615,-0.001584737162169017
0.003905384615384615,-0.001920190668528475
0.003915384615384616,-0.002591097681247391
0.003925384615384615,-0.003262004693966307
0.003935384615384616,-0.004268365213044681
0.003945384615384615,-0.005945632744841972
0.003955384615384616,-0.006616539757560888
0.003965384615384615,-0.006951993263920347
0.003975384615384615,-0.00628108625120143
0.003985384615384615,-0.005274725732123056
0.003995384615384615,-0.003932911706685223
0.004005384615384616,-0.002591097681247391
0.004015384615384615,-0.001584737162169017
0.004025384615384616,-0.001249283655809559
0.004035384615384615,-0.001584737162169017
0.004045384615384616,-0.002591097681247391
0.004055384615384615,-0.003262004693966307
0.004065384615384616,-0.003597458200325766
0.004075384615384615,-0.003262004693966307
0.004085384615384616,-0.002591097681247391
0.004095384615384615,-0.001584737162169017
0.004105384615384616,-0.0005783766430906426
0.004115384615384615,-0.0009138301494501006
0.004125384615384616,-0.001249283655809559
0.004135384615384615,-0.001920190668528475
0.004145384615384615,-0.002591097681247391
0.004155384615384615,-0.002591097681247391
0.004165384615384615,-0.002591097681247391
0.004175384615384616,-0.002255644174887933
0.004185384615384615,-0.002255644174887933
0.004195384615384616,-0.001584737162169017
0.004205384615384615,-0.001920190668528475
0.004215384615384616,-0.002255644174887933
0.004225384615384615,-0.002926551187606849
0.004235384615384616,-0.003597458200325766
0.004245384615384615,-0.004268365213044681
0.004255384615384616,-0.005274725732123056
0.004265384615384615,-0.004939272225763598
0.004275384615384616,-0.00460381871940414
0.004285384615384615,-0.003262004693966307
0.004295384615384616,-0.001584737162169017
0.004305384615384615,9.253036962827364e-05
0.004315384615384615,0.0007634373823471898
0.004325384615384615,0.0007634373823471898
0.004335384615384615,-0.0002429231367311845
0.004345384615384616,-0.001584737162169017
0.004355384615384615,-0.003597458200325766
0.004365384615384616,-0.004939272225763598
0.004375384615384615,-0.005274725732123056
0.004385384615384616,-0.004939272225763598
0.004395384615384615,-0.004268365213044681
0.004405384615384616,-0.003262004693966307
0.004415384615384615,-0.002926551187606849
0.004425384615384616,-0.003262004693966307
0.004435384615384615,-0.003262004693966307
0.004445384615384616,-0.002926551187606849
0.004455384615384615,-0.002926551187606849
0.004465384615384616,-0.002255644174887933
0.004475384615384615,-0.001920190668528475
0.004485384615384615,-0.001920190668528475
0.004495384615384615,-0.001584737162169017
0.004505384615384615,-0.001920190668528475
0.004515384615384616,-0.002255644174887933
0.004525384615384615,-0.002591097681247391
0.004535384615384616,-0.003262004693966307
0.004545384615384615,-0.004268365213044681
0.004555384615384616,-0.005610179238482514
0.004565384615384615,-0.005610179238482514
0.004575384615384616,-0.00628108625120143
0.004585384615384615,-0.006616539757560888
0.004595384615384616,-0.006616539757560888
0.004605384615384615,-0.00628108625120143
0.004615384615384616,-0.005610179238482514
0.004625384615384615,-0.00460381871940414
0.004635384615384615,-0.003597458200325766
0.004645384615384615,-0.002255644174887933
0.004655384615384615,-0.001584737162169017
0.004665384615384616,-0.0009138301494501006
0.004675384615384615,-0.001249283655809559
0.004685384615384616,-0.002255644174887933
0.004695384615384615,-0.002926551187606849
0.004705384615384616,-0.003932911706685223
0.004715384615384615,-0.004939272225763598
0.004725384615384616,-0.005274725732123056
0.004735384615384615,-0.005610179238482514
0.004745384615384616,-0.005610179238482514
0.004755384615384615,-0.005610179238482514
0.004765384615384616,-0.005274725732123056
0.004775384615384615,-0.005274725732123056
0.004785384615384616,-0.005610179238482514
0.004795384615384615,-0.00628108625120143
0.004805384615384615,-0.006616539757560888
0.004815384615384615,-0.00628108625120143
0.004825384615384615,-0.005945632744841972
0.004835384615384616,-0.005274725732123056
0.004845384615384615,-0.00460381871940414
0.004855384615384616,-0.003262004693966307
0.004865384615384615,-0.002591097681247391
0.004875384615384616,-0.001920190668528475
0.004885384615384615,-0.001584737162169017
0.004895384615384616,-0.001584737162169017
0.004905384615384615,-0.002255644174887933
0.004915384615384616,-0.003597458200325766
0.004925384615384615,-0.004939272225763598
0.004935384615384616,-0.006616539757560888
0.004945384615384615,-0.007287446770279805
0.004955384615384616,-0.007287446770279805
0.004965384615384615,-0.007287446770279805
0.004975384615384615,-0.006951993263920347
0.004985384615384615,-0.006951993263920347
0.004995384615384615,-0.006616539757560888
0.005005384615384616,-0.006951993263920347
0.005015384615384615,-0.006951993263920347
0.005025384615384616,-0.00628108625120143
0.005035384615384615,-0.005274725732123056
0.005045384615384616,-0.00460381871940414
0.005055384615384615,-0.003597458200325766
0.005065384615384616,-0.002591097681247391
0.005075384615384615,-0.002255644174887933
0.005085384615384616,-0.001920190668528475
0.005095384615384615,-0.002255644174887933
0.005105384615384616,-0.002591097681247391
0.005115384615384615,-0.003262004693966307
0.005125384615384616,-0.004268365213044681
0.005135384615384615,-0.00460381871940414
0.005145384615384615,-0.005274725732123056
0.005155384615384615,-0.005945632744841972
0.005165384615384615,-0.006951993263920347
0.005175384615384616,-0.007622900276639263
0.005185384615384615,-0.007622900276639263
0.005195384615384616,-0.007958353782998721
0.005205384615384615,-0.007958353782998721
0.005215384615384616,-0.007287446770279805
0.005225384615384615,-0.006951993263920347
0.005235384615384616,-0.005945632744841972
0.005245384615384615,-0.004939272225763598
0.005255384615384616,-0.003932911706685223
0.005265384615384615,-0.003262004693966307
0.005275384615384616,-0.002926551187606849
0.005285384615384615,-0.002926551187606849
0.005295384615384616,-0.003262004693966307
0.005305384615384615,-0.003597458200325766
0.005315384615384615,-0.003932911706685223
0.005325384615384616,-0.004268365213044681
0.005335384615384615,-0.004268365213044681
0.005345384615384616,-0.004939272225763598
0.005355384615384615,-0.005610179238482514
0.005365384615384616,-0.005945632744841972
0.005375384615384615,-0.00628108625120143
0.005385384615384616,-0.006616539757560888
0.005395384615384615,-0.006951993263920347
0.005405384615384616,-0.007287446770279805
0.005415384615384615,-0.007622900276639263
0.005425384615384616,-0.007622900276639263
0.005435384615384615,-0.007622900276639263
0.005445384615384616,-0.006616539757560888
0.005455384615384615,-0.005610179238482514
0.005465384615384615,-0.00460381871940414
0.005475384615384615,-0.003597458200325766
0.005485384615384615,-0.003262004693966307
0.005495384615384616,-0.002926551187606849
0.005505384615384615,-0.002591097681247391
0.005515384615384616,-0.002926551187606849
0.005525384615384615,-0.003262004693966307
0.005535384615384616,-0.003932911706685223
0.005545384615384615,-0.004939272225763598
0.005555384615384616,-0.005945632744841972
0.005565384615384615,-0.006951993263920347
0.005575384615384616,-0.007958353782998721
0.005585384615384615,-0.008629260795717637
0.005595384615384616,-0.008629260795717637
0.005605384615384615,-0.008629260795717637
0.005615384615384616,-0.008293807289358178
0.005625384615384615,-0.007622900276639263
0.005635384615384615,-0.006951993263920347
0.005645384615384615,-0.00628108625120143
0.005655384615384615,-0.005610179238482514
0.005665384615384616,-0.005274725732123056
0.005675384615384615,-0.00460381871940414
0.005685384615384616,-0.003932911706685223
0.005695384615384615,-0.003262004693966307
0.005705384615384616,-0.002591097681247391
0.005715384615384615,-0.002591097681247391
0.005725384615384616,-0.002591097681247391
0.005735384615384615,-0.003262004693966307
0.005745384615384616,-0.004268365213044681
0.005755384615384615,-0.005274725732123056
0.005765384615384616,-0.00628108625120143
0.005775384615384615,-0.007287446770279805
0.005785384615384616,-0.008293807289358178
0.005795384615384615,-0.008964714302077095
0.005805384615384615,-0.009300167808436554
0.005815384615384615,-0.009300167808436554
0.005825384615384615,-0.009635621314796011
0.005835384615384616,-0.009300167808436554
0.005845384615384615,-0.008629260795717637
0.005855384615384616,-0.007958353782998721
0.005865384615384615,-0.006616539757560888
0.005875384615384616,-0.005610179238482514
0.005885384615384615,-0.004939272225763598
0.005895384615384616,-0.003932911706685223
0.005905384615384615,-0.003932911706685223
0.005915384615384616,-0.003932911706685223
0.005925384615384615,-0.004268365213044681
0.005935384615384616,-0.00460381871940414
0.005945384615384615,-0.005274725732123056
0.005955384615384616,-0.005274725732123056
0.005965384615384615,-0.005274725732123056
0.005975384615384615,-0.005274725732123056
0.005985384615384616,-0.005274725732123056
0.005995384615384615,-0.005945632744841972
0.006005384615384616,-0.006951993263920347
0.006015384615384615,-0.007958353782998721
0.006025384615384616,-0.009300167808436554
0.006035384615384615,-0.009635621314796011
0.006045384615384616,-0.00997107482115547
0.006055384615384615,-0.009635621314796011
0.006065384615384616,-0.008629260795717637
0.006075384615384615,-0.007622900276639263
0.006085384615384616,-0.006616539757560888
0.006095384615384615,-0.005274725732123056
0.006105384615384616,-0.004268365213044681
0.006115384615384615,-0.003932911706685223
0.006125384615384615,-0.003597458200325766
0.006135384615384615,-0.003262004693966307
0.006145384615384615,-0.003597458200325766
0.006155384615384616,-0.004268365213044681
0.006165384615384615,-0.004268365213044681
0.006175384615384616,-0.00460381871940414
0.006185384615384615,-0.005274725732123056
0.006195384615384616,-0.005610179238482514
0.006205384615384615,-0.00628108625120143
0.006215384615384616,-0.007287446770279805
0.006225384615384615,-0.007622900276639263
0.006235384615384616,-0.008293807289358178
0.006245384615384615,-0.008629260795717637
0.006255384615384616,-0.008629260795717637
0.006265384615384615,-0.008293807289358178
0.006275384615384616,-0.007622900276639263
0.006285384615384615,-0.006951993263920347
0.006295384615384615,-0.006951993263920347
0.006305384615384615,-0.006616539757560888
0.006315384615384615,-0.006616539757560888
0.006325384615384616,-0.00628108625120143
0.006335384615384615,-0.00628108625120143
0.006345384615384616,-0.005610179238482514
0.006355384615384615,-0.004939272225763598
0.006365384615384616,-0.004268365213044681
0.006375384615384615,-0.003597458200325766
0.006385384615384616,-0.002926551187606849
0.006395384615384615,-0.003262004693966307
0.006405384615384616,-0.003597458200325766
0.006415384615384615,-0.00460381871940414
0.006425384615384616,-0.005945632744841972
0.006435384615384615,-0.006951993263920347
0.006445384615384616,-0.007958353782998721
0.006455384615384615,-0.008629260795717637
0.006465384615384615,-0.008964714302077095
0.006475384615384615,-0.008964714302077095
0.006485384615384615,-0.008629260795717637
0.006495384615384616,-0.007958353782998721
0.006505384615384615,-0.007287446770279805
0.006515384615384616,-0.006951993263920347
0.006525384615384615,-0.00628108625120143
0.006535384615384616,-0.005945632744841972
0.006545384615384615,-0.005610179238482514
0.006555384615384616,-0.004939272225763598
0.006565384615384615,-0.004939272225763598
0.006575384615384616,-0.00460381871940414
0.006585384615384615,-0.004268365213044681
0.006595384615384616,-0.00460381871940414
0.006605384615384615,-0.004939272225763598
0.006615384615384616,-0.005274725732123056
0.006625384615384615,-0.005945632744841972
0.006635384615384615,-0.00628108625120143
0.006645384615384616,-0.006616539757560888
0.006655384615384615,-0.006616539757560888
0.006665384615384616,-0.006616539757560888
0.006675384615384615,-0.006616539757560888
0.006685384615384616,-0.006616539757560888
0.006695384615384615,-0.00628108625120143
0.006705384615384616,-0.00628108625120143
0.006715384615384615,-0.006951993263920347
0.006725384615384616,-0.007287446770279805
0.006735384615384615,-0.007622900276639263
0.006745384615384616,-0.007622900276639263
0.006755384615384615,-0.007287446770279805
0.006765384615384616,-0.006616539757560888
0.006775384615384615,-0.00628108625120143
0.006785384615384615,-0.005274725732123056
0.006795384615384615,-0.004939272225763598
0.006805384615384615,-0.00460381871940414
0.006815384615384616,-0.004268365213044681
0.006825384615384615,-0.003932911706685223
0.006835384615384616,-0.004268365213044681
0.006845384615384615,-0.004939272225763598
0.006855384615384616,-0.005274725732123056
0.006865384615384615,-0.00628108625120143
0.006875384615384616,-0.006951993263920347
0.006885384615384615,-0.006951993263920347
0.006895384615384616,-0.006951993263920347
0.006905384615384615,-0.00628108625120143
0.006915384615384616,-0.005945632744841972
0.006925384615384615,-0.00628108625120143
0.006935384615384616,-0.006616539757560888
0.006945384615384615,-0.007287446770279805
0.006955384615384615,-0.007958353782998721
0.006965384615384615,-0.008293807289358178
0.006975384615384615,-0.007958353782998721
0.006985384615384616,-0.007622900276639263
0.006995384615384615,-0.006616539757560888
0.007005384615384616,-0.005945632744841972
0.007015384615384615,-0.004939272225763598
0.007025384615384616,-0.004268365213044681
0.007035384615384615,-0.003932911706685223
0.007045384615384616,-0.003597458200325766
0.007055384615384615,-0.003932911706685223
0.007065384615384616,-0.00460381871940414
0.007075384615384615,-0.005274725732123056
0.007085384615384616,-0.005945632744841972
0.007095384615384615,-0.005945632744841972
0.007105384615384616,-0.005945632744841972
0.007115384615384615,-0.005945632744841972
0.007125384615384615,-0.00628108625120143
0.007135384615384615,-0.005945632744841972
0.007145384615384615,-0.005945632744841972
0.007155384615384616,-0.00628108625120143
0.007165384615384615,-0.006951993263920347
0.007175384615384616,-0.006951993263920347
0.007185384615384615,-0.007287446770279805
0.007195384615384616,-0.007287446770279805
0.007205384615384615,-0.007287446770279805
0.007215384615384616,-0.00628108625120143
0.007225384615384615,-0.005610179238482514
0.007235384615384616,-0.00460381871940414
0.007245384615384615,-0.003597458200325766
0.007255384615384616,-0.003597458200325766
0.007265384615384615,-0.003932911706685223
0.007275384615384616,-0.004268365213044681
0.007285384615384615,-0.005274725732123056
0.007295384615384615,-0.005945632744841972
0.007305384615384615,-0.005945632744841972
0.007315384615384615,-0.005610179238482514
0.007325384615384616,-0.004939272225763598
0.007335384615384615,-0.004268365213044681
0.007345384615384616,-0.004268365213044681
0.007355384615384615,-0.004268365213044681
0.007365384615384616,-0.004939272225763598
0.007375384615384615,-0.00628108625120143
0.007385384615384616,-0.006951993263920347
0.007395384615384615,-0.007958353782998721
0.007405384615384616,-0.008629260795717637
0.007415384615384615,-0.008293807289358178
0.007425384615384616,-0.007622900276639263
0.007435384615384615,-0.00628108625120143
0.007445384615384616,-0.005610179238482514
0.007455384615384615,-0.00460381871940414
0.007465384615384615,-0.004268365213044681
0.007475384615384616,-0.004268365213044681
0.007485384615384615,-0.00460381871940414
0.007495384615384616,-0.005274725732123056
0.007505384615384615,-0.00628108625120143
0.007515384615384616,-0.006951993263920347
0.007525384615384615,-0.006616539757560888
0.007535384615384616,-0.006951993263920347
0.007545384615384615,-0.00628108625120143
0.007555384615384616,-0.005945632744841972
0.007565384615384615,-0.005610179238482514
0.007575384615384616,-0.005945632744841972
0.007585384615384615,-0.00628108625120143
0.007595384615384616,-0.006951993263920347
0.007605384615384615,-0.007287446770279805
0.007615384615384615,-0.007958353782998721
0.007625384615384615,-0.008293807289358178
0.007635384615384615,-0.007622900276639263
0.007645384615384616,-0.007287446770279805
0.007655384615384615,-0.006616539757560888
0.007665384615384616,-0.00628108625120143
0.007675384615384615,-0.005945632744841972
0.007685384615384616,-0.005945632744841972
0.007695384615384615,-0.00628108625120143
0.007705384615384616,-0.006616539757560888
0.007715384615384615,-0.006951993263920347
0.007725384615384616,-0.006951993263920347
0.007735384615384615,-0.006951993263920347
0.007745384615384616,-0.00628108625120143
0.007755384615384615,-0.005610179238482514
0.007765384615384616,-0.004939272225763598
0.007775384615384615,-0.004939272225763598
0.007785384615384615,-0.005274725732123056
0.007795384615384615,-0.005610179238482514
0.007805384615384615,-0.006616539757560888
0.007815384615384615,-0.007622900276639263
0.007825384615384616,-0.008293807289358178
0.007835384615384616,-0.008293807289358178
0.007845384615384615,-0.008293807289358178
0.007855384615384615,-0.007622900276639263
0.007865384615384616,-0.00628108625120143
0.007875384615384616,-0.005274725732123056
0.007885384615384615,-0.00460381871940414
0.007895384615384615,-0.004268365213044681
0.007905384615384616,-0.00460381871940414
0.007915384615384616,-0.004939272225763598
0.007925384615384615,-0.005610179238482514
0.007935384615384615,-0.006616539757560888
0.007945384615384615,-0.006616539757560888
0.007955384615384616,-0.006951993263920347
0.007965384615384615,-0.006951993263920347
0.007975384615384615,-0.00628108625120143
0.007985384615384615,-0.005945632744841972
0.007995384615384616,-0.005274725732123056
0.008005384615384616,-0.004939272225763598
0.008015384615384615,-0.004939272225763598
0.008025384615384615,-0.00460381871940414
0.008035384615384616,-0.004939272225763598
0.008045384615384616,-0.00460381871940414
0.008055384615384615,-0.005274725732123056
0.008065384615384615,-0.005610179238482514
0.008075384615384616,-0.005610179238482514
0.008085384615384616,-0.005945632744841972
0.008095384615384615,-0.00628108625120143
0.008105384615384615,-0.00628108625120143
0.008115384615384615,-0.00628108625120143
0.008125384615384616,-0.005945632744841972
0.008135384615384616,-0.005945632744841972
0.008145384615384615,-0.005945632744841972
0.008155384615384615,-0.00628108625120143
0.008165384615384616,-0.005945632744841972
0.008175384615384616,-0.00628108625120143
0.008185384615384615,-0.005945632744841972
0.008195384615384615,-0.005610179238482514
0.008205384615384616,-0.005610179238482514
0.008215384615384616,-0.004939272225763598
0.008225384615384615,-0.004939272225763598
0.008235384615384615,-0.004939272225763598
0.008245384615384616,-0.005610179238482514
0.008255384615384616,-0.005945632744841972
0.008265384615384615,-0.005945632744841972
0.008275384615384615,-0.00628108625120143
0.008285384615384615,-0.005945632744841972
0.008295384615384616,-0.005945632744841972
0.008305384615384616,-0.005610179238482514
0.008315384615384615,-0.005274725732123056
0.008325384615384615,-0.004939272225763598
0.008335384615384616,-0.004939272225763598
0.008345384615384616,-0.005274725732123056
0.008355384615384615,-0.005610179238482514
0.008365384615384615,-0.005945632744841972
0.008375384615384616,-0.00628108625120143
0.008385384615384616,-0.006951993263920347
0.008395384615384615,-0.007287446770279805
0.008405384615384615,-0.007287446770279805
0.008415384615384616,-0.007622900276639263
0.008425384615384616,-0.006951993263920347
0.008435384615384615,-0.006616539757560888
0.008445384615384615,-0.005610179238482514
0.008455384615384615,-0.005274725732123056
0.008465384615384616,-0.004939272225763598
0.008475384615384616,-0.004939272225763598
0.008485384615384615,-0.004939272225763598
0.008495384615384615,-0.005274725732123056
0.008505384615384616,-0.005610179238482514
0.008515384615384616,-0.00628108625120143
0.008525384615384615,-0.00628108625120143
0.008535384615384615,-0.006616539757560888
0.008545384615384616,-0.00628108625120143
0.008555384615384616,-0.005945632744841972
0.008565384615384615,-0.005945632744841972
0.008575384615384615,-0.005274725732123056
0.008585384615384616,-0.005274725732123056
0.008595384615384616,-0.005274725732123056
0.008605384615384615,-0.005610179238482514
0.008615384615384615,-0.005945632744841972
0.008625384615384615,-0.005945632744841972
0.008635384615384616,-0.00628108625120143
0.008645384615384616,-0.00628108625120143
0.008655384615384615,-0.00628108625120143
0.008665384615384615,-0.005945632744841972
0.008675384615384616,-0.005945632744841972
0.008685384615384616,-0.005610179238482514
0.008695384615384615,-0.004939272225763598
0.008705384615384615,-0.005274725732123056
0.008715384615384616,-0.005274725732123056
0.008725384615384616,-0.005610179238482514
0.008735384615384615,-0.005610179238482514
0.008745384615384615,-0.005945632744841972
0.008755384615384616,-0.005945632744841972
0.008765384615384616,-0.005945632744841972
0.008775384615384615,-0.005610179238482514
0.008785384615384615,-0.005274725732123056
0.008795384615384615,-0.004939272225763598
0.008805384615384616,-0.00460381871940414
0.008815384615384616,-0.004939272225763598
0.008825384615384615,-0.005274725732123056
0.008835384615384615,-0.005945632744841972
0.008845384615384616,-0.00628108625120143
0.008855384615384616,-0.006616539757560888
0.008865384615384615,-0.006616539757560888
0.008875384615384615,-0.006616539757560888
0.008885384615384616,-0.006616539757560888
0.008895384615384616,-0.005945632744841972
0.008905384615384615,-0.005610179238482514
0.008915384615384615,-0.005274725732123056
0.008925384615384616,-0.004939272225763598
0.008935384615384616,-0.005274725732123056
0.008945384615384615,-0.005274725732123056
0.008955384615384615,-0.005945632744841972
0.008965384615384615,-0.00628108625120143
0.008975384615384616,-0.005945632744841972
0.008985384615384616,-0.00628108625120143
0.008995384615384615,-0.005945632744841972
0.009005384615384615,-0.005274725732123056
0.009015384615384616,-0.004939272225763598
0.009025384615384616,-0.00460381871940414
0.009035384615384615,-0.004268365213044681
0.009045384615384615,-0.00460381871940414
0.009055384615384616,-0.004939272225763598
0.009065384615384616,-0.005610179238482514
0.009075384615384615,-0.005945632744841972
0.009085384615384615,-0.006616539757560888
0.009095384615384616,-0.007287446770279805
0.009105384615384616,-0.007287446770279805
0.009115384615384615,-0.006616539757560888
0.009125384615384615,-0.00628108625120143
0.009135384615384615,-0.005945632744841972
0.009145384615384616,-0.005610179238482514
0.009155384615384616,-0.005274725732123056
0.009165384615384615,-0.005274725732123056
0.009175384615384615,-0.005610179238482514
0.009185384615384616,-0.005610179238482514
0.009195384615384616,-0.005610179238482514
0.009205384615384615,-0.005610179238482514
0.009215384615384615,-0.005945632744841972
0.009225384615384616,-0.005945632744841972
0.009235384615384616,-0.005610179238482514
0.009245384615384615,-0.005274725732123056
0.009255384615384615,-0.004939272225763598
0.009265384615384615,-0.004939272225763598
0.009275384615384616,-0.005274725732123056
0.009285384615384615,-0.004939272225763598
0.009295384615384615,-0.00460381871940414
0.009305384615384615,-0.005274725732123056
0.009315384615384616,-0.005274725732123056
0.009325384615384616,-0.005274725732123056
0.009335384615384615,-0.005274725732123056
0.009345384615384615,-0.005274725732123056
0.009355384615384616,-0.005274725732123056
0.009365384615384616,-0.005274725732123056
0.009375384615384615,-0.005274725732123056
0.009385384615384615,-0.005610179238482514
0.009395384615384616,-0.005945632744841972
0.009405384615384616,-0.00628108625120143
0.009415384615384615,-0.006616539757560888
0.009425384615384615,-0.00628108625120143
0.009435384615384615,-0.005945632744841972
0.009445384615384616,-0.005945632744841972
0.009455384615384615,-0.005274725732123056
0.009465384615384615,-0.00460381871940414
0.009475384615384615,-0.004268365213044681
0.009485384615384616,-0.004268365213044681
0.009495384615384616,-0.004268365213044681
0.009505384615384615,-0.004268365213044681
0.009515384615384615,-0.00460381871940414
0.009525384615384616,-0.00460381871940414
0.009535384615384616,-0.004939272225763598
0.009545384615384615,-0.005274725732123056
0.009555384615384615,-0.005274725732123056
0.009565384615384616,-0.005274725732123056
0.009575384615384616,-0.005610179238482514
0.009585384615384615,-0.005945632744841972
0.009595384615384615,-0.005610179238482514
0.009605384615384615,-0.005610179238482514
0.009615384615384616,-0.005610179238482514
0.009625384615384616,-0.005274725732123056
0.009635384615384615,-0.005610179238482514
0.009645384615384615,-0.005610179238482514
0.009655384615384616,-0.005610179238482514
0.009665384615384616,-0.005610179238482514
0.009675384615384615,-0.005610179238482514
0.009685384615384615,-0.005610179238482514
0.009695384615384616,-0.005274725732123056
0.009705384615384616,-0.004939272225763598
0.009715384615384615,-0.00460381871940414
0.009725384615384615,-0.004268365213044681
0.009735384615384616,-0.003932911706685223
0.009745384615384616,-0.003597458200325766
0.009755384615384615,-0.003932911706685223
0.009765384615384615,-0.00460381871940414
0.009775384615384615,-0.00460381871940414
0.009785384615384616,-0.005274725732123056
0.009795384615384616,-0.005945632744841972
0.009805384615384615,-0.006616539757560888
0.009815384615384615,-0.006616539757560888
0.009825384615384616,-0.006616539757560888
0.009835384615384616,-0.00628108625120143
0.009845384615384615,-0.00628108625120143
0.009855384615384615,-0.005945632744841972
0.009865384615384616,-0.005610179238482514
0.009875384615384616,-0.005274725732123056
0.009885384615384615,-0.004939272225763598
0.009895384615384615,-0.004939272225763598
0.009905384615384616,-0.005274725732123056
0.009915384615384616,-0.005274725732123056
0.009925384615384615,-0.005610179238482514
0.009935384615384615,-0.005610179238482514
0.009945384615384615,-0.005274725732123056
0.009955384615384616,-0.004939272225763598
0.009965384615384616,-0.00460381871940414
0.009975384615384615,-0.00460381871940414
0.009985384615384615,-0.005274725732123056
0.009995384615384616,-0.005610179238482514
0.01000538461538462,-0.005945632744841972
0.01001538461538462,-0.005945632744841972
0.01002538461538461,-0.00628108625120143
0.01003538461538462,-0.00628108625120143
0.01004538461538462,-0.005945632744841972
0.01005538461538462,-0.005610179238482514
0.01006538461538461,-0.005274725732123056
0.01007538461538462,-0.004939272225763598
0.01008538461538462,-0.00460381871940414
0.01009538461538462,-0.004939272225763598
0.01010538461538462,-0.004939272225763598
0.01011538461538461,-0.005274725732123056
0.01012538461538462,-0.00628108625120143
0.01013538461538462,-0.006616539757560888
0.01014538461538462,-0.006951993263920347
0.01015538461538461,-0.006951993263920347
0.01016538461538462,-0.006616539757560888
0.01017538461538462,-0.005945632744841972
0.01018538461538462,-0.005610179238482514
0.01019538461538461,-0.004939272225763598
0.01020538461538462,-0.00460381871940414
0.01021538461538462,-0.004939272225763598
0.01022538461538462,-0.004939272225763598
0.01023538461538461,-0.005274725732123056
