#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:34:27.679
#Sample rate: 20000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.1116,-0.003262004693966307
0.11165,-0.003262004693966307
0.1117,-0.003262004693966307
0.11175,-0.003262004693966307
0.1118,-0.003262004693966307
0.11185,-0.003262004693966307
0.1119,-0.003262004693966307
0.11195,-0.003262004693966307
0.112,-0.003262004693966307
0.11205,-0.003262004693966307
0.1121,-0.003262004693966307
0.11215,-0.003262004693966307
0.1122,-0.003262004693966307
0.11225,-0.003262004693966307
0.1123,-0.002926551187606849
0.11235,-0.002926551187606849
0.1124,-0.002926551187606849
0.11245,-0.002926551187606849
0.1125,-0.002926551187606849
0.11255,-0.002926551187606849
0.1126,-0.002926551187606849
0.11265,-0.003262004693966307
0.1127,-0.002926551187606849
0.11275,-0.003262004693966307
0.1128,-0.003262004693966307
0.11285,-0.002926551187606849
0.1129,-0.003262004693966307
0.11295,-0.003262004693966307
0.113,-0.003262004693966307
0.11305,-0.003262004693966307
0.1131,-0.003262004693966307
0.11315,-0.003262004693966307
0.1132,-0.003262004693966307
0.11325,-0.003597458200325766
0.1133,-0.003597458200325766
0.11335,-0.003597458200325766
0.1134,-0.003597458200325766
0.11345,-0.003597458200325766
0.1135,-0.003597458200325766
0.11355,-0.003597458200325766
0.1136,-0.003262004693966307
0.11365,-0.003597458200325766
0.1137,-0.003597458200325766
0.11375,-0.003597458200325766
0.1138,-0.003597458200325766
0.11385,-0.003597458200325766
0.1139,-0.003597458200325766
0.11395,-0.003597458200325766
0.114,-0.003597458200325766
0.11405,-0.003597458200325766
0.1141,-0.003597458200325766
0.11415,-0.003597458200325766
0.1142,-0.003597458200325766
0.11425,-0.003597458200325766
0.1143,-0.003262004693966307
0.11435,-0.003597458200325766
0.1144,-0.003597458200325766
0.11445,-0.003597458200325766
0.1145,-0.003597458200325766
0.11455,-0.003597458200325766
0.1146,-0.003597458200325766
0.11465,-0.003597458200325766
0.1147,-0.003597458200325766
0.11475,-0.003597458200325766
0.1148,-0.003597458200325766
0.11485,-0.003597458200325766
0.1149,-0.003597458200325766
0.11495,-0.003597458200325766
0.115,-0.003262004693966307
0.11505,-0.003262004693966307
0.1151,-0.003262004693966307
0.11515,-0.003262004693966307
0.1152,-0.003262004693966307
0.11525,-0.003262004693966307
0.1153,-0.002926551187606849
0.11535,-0.003262004693966307
0.1154,-0.003262004693966307
0.11545,-0.003262004693966307
0.1155,-0.003262004693966307
0.11555,-0.003262004693966307
0.1156,-0.003262004693966307
0.11565,-0.003262004693966307
0.1157,-0.003262004693966307
0.11575,-0.003262004693966307
0.1158,-0.003262004693966307
0.11585,-0.003262004693966307
0.1159,-0.002926551187606849
0.11595,-0.003262004693966307
0.116,-0.003262004693966307
0.11605,-0.003262004693966307
0.1161,-0.003262004693966307
0.11615,-0.003262004693966307
0.1162,-0.003262004693966307
0.11625,-0.003262004693966307
0.1163,-0.003262004693966307
0.11635,-0.003262004693966307
0.1164,-0.003262004693966307
0.11645,-0.002926551187606849
0.1165,-0.002926551187606849
0.11655,-0.002926551187606849
0.1166,-0.002926551187606849
0.11665,-0.003262004693966307
0.1167,-0.003262004693966307
0.11675,-0.003262004693966307
0.1168,-0.003262004693966307
0.11685,-0.003262004693966307
0.1169,-0.003262004693966307
0.11695,-0.003262004693966307
0.117,-0.003262004693966307
0.11705,-0.003262004693966307
0.1171,-0.003262004693966307
0.11715,-0.003262004693966307
0.1172,-0.003262004693966307
0.11725,-0.003262004693966307
0.1173,-0.003597458200325766
0.11735,-0.003262004693966307
0.1174,-0.003262004693966307
0.11745,-0.003262004693966307
0.1175,-0.003262004693966307
0.11755,-0.003597458200325766
0.1176,-0.003597458200325766
0.11765,-0.003262004693966307
0.1177,-0.003597458200325766
0.11775,-0.003262004693966307
0.1178,-0.003262004693966307
0.11785,-0.003262004693966307
0.1179,-0.002926551187606849
0.11795,-0.003262004693966307
0.118,-0.002926551187606849
0.11805,-0.002926551187606849
0.1181,-0.002926551187606849
0.11815,-0.002926551187606849
0.1182,-0.002926551187606849
0.11825,-0.002926551187606849
0.1183,-0.002926551187606849
0.11835,-0.002591097681247391
0.1184,-0.002926551187606849
0.11845,-0.002926551187606849
0.1185,-0.002926551187606849
0.11855,-0.002926551187606849
0.1186,-0.002926551187606849
0.11865,-0.002926551187606849
0.1187,-0.003262004693966307
0.11875,-0.002926551187606849
0.1188,-0.002926551187606849
0.11885,-0.002926551187606849
0.1189,-0.002926551187606849
0.11895,-0.002926551187606849
0.119,-0.002926551187606849
0.11905,-0.002926551187606849
0.1191,-0.002926551187606849
0.11915,-0.002926551187606849
0.1192,-0.002926551187606849
0.11925,-0.002926551187606849
0.1193,-0.003262004693966307
0.11935,-0.003262004693966307
0.1194,-0.003262004693966307
0.11945,-0.003262004693966307
0.1195,-0.002926551187606849
0.11955,-0.003262004693966307
0.1196,-0.003262004693966307
0.11965,-0.003262004693966307
0.1197,-0.003262004693966307
0.11975,-0.003262004693966307
0.1198,-0.003262004693966307
0.11985,-0.003262004693966307
0.1199,-0.003262004693966307
0.11995,-0.003262004693966307
0.12,-0.003597458200325766
0.12005,-0.003262004693966307
0.1201,-0.003262004693966307
0.12015,-0.003262004693966307
0.1202,-0.003597458200325766
0.12025,-0.003597458200325766
0.1203,-0.003932911706685223
0.12035,-0.003932911706685223
0.1204,-0.003597458200325766
0.12045,-0.003932911706685223
0.1205,-0.003932911706685223
0.12055,-0.003597458200325766
0.1206,-0.003597458200325766
0.12065,-0.003597458200325766
0.1207,-0.003597458200325766
0.12075,-0.003262004693966307
0.1208,-0.003262004693966307
0.12085,-0.003262004693966307
0.1209,-0.003262004693966307
0.12095,-0.002926551187606849
0.121,-0.002926551187606849
0.12105,-0.002926551187606849
0.1211,-0.002926551187606849
0.12115,-0.002926551187606849
0.1212,-0.002591097681247391
0.12125,-0.002591097681247391
0.1213,-0.002591097681247391
0.12135,-0.002591097681247391
0.1214,-0.002591097681247391
0.12145,-0.002591097681247391
0.1215,-0.002926551187606849
0.12155,-0.002926551187606849
0.1216,-0.002926551187606849
0.12165,-0.002926551187606849
0.1217,-0.002926551187606849
0.12175,-0.002926551187606849
0.1218,-0.003262004693966307
0.12185,-0.002926551187606849
0.1219,-0.002926551187606849
0.12195,-0.002926551187606849
0.122,-0.003262004693966307
0.12205,-0.003262004693966307
0.1221,-0.003262004693966307
0.12215,-0.003262004693966307
0.1222,-0.003597458200325766
0.12225,-0.003597458200325766
0.1223,-0.003262004693966307
0.12235,-0.003262004693966307
0.1224,-0.003597458200325766
0.12245,-0.003932911706685223
0.1225,-0.003932911706685223
0.12255,-0.004268365213044681
0.1226,-0.003932911706685223
0.12265,-0.004268365213044681
0.1227,-0.004268365213044681
0.12275,-0.003932911706685223
0.1228,-0.003932911706685223
0.12285,-0.003932911706685223
0.1229,-0.003932911706685223
0.12295,-0.003597458200325766
0.123,-0.003262004693966307
0.12305,-0.003262004693966307
0.1231,-0.003597458200325766
0.12315,-0.003262004693966307
0.1232,-0.003262004693966307
0.12325,-0.002926551187606849
0.1233,-0.002926551187606849
0.12335,-0.002926551187606849
0.1234,-0.002591097681247391
0.12345,-0.002591097681247391
0.1235,-0.002591097681247391
0.12355,-0.002591097681247391
0.1236,-0.002926551187606849
0.12365,-0.002926551187606849
0.1237,-0.002591097681247391
0.12375,-0.002591097681247391
0.1238,-0.002591097681247391
0.12385,-0.002255644174887933
0.1239,-0.001920190668528475
0.12395,-0.001920190668528475
0.124,-0.001920190668528475
0.12405,-0.002255644174887933
0.1241,-0.002255644174887933
0.12415,-0.002591097681247391
0.1242,-0.002926551187606849
0.12425,-0.002926551187606849
0.1243,-0.002926551187606849
0.12435,-0.002926551187606849
0.1244,-0.002926551187606849
0.12445,-0.003262004693966307
0.1245,-0.003262004693966307
0.12455,-0.003262004693966307
0.1246,-0.003262004693966307
0.12465,-0.003262004693966307
0.1247,-0.003262004693966307
0.12475,-0.003597458200325766
0.1248,-0.003597458200325766
0.12485,-0.003597458200325766
0.1249,-0.003597458200325766
0.12495,-0.003597458200325766
0.125,-0.003597458200325766
0.12505,-0.003597458200325766
0.1251,-0.003597458200325766
0.12515,-0.003597458200325766
0.1252,-0.003597458200325766
0.12525,-0.003597458200325766
0.1253,-0.003262004693966307
0.12535,-0.003262004693966307
0.1254,-0.003262004693966307
0.12545,-0.003597458200325766
0.1255,-0.003597458200325766
0.12555,-0.003597458200325766
0.1256,-0.003597458200325766
0.12565,-0.003597458200325766
0.1257,-0.003597458200325766
0.12575,-0.003597458200325766
0.1258,-0.003597458200325766
0.12585,-0.003597458200325766
0.1259,-0.003262004693966307
0.12595,-0.002926551187606849
0.126,-0.002591097681247391
0.12605,-0.002591097681247391
0.1261,-0.002591097681247391
0.12615,-0.002255644174887933
0.1262,-0.002255644174887933
0.12625,-0.001920190668528475
0.1263,-0.001920190668528475
0.12635,-0.001584737162169017
0.1264,-0.001584737162169017
0.12645,-0.001584737162169017
0.1265,-0.001584737162169017
0.12655,-0.001584737162169017
0.1266,-0.001584737162169017
0.12665,-0.001249283655809559
0.1267,-0.001584737162169017
0.12675,-0.001920190668528475
0.1268,-0.001920190668528475
0.12685,-0.001920190668528475
0.1269,-0.002255644174887933
0.12695,-0.002591097681247391
0.127,-0.002926551187606849
0.12705,-0.002926551187606849
0.1271,-0.002926551187606849
0.12715,-0.003262004693966307
0.1272,-0.003262004693966307
0.12725,-0.003597458200325766
0.1273,-0.003597458200325766
0.12735,-0.003932911706685223
0.1274,-0.004268365213044681
0.12745,-0.00460381871940414
0.1275,-0.00460381871940414
0.12755,-0.004939272225763598
0.1276,-0.004939272225763598
0.12765,-0.004939272225763598
0.1277,-0.00460381871940414
0.12775,-0.00460381871940414
0.1278,-0.00460381871940414
0.12785,-0.004268365213044681
0.1279,-0.004268365213044681
0.12795,-0.003932911706685223
0.128,-0.003597458200325766
0.12805,-0.003597458200325766
0.1281,-0.003262004693966307
0.12815,-0.002926551187606849
0.1282,-0.002926551187606849
0.12825,-0.002926551187606849
0.1283,-0.002591097681247391
0.12835,-0.002255644174887933
0.1284,-0.002255644174887933
0.12845,-0.002255644174887933
0.1285,-0.002255644174887933
0.12855,-0.002255644174887933
0.1286,-0.002255644174887933
0.12865,-0.002255644174887933
0.1287,-0.002255644174887933
0.12875,-0.002255644174887933
0.1288,-0.002255644174887933
0.12885,-0.002591097681247391
0.1289,-0.002255644174887933
0.12895,-0.002255644174887933
0.129,-0.002255644174887933
0.12905,-0.002255644174887933
0.1291,-0.002255644174887933
0.12915,-0.002255644174887933
0.1292,-0.002255644174887933
0.12925,-0.001920190668528475
0.1293,-0.001920190668528475
0.12935,-0.001584737162169017
0.1294,-0.001584737162169017
0.12945,-0.001249283655809559
0.1295,-0.001584737162169017
0.12955,-0.001584737162169017
0.1296,-0.001584737162169017
0.12965,-0.001584737162169017
0.1297,-0.001584737162169017
0.12975,-0.001584737162169017
0.1298,-0.001920190668528475
0.12985,-0.001920190668528475
0.1299,-0.001920190668528475
0.12995,-0.002255644174887933
0.13,-0.002591097681247391
0.13005,-0.002591097681247391
0.1301,-0.002926551187606849
0.13015,-0.002926551187606849
0.1302,-0.003262004693966307
0.13025,-0.003262004693966307
0.1303,-0.003597458200325766
0.13035,-0.003932911706685223
0.1304,-0.003932911706685223
0.13045,-0.003932911706685223
0.1305,-0.003932911706685223
0.13055,-0.003932911706685223
0.1306,-0.003932911706685223
0.13065,-0.003932911706685223
0.1307,-0.004268365213044681
0.13075,-0.004268365213044681
0.1308,-0.004268365213044681
0.13085,-0.003932911706685223
0.1309,-0.003932911706685223
0.13095,-0.003932911706685223
0.131,-0.003597458200325766
0.13105,-0.003262004693966307
0.1311,-0.002926551187606849
0.13115,-0.002591097681247391
0.1312,-0.002591097681247391
0.13125,-0.002255644174887933
0.1313,-0.001920190668528475
0.13135,-0.001584737162169017
0.1314,-0.001584737162169017
0.13145,-0.001920190668528475
0.1315,-0.001584737162169017
0.13155,-0.001584737162169017
0.1316,-0.001584737162169017
0.13165,-0.001920190668528475
0.1317,-0.001920190668528475
0.13175,-0.001584737162169017
0.1318,-0.001584737162169017
0.13185,-0.001920190668528475
0.1319,-0.001920190668528475
0.13195,-0.002255644174887933
0.132,-0.002255644174887933
0.13205,-0.002255644174887933
0.1321,-0.002591097681247391
0.13215,-0.002591097681247391
0.1322,-0.002926551187606849
0.13225,-0.002926551187606849
0.1323,-0.002591097681247391
0.13235,-0.002591097681247391
0.1324,-0.002591097681247391
0.13245,-0.002591097681247391
0.1325,-0.002591097681247391
0.13255,-0.002591097681247391
0.1326,-0.002591097681247391
0.13265,-0.002591097681247391
0.1327,-0.002591097681247391
0.13275,-0.002255644174887933
0.1328,-0.002591097681247391
0.13285,-0.002591097681247391
0.1329,-0.002926551187606849
0.13295,-0.002926551187606849
0.133,-0.003262004693966307
0.13305,-0.003262004693966307
0.1331,-0.003262004693966307
0.13315,-0.003262004693966307
0.1332,-0.003262004693966307
0.13325,-0.003262004693966307
0.1333,-0.003262004693966307
0.13335,-0.003262004693966307
0.1334,-0.003262004693966307
0.13345,-0.003262004693966307
0.1335,-0.003597458200325766
0.13355,-0.003597458200325766
0.1336,-0.003262004693966307
0.13365,-0.003262004693966307
0.1337,-0.003262004693966307
0.13375,-0.002926551187606849
0.1338,-0.002926551187606849
0.13385,-0.002591097681247391
0.1339,-0.002591097681247391
0.13395,-0.002591097681247391
0.134,-0.002591097681247391
0.13405,-0.002255644174887933
0.1341,-0.002255644174887933
0.13415,-0.002255644174887933
0.1342,-0.002255644174887933
0.13425,-0.002255644174887933
0.1343,-0.001920190668528475
0.13435,-0.001584737162169017
0.1344,-0.001584737162169017
0.13445,-0.001584737162169017
0.1345,-0.001584737162169017
0.13455,-0.001584737162169017
0.1346,-0.001584737162169017
0.13465,-0.001584737162169017
0.1347,-0.001584737162169017
0.13475,-0.001584737162169017
0.1348,-0.001584737162169017
0.13485,-0.001584737162169017
0.1349,-0.002255644174887933
0.13495,-0.002255644174887933
0.135,-0.002255644174887933
0.13505,-0.002255644174887933
0.1351,-0.002255644174887933
0.13515,-0.002255644174887933
0.1352,-0.002591097681247391
0.13525,-0.002591097681247391
0.1353,-0.002591097681247391
0.13535,-0.002591097681247391
0.1354,-0.002926551187606849
0.13545,-0.002926551187606849
0.1355,-0.003262004693966307
0.13555,-0.003262004693966307
0.1356,-0.003597458200325766
0.13565,-0.003597458200325766
0.1357,-0.003597458200325766
0.13575,-0.003597458200325766
0.1358,-0.003597458200325766
0.13585,-0.003932911706685223
0.1359,-0.003932911706685223
0.13595,-0.003932911706685223
0.136,-0.003597458200325766
0.13605,-0.003597458200325766
0.1361,-0.003597458200325766
0.13615,-0.003597458200325766
0.1362,-0.003262004693966307
0.13625,-0.003262004693966307
0.1363,-0.002926551187606849
0.13635,-0.002926551187606849
0.1364,-0.002926551187606849
0.13645,-0.002926551187606849
0.1365,-0.002591097681247391
0.13655,-0.002255644174887933
0.1366,-0.002255644174887933
0.13665,-0.002255644174887933
0.1367,-0.001920190668528475
0.13675,-0.001920190668528475
0.1368,-0.001920190668528475
0.13685,-0.001920190668528475
0.1369,-0.001584737162169017
0.13695,-0.001584737162169017
0.137,-0.001920190668528475
0.13705,-0.001920190668528475
0.1371,-0.001920190668528475
0.13715,-0.001584737162169017
0.1372,-0.001920190668528475
0.13725,-0.001920190668528475
0.1373,-0.001920190668528475
0.13735,-0.002255644174887933
0.1374,-0.002255644174887933
0.13745,-0.002255644174887933
0.1375,-0.002255644174887933
0.13755,-0.002255644174887933
0.1376,-0.002255644174887933
0.13765,-0.002255644174887933
0.1377,-0.002255644174887933
0.13775,-0.002255644174887933
0.1378,-0.002255644174887933
0.13785,-0.002255644174887933
0.1379,-0.002255644174887933
0.13795,-0.002591097681247391
0.138,-0.002591097681247391
0.13805,-0.002591097681247391
0.1381,-0.002591097681247391
0.13815,-0.002926551187606849
0.1382,-0.002926551187606849
0.13825,-0.003262004693966307
0.1383,-0.003262004693966307
0.13835,-0.003262004693966307
0.1384,-0.003597458200325766
0.13845,-0.003597458200325766
0.1385,-0.003597458200325766
0.13855,-0.003597458200325766
0.1386,-0.003597458200325766
0.13865,-0.003932911706685223
0.1387,-0.003932911706685223
0.13875,-0.003932911706685223
0.1388,-0.003597458200325766
0.13885,-0.003932911706685223
0.1389,-0.003597458200325766
0.13895,-0.003597458200325766
0.139,-0.003597458200325766
0.13905,-0.003262004693966307
0.1391,-0.003262004693966307
0.13915,-0.002926551187606849
0.1392,-0.002926551187606849
0.13925,-0.002591097681247391
0.1393,-0.002255644174887933
0.13935,-0.002255644174887933
0.1394,-0.001920190668528475
0.13945,-0.001920190668528475
0.1395,-0.001584737162169017
0.13955,-0.001249283655809559
0.1396,-0.001249283655809559
0.13965,-0.001249283655809559
0.1397,-0.0009138301494501006
0.13975,-0.0009138301494501006
0.1398,-0.0009138301494501006
0.13985,-0.0009138301494501006
0.1399,-0.0009138301494501006
0.13995,-0.0009138301494501006
0.14,-0.001249283655809559
0.14005,-0.001584737162169017
0.1401,-0.001584737162169017
0.14015,-0.001920190668528475
0.1402,-0.001920190668528475
0.14025,-0.002255644174887933
0.1403,-0.002255644174887933
0.14035,-0.002255644174887933
0.1404,-0.002591097681247391
0.14045,-0.002591097681247391
0.1405,-0.002926551187606849
0.14055,-0.002926551187606849
0.1406,-0.002926551187606849
0.14065,-0.002926551187606849
0.1407,-0.003262004693966307
0.14075,-0.003262004693966307
0.1408,-0.003262004693966307
0.14085,-0.002926551187606849
0.1409,-0.002926551187606849
0.14095,-0.002926551187606849
0.141,-0.002926551187606849
0.14105,-0.002591097681247391
0.1411,-0.002591097681247391
0.14115,-0.002591097681247391
0.1412,-0.002591097681247391
0.14125,-0.002591097681247391
0.1413,-0.002591097681247391
0.14135,-0.002926551187606849
0.1414,-0.002926551187606849
0.14145,-0.002926551187606849
0.1415,-0.002926551187606849
0.14155,-0.002926551187606849
0.1416,-0.003262004693966307
0.14165,-0.002926551187606849
0.1417,-0.002926551187606849
0.14175,-0.002926551187606849
0.1418,-0.002926551187606849
0.14185,-0.002926551187606849
0.1419,-0.002591097681247391
0.14195,-0.002591097681247391
0.142,-0.002591097681247391
0.14205,-0.002255644174887933
0.1421,-0.002255644174887933
0.14215,-0.002255644174887933
0.1422,-0.001920190668528475
0.14225,-0.001920190668528475
0.1423,-0.001584737162169017
0.14235,-0.001584737162169017
0.1424,-0.001584737162169017
0.14245,-0.001584737162169017
0.1425,-0.001584737162169017
0.14255,-0.001584737162169017
0.1426,-0.001249283655809559
0.14265,-0.001249283655809559
0.1427,-0.001249283655809559
0.14275,-0.001249283655809559
0.1428,-0.001584737162169017
0.14285,-0.001584737162169017
0.1429,-0.001584737162169017
0.14295,-0.001584737162169017
0.143,-0.001920190668528475
0.14305,-0.001920190668528475
0.1431,-0.002255644174887933
0.14315,-0.002255644174887933
0.1432,-0.002591097681247391
0.14325,-0.002926551187606849
0.1433,-0.002926551187606849
0.14335,-0.002926551187606849
0.1434,-0.003262004693966307
0.14345,-0.003262004693966307
0.1435,-0.003262004693966307
0.14355,-0.003262004693966307
0.1436,-0.003597458200325766
0.14365,-0.003262004693966307
0.1437,-0.003262004693966307
0.14375,-0.003262004693966307
0.1438,-0.002926551187606849
0.14385,-0.002926551187606849
0.1439,-0.002926551187606849
0.14395,-0.002926551187606849
0.144,-0.002591097681247391
0.14405,-0.002591097681247391
0.1441,-0.002255644174887933
0.14415,-0.002255644174887933
0.1442,-0.002255644174887933
0.14425,-0.001920190668528475
0.1443,-0.001920190668528475
0.14435,-0.001920190668528475
0.1444,-0.001920190668528475
0.14445,-0.001584737162169017
0.1445,-0.001920190668528475
0.14455,-0.001920190668528475
0.1446,-0.002255644174887933
0.14465,-0.001920190668528475
0.1447,-0.001920190668528475
0.14475,-0.002255644174887933
0.1448,-0.002255644174887933
0.14485,-0.002255644174887933
0.1449,-0.002255644174887933
0.14495,-0.001920190668528475
0.145,-0.001920190668528475
0.14505,-0.001920190668528475
0.1451,-0.001920190668528475
0.14515,-0.001920190668528475
0.1452,-0.001920190668528475
0.14525,-0.001920190668528475
0.1453,-0.001920190668528475
0.14535,-0.001920190668528475
0.1454,-0.001920190668528475
0.14545,-0.001920190668528475
0.1455,-0.001920190668528475
0.14555,-0.001920190668528475
0.1456,-0.001920190668528475
0.14565,-0.002255644174887933
0.1457,-0.002255644174887933
0.14575,-0.002255644174887933
0.1458,-0.002255644174887933
0.14585,-0.002255644174887933
0.1459,-0.002591097681247391
0.14595,-0.002591097681247391
0.146,-0.002591097681247391
0.14605,-0.002591097681247391
0.1461,-0.002591097681247391
0.14615,-0.002591097681247391
0.1462,-0.002591097681247391
0.14625,-0.002926551187606849
0.1463,-0.002591097681247391
0.14635,-0.002926551187606849
0.1464,-0.002591097681247391
0.14645,-0.002591097681247391
0.1465,-0.002591097681247391
0.14655,-0.002591097681247391
0.1466,-0.002591097681247391
0.14665,-0.002926551187606849
0.1467,-0.002591097681247391
0.14675,-0.002591097681247391
0.1468,-0.002255644174887933
0.14685,-0.002255644174887933
0.1469,-0.002255644174887933
0.14695,-0.002255644174887933
0.147,-0.001920190668528475
0.14705,-0.001920190668528475
0.1471,-0.001584737162169017
0.14715,-0.001584737162169017
0.1472,-0.001584737162169017
0.14725,-0.001249283655809559
0.1473,-0.001249283655809559
0.14735,-0.001249283655809559
0.1474,-0.001249283655809559
0.14745,-0.001249283655809559
0.1475,-0.001584737162169017
0.14755,-0.001584737162169017
0.1476,-0.001920190668528475
0.14765,-0.001920190668528475
0.1477,-0.001920190668528475
0.14775,-0.001920190668528475
0.1478,-0.002255644174887933
0.14785,-0.002255644174887933
0.1479,-0.001920190668528475
0.14795,-0.002255644174887933
0.148,-0.002591097681247391
0.14805,-0.001584737162169017
0.1481,-0.0005783766430906426
0.14815,-0.002926551187606849
0.1482,-0.007287446770279805
0.14825,-0.007958353782998721
0.1483,-0.006951993263920347
0.14835,-0.003932911706685223
0.1484,-0.007287446770279805
0.14845,-0.01332560988475005
0.1485,-0.03580099481083374
0.14855,-0.05358003064788502
0.1486,-0.06330818233230931
0.14865,-0.06632726388954444
0.1487,-0.06733362440862281
0.14875,-0.06766907791498226
0.1488,-0.06632726388954444
0.14885,-0.05492184467332285
0.1489,-0.01835741248014192
0.14895,0.01820701971303901
0.149,0.02357427581479034
0.14905,0.02625790386566601
0.1491,0.02759971789110384
0.14915,0.02827062490382275
0.1492,0.02860607841018221
0.14925,0.02961243892926059
0.1493,0.02223246178935251
0.14935,0.005795239977739061
0.1494,-0.01701559845470409
0.14945,-0.01466742391018788
0.1495,-0.03513008779811483
0.14955,-0.04183915792530399
0.1496,-0.05257367012880665
0.14965,-0.04150370441894453
0.1497,-0.03513008779811483
0.14975,-0.03647190182355266
0.1498,-0.02707920364548783
0.14985,-0.0529091236351661
0.1499,-0.05961819376235526
0.14995,-0.06632726388954444
0.15,-0.06666271739590389
0.15005,-0.06800453142134172
0.1501,-0.06498544986410661
0.15015,-0.06163091480051201
0.1502,-0.06028910077507418
0.15025,-0.04485823948253911
0.1503,-0.04485823948253911
0.15035,-0.02439557559461217
0.1504,-0.01936377299922029
0.15045,-0.017686505467423
0.1505,-0.006951993263920347
0.15055,-0.0153383309229068
0.1506,0.005795239977739061
0.15065,-0.0002429231367311845
0.1507,0.003111611926863397
0.15075,-0.002926551187606849
0.1508,0.008478868028614726
0.15085,0.01049158906677147
0.1509,0.006801600496817436
0.15095,-0.008629260795717637
0.151,-0.01802195897378246
0.15105,-0.02674375013912838
0.1511,-0.02707920364548783
0.15115,-0.02674375013912838
0.1512,-0.04049734389986616
0.15125,-0.03882007636806886
0.1513,-0.03882007636806886
0.15135,-0.03848462286170941
0.1514,-0.04821277454613369
0.15145,-0.0505609490906499
0.1515,-0.05794092623055798
0.15155,-0.05626365869876068
0.1516,-0.05794092623055798
0.15165,-0.05894728674963635
0.1517,-0.0545863911669634
0.15175,-0.0569345657114796
0.1518,-0.05659911220512015
0.15185,-0.05861183324327689
0.1519,-0.05324457714152557
0.15195,-0.05156730960972827
0.152,-0.05492184467332285
0.15205,-0.05559275168604177
0.1521,-0.04921913506521207
0.15215,-0.01567378442926626
0.1522,0.01384612413036606
0.15225,0.02357427581479034
0.1523,0.02625790386566601
0.15235,0.0279351713974633
0.1524,0.02860607841018221
0.15245,0.02894153191654167
0.1525,0.02894153191654167
0.15255,0.02290336880207142
0.1526,0.01418157763672551
0.15265,0.01216885659856876
0.1527,-0.01064198183387439
0.15275,-0.04418733246982019
0.1528,-0.05257367012880665
0.15285,-0.05525729817968231
0.1529,-0.05525729817968231
0.15295,-0.05928274025599581
0.153,-0.05794092623055798
0.15305,-0.05257367012880665
0.1531,-0.0569345657114796
0.15315,-0.0569345657114796
0.1532,-0.06096000778779311
0.15325,-0.06766907791498226
0.1533,-0.06632726388954444
0.15335,-0.06498544986410661
0.1534,-0.06666271739590389
0.15345,-0.06096000778779311
0.1535,-0.05492184467332285
0.15355,-0.04217461143166344
0.1536,-0.01634469144198517
0.15365,0.0007634373823471898
0.1537,0.007807961015895809
0.15375,0.01216885659856876
0.1538,0.0135106706240066
0.15385,0.01149794958584985
0.1539,0.01686520568760118
0.15395,0.005459786471379603
0.154,0.005124332965020145
0.15405,0.004453425952301229
0.1541,-0.004939272225763598
0.15415,-0.01567378442926626
0.1542,-0.02238285455645542
0.15425,-0.04552914649525802
0.1543,-0.05659911220512015
0.15435,-0.05995364726871473
0.1544,-0.06330818233230931
0.15445,-0.06599181038318497
0.1545,-0.06498544986410661
0.15455,-0.06129546129415256
0.1546,-0.06297272882594986
0.15465,-0.06163091480051201
0.1547,-0.06062455428143364
0.15475,-0.06431454285138768
0.1548,-0.06565635687682551
0.15485,-0.06230182181323093
0.1549,-0.06096000778779311
0.15495,-0.06297272882594986
0.155,-0.0545863911669634
0.15505,-0.05257367012880665
0.1551,-0.04284551844438236
0.15515,-0.03311736675995808
0.1552,-0.03647190182355266
0.15525,-0.03445918078539591
0.1553,-0.033788273772677
0.15535,-0.0280855641645662
0.1554,-0.033788273772677
0.15545,-0.0280855641645662
0.1555,-0.01097743534023384
0.15555,0.005795239977739061
0.1556,0.01720065919396064
0.15565,0.02323882230843088
0.1557,0.02357427581479034
0.15575,0.02357427581479034
0.1558,0.01216885659856876
0.15585,-0.0005783766430906426
0.1559,-0.02003468001193921
0.15595,-0.04552914649525802
0.156,-0.0545863911669634
0.15605,-0.05626365869876068
0.1561,-0.0569345657114796
0.15615,-0.05894728674963635
0.1562,-0.04955458857157152
0.15625,-0.04217461143166344
0.1563,-0.03479463429175537
0.15635,-0.02037013351829867
0.1564,-0.02271830806281488
0.15645,-0.03479463429175537
0.1565,-0.04720641402705532
0.15655,-0.05559275168604177
0.1566,-0.05827637973691743
0.15665,-0.06096000778779311
0.1567,-0.05928274025599581
0.15675,-0.05358003064788502
0.1568,-0.04452278597617965
0.15685,-0.02338921507553379
0.1569,-0.007622900276639263
0.15695,-0.006951993263920347
0.157,-0.01668014494834463
0.15705,-0.02406012208825271
0.1571,-0.02372466858189325
0.15715,-0.0321110062408797
0.1572,-0.0465355070143364
0.15725,-0.05022549558429044
0.1573,-0.05861183324327689
0.15735,-0.0545863911669634
0.1574,-0.05626365869876068
