#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:03:43.698
#Sample rate: 500000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.0009766666666666665,-0.003597458200325766
-0.0009746666666666666,-0.003262004693966307
-0.0009726666666666667,-0.003597458200325766
-0.0009706666666666667,-0.003597458200325766
-0.0009686666666666667,-0.003262004693966307
-0.0009666666666666667,-0.003597458200325766
-0.0009646666666666666,-0.003932911706685223
-0.0009626666666666667,-0.003932911706685223
-0.0009606666666666666,-0.003597458200325766
-0.0009586666666666667,-0.003262004693966307
-0.0009566666666666666,-0.003262004693966307
-0.0009546666666666667,-0.003597458200325766
-0.0009526666666666667,-0.003597458200325766
-0.0009506666666666667,-0.003597458200325766
-0.0009486666666666667,-0.003262004693966307
-0.0009466666666666666,-0.003597458200325766
-0.0009446666666666667,-0.003262004693966307
-0.0009426666666666666,-0.003597458200325766
-0.0009406666666666667,-0.002926551187606849
-0.0009386666666666666,-0.002926551187606849
-0.0009366666666666667,-0.003262004693966307
-0.0009346666666666667,-0.003262004693966307
-0.0009326666666666667,-0.002926551187606849
-0.0009306666666666667,-0.003262004693966307
-0.0009286666666666667,-0.003262004693966307
-0.0009266666666666667,-0.003262004693966307
-0.0009246666666666666,-0.003597458200325766
-0.0009226666666666667,-0.003262004693966307
-0.0009206666666666666,-0.003262004693966307
-0.0009186666666666667,-0.003262004693966307
-0.0009166666666666666,-0.003597458200325766
-0.0009146666666666667,-0.003262004693966307
-0.0009126666666666667,-0.003262004693966307
-0.0009106666666666667,-0.003597458200325766
-0.0009086666666666667,-0.002926551187606849
-0.0009066666666666666,-0.003262004693966307
-0.0009046666666666667,-0.003262004693966307
-0.0009026666666666666,-0.002926551187606849
-0.0009006666666666667,-0.002926551187606849
-0.0008986666666666666,-0.002926551187606849
-0.0008966666666666667,-0.003262004693966307
-0.0008946666666666667,-0.003597458200325766
-0.0008926666666666667,-0.003262004693966307
-0.0008906666666666667,-0.003262004693966307
-0.0008886666666666666,-0.003262004693966307
-0.0008866666666666667,-0.002926551187606849
-0.0008846666666666666,-0.003262004693966307
-0.0008826666666666667,-0.002926551187606849
-0.0008806666666666666,-0.003262004693966307
-0.0008786666666666667,-0.002926551187606849
-0.0008766666666666667,-0.003262004693966307
-0.0008746666666666667,-0.003262004693966307
-0.0008726666666666667,-0.003262004693966307
-0.0008706666666666667,-0.002926551187606849
-0.0008686666666666667,-0.003597458200325766
-0.0008666666666666666,-0.002926551187606849
-0.0008646666666666667,-0.003262004693966307
-0.0008626666666666666,-0.003262004693966307
-0.0008606666666666667,-0.003262004693966307
-0.0008586666666666666,-0.002926551187606849
-0.0008566666666666667,-0.003597458200325766
-0.0008546666666666667,-0.003262004693966307
-0.0008526666666666667,-0.003262004693966307
-0.0008506666666666667,-0.002926551187606849
-0.0008486666666666666,-0.003262004693966307
-0.0008466666666666667,-0.003597458200325766
-0.0008446666666666666,-0.003262004693966307
-0.0008426666666666667,-0.003262004693966307
-0.0008406666666666666,-0.003932911706685223
-0.0008386666666666667,-0.003262004693966307
-0.0008366666666666667,-0.003597458200325766
-0.0008346666666666667,-0.003932911706685223
-0.0008326666666666667,-0.003262004693966307
-0.0008306666666666666,-0.002926551187606849
-0.0008286666666666667,-0.002926551187606849
-0.0008266666666666666,-0.003262004693966307
-0.0008246666666666667,-0.003262004693966307
-0.0008226666666666666,-0.003262004693966307
-0.0008206666666666667,-0.003262004693966307
-0.0008186666666666667,-0.003597458200325766
-0.0008166666666666667,-0.003932911706685223
-0.0008146666666666667,-0.003597458200325766
-0.0008126666666666667,-0.003262004693966307
-0.0008106666666666667,-0.003262004693966307
-0.0008086666666666666,-0.003262004693966307
-0.0008066666666666667,-0.003932911706685223
-0.0008046666666666666,-0.003597458200325766
-0.0008026666666666667,-0.002926551187606849
-0.0008006666666666666,-0.002926551187606849
-0.0007986666666666667,-0.002926551187606849
-0.0007966666666666667,-0.003597458200325766
-0.0007946666666666667,-0.003932911706685223
-0.0007926666666666667,-0.003597458200325766
-0.0007906666666666666,-0.003262004693966307
-0.0007886666666666667,-0.003932911706685223
-0.0007866666666666666,-0.003932911706685223
-0.0007846666666666667,-0.003932911706685223
-0.0007826666666666666,-0.003262004693966307
-0.0007806666666666667,-0.003597458200325766
-0.0007786666666666667,-0.003932911706685223
-0.0007766666666666667,-0.003932911706685223
-0.0007746666666666667,-0.003597458200325766
-0.0007726666666666666,-0.003597458200325766
-0.0007706666666666667,-0.003597458200325766
-0.0007686666666666666,-0.003932911706685223
-0.0007666666666666667,-0.003932911706685223
-0.0007646666666666666,-0.003932911706685223
-0.0007626666666666667,-0.003932911706685223
-0.0007606666666666667,-0.003932911706685223
-0.0007586666666666667,-0.003932911706685223
-0.0007566666666666667,-0.003597458200325766
-0.0007546666666666667,-0.003932911706685223
-0.0007526666666666667,-0.003262004693966307
-0.0007506666666666666,-0.003597458200325766
-0.0007486666666666667,-0.003932911706685223
-0.0007466666666666666,-0.003597458200325766
-0.0007446666666666667,-0.003262004693966307
-0.0007426666666666666,-0.003597458200325766
-0.0007406666666666667,-0.003262004693966307
-0.0007386666666666667,-0.003932911706685223
-0.0007366666666666667,-0.003932911706685223
-0.0007346666666666667,-0.003597458200325766
-0.0007326666666666666,-0.003597458200325766
-0.0007306666666666667,-0.003597458200325766
-0.0007286666666666666,-0.003597458200325766
-0.0007266666666666667,-0.003262004693966307
-0.0007246666666666666,-0.003262004693966307
-0.0007226666666666667,-0.003262004693966307
-0.0007206666666666667,-0.003597458200325766
-0.0007186666666666667,-0.003932911706685223
-0.0007166666666666667,-0.003262004693966307
-0.0007146666666666666,-0.003262004693966307
-0.0007126666666666667,-0.003597458200325766
-0.0007106666666666666,-0.003597458200325766
-0.0007086666666666667,-0.003932911706685223
-0.0007066666666666666,-0.003262004693966307
-0.0007046666666666667,-0.003262004693966307
-0.0007026666666666667,-0.003597458200325766
-0.0007006666666666667,-0.003262004693966307
-0.0006986666666666667,-0.002926551187606849
-0.0006966666666666667,-0.003262004693966307
-0.0006946666666666667,-0.003262004693966307
-0.0006926666666666666,-0.002926551187606849
-0.0006906666666666667,-0.002926551187606849
-0.0006886666666666666,-0.002926551187606849
-0.0006866666666666667,-0.002591097681247391
-0.0006846666666666666,-0.002591097681247391
-0.0006826666666666667,-0.002591097681247391
-0.0006806666666666667,-0.002926551187606849
-0.0006786666666666667,-0.002591097681247391
-0.0006766666666666667,-0.002926551187606849
-0.0006746666666666666,-0.002255644174887933
-0.0006726666666666667,-0.002255644174887933
-0.0006706666666666666,-0.002591097681247391
-0.0006686666666666667,-0.002591097681247391
-0.0006666666666666666,-0.002255644174887933
-0.0006646666666666667,-0.001920190668528475
-0.0006626666666666667,-0.002255644174887933
-0.0006606666666666667,-0.001920190668528475
-0.0006586666666666667,-0.002255644174887933
-0.0006566666666666666,-0.002255644174887933
-0.0006546666666666667,-0.002255644174887933
-0.0006526666666666666,-0.002926551187606849
-0.0006506666666666667,-0.002591097681247391
-0.0006486666666666666,-0.002591097681247391
-0.0006466666666666667,-0.002255644174887933
-0.0006446666666666667,-0.002591097681247391
-0.0006426666666666667,-0.002255644174887933
-0.0006406666666666667,-0.002926551187606849
-0.0006386666666666667,-0.002926551187606849
-0.0006366666666666667,-0.003262004693966307
-0.0006346666666666666,-0.003597458200325766
-0.0006326666666666667,-0.003932911706685223
-0.0006306666666666666,-0.003597458200325766
-0.0006286666666666667,-0.004268365213044681
-0.0006266666666666666,-0.004268365213044681
-0.0006246666666666667,-0.004268365213044681
-0.0006226666666666667,-0.004939272225763598
-0.0006206666666666667,-0.005274725732123056
-0.0006186666666666667,-0.005274725732123056
-0.0006166666666666666,-0.005610179238482514
-0.0006146666666666667,-0.00628108625120143
-0.0006126666666666666,-0.006616539757560888
-0.0006106666666666667,-0.006951993263920347
-0.0006086666666666666,-0.007622900276639263
-0.0006066666666666667,-0.007622900276639263
-0.0006046666666666667,-0.008629260795717637
-0.0006026666666666667,-0.008629260795717637
-0.0006006666666666667,-0.009300167808436554
-0.0005986666666666666,-0.008964714302077095
-0.0005966666666666667,-0.009300167808436554
-0.0005946666666666666,-0.01030652832751493
-0.0005926666666666667,-0.01030652832751493
-0.0005906666666666666,-0.01097743534023384
-0.0005886666666666667,-0.0113128888465933
-0.0005866666666666667,-0.01164834235295276
-0.0005846666666666667,-0.01198379585931222
-0.0005826666666666667,-0.01231924936567168
-0.0005806666666666667,-0.01265470287203113
-0.0005786666666666667,-0.01366106339110951
-0.0005766666666666666,-0.01399651689746897
-0.0005746666666666667,-0.01433197040382842
-0.0005726666666666666,-0.01500287741654734
-0.0005706666666666667,-0.0153383309229068
-0.0005686666666666666,-0.01567378442926626
-0.0005666666666666667,-0.01668014494834463
-0.0005646666666666667,-0.01701559845470409
-0.0005626666666666667,-0.01802195897378246
-0.0005606666666666667,-0.01869286598650138
-0.0005586666666666666,-0.01936377299922029
-0.0005566666666666667,-0.01969922650557976
-0.0005546666666666666,-0.02070558702465813
-0.0005526666666666667,-0.02104104053101759
-0.0005506666666666666,-0.02137649403737705
-0.0005486666666666667,-0.02204740105009596
-0.0005466666666666667,-0.02238285455645542
-0.0005446666666666667,-0.02305376156917434
-0.0005426666666666667,-0.02338921507553379
-0.0005406666666666666,-0.02439557559461217
-0.0005386666666666667,-0.02473102910097163
-0.0005366666666666666,-0.02540193611369054
-0.0005346666666666667,-0.02573738962005
-0.0005326666666666666,-0.02640829663276891
-0.0005306666666666667,-0.02674375013912838
-0.0005286666666666667,-0.02707920364548783
-0.0005266666666666667,-0.02775011065820675
-0.0005246666666666667,-0.0280855641645662
-0.0005226666666666667,-0.02842101767092567
-0.0005206666666666667,-0.02875647117728512
-0.0005186666666666666,-0.02909192468364458
-0.0005166666666666667,-0.02942737819000404
-0.0005146666666666666,-0.03043373870908241
-0.0005126666666666667,-0.03076919221544187
-0.0005106666666666666,-0.03076919221544187
-0.0005086666666666667,-0.03144009922816079
-0.0005066666666666667,-0.03177555273452025
-0.0005046666666666667,-0.0321110062408797
-0.0005026666666666667,-0.03244645974723916
-0.0005006666666666666,-0.03278191325359862
-0.0004986666666666667,-0.03311736675995808
-0.0004966666666666666,-0.03345282026631753
-0.0004946666666666667,-0.03345282026631753
-0.0004926666666666666,-0.03445918078539591
-0.0004906666666666667,-0.03445918078539591
-0.0004886666666666667,-0.03445918078539591
-0.0004866666666666667,-0.03513008779811483
-0.0004846666666666667,-0.03513008779811483
-0.0004826666666666667,-0.03513008779811483
-0.0004806666666666667,-0.03546554130447428
-0.0004786666666666667,-0.03580099481083374
-0.0004766666666666667,-0.03546554130447428
-0.0004746666666666667,-0.0361364483171932
-0.0004726666666666666,-0.0361364483171932
-0.0004706666666666667,-0.03647190182355266
-0.0004686666666666667,-0.03647190182355266
-0.0004666666666666667,-0.03680735532991211
-0.0004646666666666667,-0.03714280883627158
-0.0004626666666666667,-0.03680735532991211
-0.0004606666666666667,-0.03747826234263103
-0.0004586666666666667,-0.03747826234263103
-0.0004566666666666667,-0.03781371584899049
-0.0004546666666666667,-0.03781371584899049
-0.0004526666666666666,-0.03814916935534995
-0.0004506666666666667,-0.03848462286170941
-0.0004486666666666667,-0.03814916935534995
-0.0004466666666666667,-0.03781371584899049
-0.0004446666666666667,-0.03781371584899049
-0.0004426666666666667,-0.03781371584899049
-0.0004406666666666667,-0.03814916935534995
-0.0004386666666666667,-0.03848462286170941
-0.0004366666666666667,-0.03848462286170941
-0.0004346666666666667,-0.03814916935534995
-0.0004326666666666666,-0.03848462286170941
-0.0004306666666666667,-0.03882007636806886
-0.0004286666666666667,-0.03882007636806886
-0.0004266666666666667,-0.03915552987442833
-0.0004246666666666667,-0.03949098338078778
-0.0004226666666666667,-0.03915552987442833
-0.0004206666666666667,-0.03949098338078778
-0.0004186666666666667,-0.03982643688714724
-0.0004166666666666667,-0.04049734389986616
-0.0004146666666666666,-0.04083279740622561
-0.0004126666666666667,-0.04083279740622561
-0.0004106666666666667,-0.04116825091258507
-0.0004086666666666667,-0.04150370441894453
-0.0004066666666666667,-0.04217461143166344
-0.0004046666666666667,-0.04284551844438236
-0.0004026666666666667,-0.04284551844438236
-0.0004006666666666667,-0.04318097195074182
-0.0003986666666666667,-0.04318097195074182
-0.0003966666666666667,-0.04385187896346074
-0.0003946666666666666,-0.04385187896346074
-0.0003926666666666667,-0.04385187896346074
-0.0003906666666666667,-0.04452278597617965
-0.0003886666666666667,-0.04485823948253911
-0.0003866666666666667,-0.04485823948253911
-0.0003846666666666667,-0.04552914649525802
-0.0003826666666666667,-0.04620005350797694
-0.0003806666666666667,-0.0465355070143364
-0.0003786666666666667,-0.04720641402705532
-0.0003766666666666667,-0.04687096052069586
-0.0003746666666666666,-0.04787732103977424
-0.0003726666666666667,-0.04787732103977424
-0.0003706666666666667,-0.04787732103977424
-0.0003686666666666667,-0.04854822805249315
-0.0003666666666666667,-0.04921913506521207
-0.0003646666666666667,-0.0488836815588526
-0.0003626666666666667,-0.04989004207793098
-0.0003606666666666667,-0.04989004207793098
-0.0003586666666666667,-0.0505609490906499
-0.0003566666666666666,-0.0505609490906499
-0.0003546666666666667,-0.05089640259700935
-0.0003526666666666667,-0.05156730960972827
-0.0003506666666666667,-0.05190276311608773
-0.0003486666666666667,-0.05223821662244719
-0.0003466666666666667,-0.05223821662244719
-0.0003446666666666667,-0.05257367012880665
-0.0003426666666666667,-0.0529091236351661
-0.0003406666666666667,-0.05324457714152557
-0.0003386666666666667,-0.05391548415424448
-0.0003366666666666666,-0.05391548415424448
-0.0003346666666666667,-0.0545863911669634
-0.0003326666666666667,-0.0545863911669634
-0.0003306666666666667,-0.05525729817968231
-0.0003286666666666667,-0.05525729817968231
-0.0003266666666666667,-0.05492184467332285
-0.0003246666666666667,-0.05559275168604177
-0.0003226666666666667,-0.05592820519240123
-0.0003206666666666667,-0.05592820519240123
-0.0003186666666666667,-0.05659911220512015
-0.0003166666666666666,-0.05659911220512015
-0.0003146666666666667,-0.0569345657114796
-0.0003126666666666667,-0.0569345657114796
-0.0003106666666666667,-0.05727001921783906
-0.0003086666666666667,-0.0569345657114796
-0.0003066666666666667,-0.05727001921783906
-0.0003046666666666667,-0.05760547272419853
-0.0003026666666666667,-0.05727001921783906
-0.0003006666666666667,-0.05760547272419853
-0.0002986666666666666,-0.05794092623055798
-0.0002966666666666666,-0.05827637973691743
-0.0002946666666666667,-0.05794092623055798
-0.0002926666666666667,-0.05760547272419853
-0.0002906666666666667,-0.05794092623055798
-0.0002886666666666667,-0.05894728674963635
-0.0002866666666666667,-0.05861183324327689
-0.0002846666666666667,-0.05861183324327689
-0.0002826666666666667,-0.05928274025599581
-0.0002806666666666667,-0.05861183324327689
-0.0002786666666666666,-0.05827637973691743
-0.0002766666666666667,-0.05928274025599581
-0.0002746666666666667,-0.05928274025599581
-0.0002726666666666667,-0.05928274025599581
-0.0002706666666666667,-0.05961819376235526
-0.0002686666666666667,-0.05961819376235526
-0.0002666666666666667,-0.05928274025599581
-0.0002646666666666667,-0.05961819376235526
-0.0002626666666666667,-0.05928274025599581
-0.0002606666666666667,-0.05928274025599581
-0.0002586666666666666,-0.05961819376235526
-0.0002566666666666667,-0.05928274025599581
-0.0002546666666666667,-0.05961819376235526
-0.0002526666666666667,-0.05995364726871473
-0.0002506666666666667,-0.06028910077507418
-0.0002486666666666667,-0.06028910077507418
-0.0002466666666666667,-0.05995364726871473
-0.0002446666666666667,-0.05961819376235526
-0.0002426666666666667,-0.05995364726871473
-0.0002406666666666667,-0.05995364726871473
-0.0002386666666666667,-0.05995364726871473
-0.0002366666666666667,-0.05995364726871473
-0.0002346666666666667,-0.05961819376235526
-0.0002326666666666667,-0.05995364726871473
-0.0002306666666666667,-0.05961819376235526
-0.0002286666666666667,-0.05995364726871473
-0.0002266666666666667,-0.05961819376235526
-0.0002246666666666667,-0.05995364726871473
-0.0002226666666666667,-0.05995364726871473
-0.0002206666666666667,-0.05995364726871473
-0.0002186666666666667,-0.05961819376235526
-0.0002166666666666667,-0.05961819376235526
-0.0002146666666666667,-0.05961819376235526
-0.0002126666666666667,-0.05961819376235526
-0.0002106666666666667,-0.05928274025599581
-0.0002086666666666667,-0.05928274025599581
-0.0002066666666666667,-0.05961819376235526
-0.0002046666666666667,-0.05928274025599581
-0.0002026666666666667,-0.05894728674963635
-0.0002006666666666667,-0.05928274025599581
-0.0001986666666666667,-0.05894728674963635
-0.0001966666666666667,-0.05894728674963635
-0.0001946666666666667,-0.05894728674963635
-0.0001926666666666667,-0.05861183324327689
-0.0001906666666666667,-0.05928274025599581
-0.0001886666666666667,-0.05861183324327689
-0.0001866666666666667,-0.05794092623055798
-0.0001846666666666667,-0.05827637973691743
-0.0001826666666666667,-0.05827637973691743
-0.0001806666666666667,-0.05794092623055798
-0.0001786666666666667,-0.05794092623055798
-0.0001766666666666667,-0.05760547272419853
-0.0001746666666666667,-0.05794092623055798
-0.0001726666666666667,-0.05760547272419853
-0.0001706666666666667,-0.05727001921783906
-0.0001686666666666667,-0.0569345657114796
-0.0001666666666666667,-0.0569345657114796
-0.0001646666666666667,-0.0569345657114796
-0.0001626666666666667,-0.05626365869876068
-0.0001606666666666667,-0.05626365869876068
-0.0001586666666666667,-0.05592820519240123
-0.0001566666666666667,-0.05559275168604177
-0.0001546666666666667,-0.05525729817968231
-0.0001526666666666667,-0.05492184467332285
-0.0001506666666666667,-0.05525729817968231
-0.0001486666666666667,-0.05492184467332285
-0.0001466666666666667,-0.05425093766060393
-0.0001446666666666667,-0.05391548415424448
-0.0001426666666666667,-0.05358003064788502
-0.0001406666666666667,-0.05358003064788502
-0.0001386666666666667,-0.0529091236351661
-0.0001366666666666667,-0.05257367012880665
-0.0001346666666666667,-0.05223821662244719
-0.0001326666666666667,-0.05190276311608773
-0.0001306666666666667,-0.05156730960972827
-0.0001286666666666667,-0.05123185610336882
-0.0001266666666666667,-0.04989004207793098
-0.0001246666666666667,-0.05022549558429044
-0.0001226666666666667,-0.04989004207793098
-0.0001206666666666667,-0.04921913506521207
-0.0001186666666666667,-0.0488836815588526
-0.0001166666666666667,-0.04854822805249315
-0.0001146666666666667,-0.04754186753341477
-0.0001126666666666667,-0.04720641402705532
-0.0001106666666666667,-0.04687096052069586
-0.0001086666666666667,-0.04586460000161749
-0.0001066666666666667,-0.04519369298889857
-0.0001046666666666667,-0.04452278597617965
-0.0001026666666666667,-0.04418733246982019
-0.0001006666666666667,-0.04318097195074182
-9.866666666666668e-05,-0.04284551844438236
-9.666666666666667e-05,-0.04251006493802291
-9.466666666666667e-05,-0.04150370441894453
-9.266666666666666e-05,-0.04116825091258507
-9.066666666666667e-05,-0.04016189039350669
-8.866666666666668e-05,-0.03949098338078778
-8.666666666666667e-05,-0.03882007636806886
-8.466666666666667e-05,-0.03814916935534995
-8.266666666666667e-05,-0.03747826234263103
-8.066666666666667e-05,-0.03714280883627158
-7.866666666666668e-05,-0.03680735532991211
-7.666666666666667e-05,-0.0361364483171932
-7.466666666666667e-05,-0.03580099481083374
-7.266666666666667e-05,-0.03513008779811483
-7.066666666666667e-05,-0.03479463429175537
-6.866666666666666e-05,-0.033788273772677
-6.666666666666667e-05,-0.03311736675995808
-6.466666666666668e-05,-0.03244645974723916
-6.266666666666667e-05,-0.03177555273452025
-6.066666666666667e-05,-0.03076919221544187
-5.866666666666667e-05,-0.03009828520272296
-5.666666666666667e-05,-0.02942737819000404
-5.466666666666666e-05,-0.02842101767092567
-5.266666666666667e-05,-0.02775011065820675
-5.066666666666666e-05,-0.02640829663276891
-4.866666666666667e-05,-0.02573738962005
-4.666666666666667e-05,-0.02406012208825271
-4.466666666666666e-05,-0.02338921507553379
-4.266666666666667e-05,-0.02238285455645542
-4.066666666666666e-05,-0.02137649403737705
-3.866666666666667e-05,-0.02037013351829867
-3.666666666666667e-05,-0.01936377299922029
-3.466666666666666e-05,-0.01802195897378246
-3.266666666666667e-05,-0.01668014494834463
-3.066666666666666e-05,-0.0153383309229068
-2.866666666666667e-05,-0.01466742391018788
-2.666666666666667e-05,-0.01366106339110951
-2.466666666666667e-05,-0.01231924936567168
-2.266666666666667e-05,-0.0113128888465933
-2.066666666666667e-05,-0.01064198183387439
-1.866666666666667e-05,-0.009635621314796011
-1.666666666666667e-05,-0.008293807289358178
-1.466666666666667e-05,-0.007287446770279805
-1.266666666666667e-05,-0.00628108625120143
-1.066666666666667e-05,-0.005274725732123056
-8.666666666666668e-06,-0.00460381871940414
-6.666666666666667e-06,-0.003597458200325766
-4.666666666666667e-06,-0.002591097681247391
-2.666666666666667e-06,-0.001584737162169017
-6.666666666666669e-07,-0.0005783766430906426
1.333333333333333e-06,0.0004279838759877317
3.333333333333333e-06,0.001769797901425564
5.333333333333333e-06,0.002776158420503938
7.333333333333333e-06,0.003111611926863397
9.333333333333333e-06,0.003782518939582312
1.133333333333333e-05,0.004788879458660687
1.333333333333333e-05,0.005795239977739061
1.533333333333333e-05,0.006801600496817436
1.733333333333333e-05,0.007472507509536352
1.933333333333333e-05,0.007807961015895809
2.133333333333333e-05,0.008814321534974185
2.333333333333333e-05,0.009485228547693101
2.533333333333333e-05,0.009820682054052558
2.733333333333333e-05,0.01082704257313093
2.933333333333333e-05,0.01183340309220931
3.133333333333333e-05,0.01250431010492822
3.333333333333333e-05,0.01317521711764714
3.533333333333333e-05,0.01384612413036606
3.733333333333334e-05,0.01418157763672551
3.933333333333333e-05,0.01518793815580389
4.133333333333334e-05,0.01619429867488226
4.333333333333333e-05,0.01652975218124172
4.533333333333333e-05,0.01753611270032009
4.733333333333334e-05,0.01787156620667955
4.933333333333333e-05,0.01787156620667955
5.133333333333334e-05,0.01921338023211739
5.333333333333333e-05,0.01954883373847684
5.533333333333333e-05,0.01954883373847684
5.733333333333334e-05,0.02055519425755522
5.933333333333333e-05,0.02055519425755522
6.133333333333334e-05,0.02089064776391468
6.333333333333333e-05,0.02156155477663359
6.533333333333333e-05,0.02189700828299305
6.733333333333333e-05,0.02189700828299305
6.933333333333333e-05,0.02223246178935251
7.133333333333332e-05,0.02256791529571197
7.333333333333333e-05,0.02290336880207142
7.533333333333333e-05,0.02357427581479034
7.733333333333333e-05,0.02357427581479034
7.933333333333333e-05,0.02357427581479034
8.133333333333334e-05,0.02290336880207142
8.333333333333333e-05,0.02357427581479034
8.533333333333332e-05,0.0239097293211498
8.733333333333333e-05,0.02424518282750926
8.933333333333333e-05,0.02424518282750926
9.133333333333334e-05,0.02458063633386871
9.333333333333333e-05,0.02491608984022817
9.533333333333332e-05,0.02491608984022817
9.733333333333333e-05,0.02491608984022817
9.933333333333333e-05,0.02525154334658763
0.0001013333333333333,0.02525154334658763
0.0001033333333333333,0.02525154334658763
0.0001053333333333333,0.02558699685294709
0.0001073333333333333,0.02491608984022817
0.0001093333333333333,0.02558699685294709
0.0001113333333333333,0.02558699685294709
0.0001133333333333333,0.02558699685294709
0.0001153333333333333,0.02558699685294709
0.0001173333333333333,0.02625790386566601
0.0001193333333333333,0.02625790386566601
0.0001213333333333333,0.02625790386566601
0.0001233333333333333,0.02625790386566601
0.0001253333333333333,0.02625790386566601
0.0001273333333333333,0.02625790386566601
0.0001293333333333333,0.02625790386566601
0.0001313333333333333,0.02625790386566601
0.0001333333333333333,0.02625790386566601
0.0001353333333333333,0.02659335737202546
0.0001373333333333333,0.02659335737202546
0.0001393333333333333,0.02692881087838492
0.0001413333333333333,0.02659335737202546
0.0001433333333333333,0.02692881087838492
0.0001453333333333333,0.02692881087838492
0.0001473333333333333,0.02659335737202546
0.0001493333333333333,0.02659335737202546
0.0001513333333333333,0.02692881087838492
0.0001533333333333333,0.02692881087838492
0.0001553333333333333,0.02726426438474438
0.0001573333333333333,0.02726426438474438
0.0001593333333333333,0.02659335737202546
0.0001613333333333333,0.02726426438474438
0.0001633333333333333,0.02692881087838492
0.0001653333333333333,0.02726426438474438
0.0001673333333333333,0.02726426438474438
0.0001693333333333333,0.02726426438474438
0.0001713333333333333,0.02726426438474438
0.0001733333333333333,0.02726426438474438
0.0001753333333333333,0.0279351713974633
0.0001773333333333333,0.02759971789110384
0.0001793333333333333,0.02759971789110384
0.0001813333333333333,0.02759971789110384
0.0001833333333333333,0.02759971789110384
0.0001853333333333333,0.02759971789110384
0.0001873333333333333,0.02759971789110384
0.0001893333333333333,0.02759971789110384
0.0001913333333333333,0.0279351713974633
0.0001933333333333333,0.02759971789110384
0.0001953333333333333,0.02759971789110384
0.0001973333333333333,0.0279351713974633
0.0001993333333333333,0.02759971789110384
0.0002013333333333333,0.02759971789110384
0.0002033333333333333,0.0279351713974633
0.0002053333333333333,0.02827062490382275
0.0002073333333333333,0.0279351713974633
0.0002093333333333333,0.0279351713974633
0.0002113333333333333,0.0279351713974633
0.0002133333333333333,0.0279351713974633
0.0002153333333333333,0.02759971789110384
0.0002173333333333333,0.0279351713974633
0.0002193333333333333,0.0279351713974633
0.0002213333333333333,0.02759971789110384
0.0002233333333333333,0.02759971789110384
0.0002253333333333333,0.02759971789110384
0.0002273333333333333,0.0279351713974633
0.0002293333333333333,0.02726426438474438
0.0002313333333333333,0.02726426438474438
0.0002333333333333333,0.02726426438474438
0.0002353333333333333,0.02692881087838492
0.0002373333333333333,0.02659335737202546
0.0002393333333333333,0.02592245035930655
0.0002413333333333333,0.02558699685294709
0.0002433333333333333,0.02558699685294709
0.0002453333333333334,0.02558699685294709
0.0002473333333333333,0.02491608984022817
0.0002493333333333333,0.02424518282750926
0.0002513333333333333,0.02458063633386871
0.0002533333333333333,0.0239097293211498
0.0002553333333333333,0.0239097293211498
0.0002573333333333333,0.02323882230843088
0.0002593333333333333,0.02323882230843088
0.0002613333333333333,0.02256791529571197
0.0002633333333333334,0.02256791529571197
0.0002653333333333333,0.02189700828299305
0.0002673333333333333,0.02122610127027413
0.0002693333333333333,0.02055519425755522
0.0002713333333333333,0.02055519425755522
0.0002733333333333333,0.0198842872448363
0.0002753333333333333,0.01921338023211739
0.0002773333333333333,0.01854247321939847
0.0002793333333333333,0.01820701971303901
0.0002813333333333333,0.01720065919396064
0.0002833333333333334,0.01686520568760118
0.0002853333333333333,0.01652975218124172
0.0002873333333333333,0.0158588451685228
0.0002893333333333333,0.01552339166216335
0.0002913333333333333,0.01451703114308497
0.0002933333333333333,0.01384612413036606
0.0002953333333333333,0.01283976361128768
0.0002973333333333333,0.01216885659856876
0.0002993333333333333,0.01149794958584985
0.0003013333333333333,0.01049158906677147
0.0003033333333333334,0.009485228547693101
0.0003053333333333333,0.008143414522255268
0.0003073333333333333,0.007137054003176894
0.0003093333333333333,0.006466146990457978
0.0003113333333333333,0.005459786471379603
0.0003133333333333333,0.004453425952301229
0.0003153333333333333,0.003111611926863397
0.0003173333333333333,0.001769797901425564
0.0003193333333333333,0.0004279838759877317
0.0003213333333333334,-0.0009138301494501006
0.0003233333333333334,-0.002591097681247391
0.0003253333333333333,-0.003932911706685223
0.0003273333333333333,-0.005274725732123056
0.0003293333333333333,-0.006951993263920347
0.0003313333333333333,-0.008293807289358178
0.0003333333333333333,-0.00997107482115547
0.0003353333333333333,-0.0113128888465933
0.0003373333333333333,-0.01299015637839059
0.0003393333333333333,-0.0153383309229068
0.0003413333333333334,-0.01701559845470409
0.0003433333333333333,-0.01902831949286084
0.0003453333333333333,-0.02037013351829867
