#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 11:59:10.294
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01034,-0.003597458200325766
-0.01032,-0.003932911706685223
-0.0103,-0.003597458200325766
-0.01028,-0.003597458200325766
-0.01026,-0.003597458200325766
-0.01024,-0.003597458200325766
-0.01022,-0.003597458200325766
-0.0102,-0.003597458200325766
-0.01018,-0.003597458200325766
-0.01016,-0.003597458200325766
-0.01014,-0.003597458200325766
-0.01012,-0.003597458200325766
-0.0101,-0.003597458200325766
-0.01008,-0.003597458200325766
-0.01006,-0.003597458200325766
-0.01004,-0.003262004693966307
-0.01002,-0.003597458200325766
-0.01,-0.003597458200325766
-0.009980000000000001,-0.003597458200325766
-0.00996,-0.003597458200325766
-0.009940000000000001,-0.003597458200325766
-0.00992,-0.003597458200325766
-0.009900000000000001,-0.003597458200325766
-0.009880000000000002,-0.003597458200325766
-0.009860000000000001,-0.003597458200325766
-0.009840000000000002,-0.003932911706685223
-0.009820000000000001,-0.003932911706685223
-0.009800000000000001,-0.003597458200325766
-0.00978,-0.003597458200325766
-0.009760000000000001,-0.003597458200325766
-0.00974,-0.003597458200325766
-0.009720000000000001,-0.003597458200325766
-0.0097,-0.003597458200325766
-0.009680000000000001,-0.003597458200325766
-0.00966,-0.003597458200325766
-0.009640000000000001,-0.003597458200325766
-0.00962,-0.003597458200325766
-0.009600000000000001,-0.003932911706685223
-0.00958,-0.003597458200325766
-0.009560000000000001,-0.003597458200325766
-0.009540000000000002,-0.003597458200325766
-0.009520000000000001,-0.003932911706685223
-0.009500000000000001,-0.003597458200325766
-0.009480000000000001,-0.003597458200325766
-0.009460000000000001,-0.003597458200325766
-0.00944,-0.003597458200325766
-0.009420000000000001,-0.003932911706685223
-0.0094,-0.003932911706685223
-0.009380000000000001,-0.003597458200325766
-0.00936,-0.003597458200325766
-0.009340000000000001,-0.003597458200325766
-0.00932,-0.003597458200325766
-0.009300000000000001,-0.003597458200325766
-0.00928,-0.003597458200325766
-0.009260000000000001,-0.003597458200325766
-0.00924,-0.003597458200325766
-0.009220000000000001,-0.003932911706685223
-0.009200000000000002,-0.003597458200325766
-0.009180000000000001,-0.003597458200325766
-0.009160000000000001,-0.003597458200325766
-0.009140000000000001,-0.003597458200325766
-0.009120000000000001,-0.003597458200325766
-0.0091,-0.003597458200325766
-0.009080000000000001,-0.003597458200325766
-0.00906,-0.003597458200325766
-0.009040000000000001,-0.003597458200325766
-0.00902,-0.003597458200325766
-0.009000000000000001,-0.003597458200325766
-0.00898,-0.003597458200325766
-0.008960000000000001,-0.003597458200325766
-0.00894,-0.003597458200325766
-0.008920000000000001,-0.003597458200325766
-0.008900000000000002,-0.003597458200325766
-0.008880000000000001,-0.003597458200325766
-0.008860000000000002,-0.003597458200325766
-0.008840000000000001,-0.003597458200325766
-0.008820000000000001,-0.003597458200325766
-0.008800000000000001,-0.003597458200325766
-0.008780000000000001,-0.003597458200325766
-0.00876,-0.003597458200325766
-0.008740000000000001,-0.003597458200325766
-0.00872,-0.003597458200325766
-0.008700000000000001,-0.003597458200325766
-0.00868,-0.003597458200325766
-0.008660000000000001,-0.003597458200325766
-0.00864,-0.003597458200325766
-0.008620000000000001,-0.003597458200325766
-0.0086,-0.003597458200325766
-0.008580000000000001,-0.003597458200325766
-0.008560000000000002,-0.003597458200325766
-0.008540000000000001,-0.003597458200325766
-0.008520000000000002,-0.003597458200325766
-0.008500000000000001,-0.003597458200325766
-0.008480000000000001,-0.003597458200325766
-0.008460000000000001,-0.003932911706685223
-0.008440000000000001,-0.003597458200325766
-0.00842,-0.003597458200325766
-0.008400000000000001,-0.003932911706685223
-0.00838,-0.003932911706685223
-0.008360000000000001,-0.003597458200325766
-0.00834,-0.003932911706685223
-0.008320000000000001,-0.003932911706685223
-0.0083,-0.003597458200325766
-0.008280000000000001,-0.003597458200325766
-0.00826,-0.003597458200325766
-0.008240000000000001,-0.003932911706685223
-0.008220000000000002,-0.003932911706685223
-0.008200000000000001,-0.003932911706685223
-0.008180000000000002,-0.003597458200325766
-0.008160000000000001,-0.003597458200325766
-0.008140000000000001,-0.003597458200325766
-0.00812,-0.003597458200325766
-0.008100000000000001,-0.003932911706685223
-0.00808,-0.003597458200325766
-0.008060000000000001,-0.003932911706685223
-0.00804,-0.003597458200325766
-0.008020000000000001,-0.003597458200325766
-0.008,-0.003597458200325766
-0.007980000000000001,-0.003597458200325766
-0.00796,-0.003597458200325766
-0.007940000000000001,-0.003597458200325766
-0.00792,-0.003597458200325766
-0.007900000000000001,-0.003597458200325766
-0.007880000000000002,-0.003597458200325766
-0.007860000000000001,-0.003597458200325766
-0.007840000000000001,-0.003597458200325766
-0.007820000000000001,-0.003597458200325766
-0.007800000000000001,-0.003932911706685223
-0.00778,-0.003597458200325766
-0.00776,-0.003597458200325766
-0.00774,-0.003597458200325766
-0.00772,-0.003932911706685223
-0.0077,-0.003597458200325766
-0.00768,-0.003932911706685223
-0.00766,-0.003597458200325766
-0.00764,-0.003597458200325766
-0.00762,-0.003597458200325766
-0.0076,-0.003932911706685223
-0.00758,-0.003597458200325766
-0.00756,-0.003932911706685223
-0.00754,-0.003932911706685223
-0.00752,-0.003932911706685223
-0.0075,-0.003932911706685223
-0.00748,-0.003932911706685223
-0.00746,-0.003932911706685223
-0.00744,-0.003932911706685223
-0.00742,-0.003932911706685223
-0.0074,-0.003597458200325766
-0.00738,-0.003932911706685223
-0.00736,-0.003597458200325766
-0.00734,-0.003932911706685223
-0.00732,-0.003597458200325766
-0.0073,-0.003597458200325766
-0.00728,-0.003597458200325766
-0.00726,-0.003932911706685223
-0.00724,-0.003597458200325766
-0.00722,-0.003932911706685223
-0.0072,-0.003932911706685223
-0.00718,-0.003932911706685223
-0.00716,-0.003597458200325766
-0.00714,-0.003597458200325766
-0.00712,-0.003932911706685223
-0.0071,-0.003597458200325766
-0.00708,-0.003597458200325766
-0.00706,-0.003597458200325766
-0.00704,-0.003597458200325766
-0.00702,-0.003597458200325766
-0.007,-0.003597458200325766
-0.00698,-0.003597458200325766
-0.00696,-0.003597458200325766
-0.00694,-0.003597458200325766
-0.00692,-0.003597458200325766
-0.0069,-0.003597458200325766
-0.00688,-0.003597458200325766
-0.00686,-0.003597458200325766
-0.00684,-0.003932911706685223
-0.00682,-0.003597458200325766
-0.0068,-0.003597458200325766
-0.00678,-0.003932911706685223
-0.00676,-0.003932911706685223
-0.00674,-0.003597458200325766
-0.00672,-0.003597458200325766
-0.0067,-0.003932911706685223
-0.00668,-0.003932911706685223
-0.00666,-0.003932911706685223
-0.00664,-0.003932911706685223
-0.00662,-0.003597458200325766
-0.0066,-0.003597458200325766
-0.00658,-0.003597458200325766
-0.00656,-0.003932911706685223
-0.00654,-0.003932911706685223
-0.00652,-0.003932911706685223
-0.0065,-0.003597458200325766
-0.00648,-0.003932911706685223
-0.00646,-0.003597458200325766
-0.00644,-0.003597458200325766
-0.00642,-0.003932911706685223
-0.0064,-0.003932911706685223
-0.00638,-0.003932911706685223
-0.00636,-0.003932911706685223
-0.00634,-0.003932911706685223
-0.00632,-0.003597458200325766
-0.0063,-0.003597458200325766
-0.00628,-0.003597458200325766
-0.00626,-0.003597458200325766
-0.00624,-0.003932911706685223
-0.00622,-0.003932911706685223
-0.0062,-0.003597458200325766
-0.00618,-0.003932911706685223
-0.00616,-0.003597458200325766
-0.00614,-0.003932911706685223
-0.00612,-0.003932911706685223
-0.0061,-0.003932911706685223
-0.00608,-0.003932911706685223
-0.00606,-0.003932911706685223
-0.00604,-0.003932911706685223
-0.00602,-0.003597458200325766
-0.006,-0.003597458200325766
-0.00598,-0.003597458200325766
-0.00596,-0.003597458200325766
-0.00594,-0.003597458200325766
-0.00592,-0.003262004693966307
-0.0059,-0.003597458200325766
-0.00588,-0.003597458200325766
-0.00586,-0.003597458200325766
-0.00584,-0.003597458200325766
-0.00582,-0.003262004693966307
-0.0058,-0.003262004693966307
-0.00578,-0.003262004693966307
-0.00576,-0.003262004693966307
-0.00574,-0.003597458200325766
-0.00572,-0.004268365213044681
-0.0057,-0.004268365213044681
-0.00568,-0.003932911706685223
-0.00566,-0.004268365213044681
-0.00564,-0.004939272225763598
-0.00562,-0.00628108625120143
-0.0056,-0.008629260795717637
-0.00558,-0.01231924936567168
-0.00556,-0.01835741248014192
-0.00554,-0.02506648260733108
-0.00552,-0.03110464572180133
-0.0055,-0.03513008779811483
-0.00548,-0.03882007636806886
-0.00546,-0.04318097195074182
-0.00544,-0.04720641402705532
-0.00542,-0.04989004207793098
-0.0054,-0.05223821662244719
-0.00538,-0.05358003064788502
-0.00536,-0.0545863911669634
-0.00534,-0.05525729817968231
-0.00532,-0.0569345657114796
-0.0053,-0.05995364726871473
-0.00528,-0.06297272882594986
-0.00526,-0.06498544986410661
-0.00524,-0.06498544986410661
-0.00522,-0.06397908934502823
-0.0052,-0.06028910077507418
-0.00518,-0.05525729817968231
-0.00516,-0.05123185610336882
-0.00514,-0.04519369298889857
-0.00512,-0.03680735532991211
-0.0051,-0.02640829663276891
-0.00508,-0.01466742391018788
-0.00506,-0.002255644174887933
-0.00504,0.009485228547693101
-0.00502,0.01820701971303901
-0.005,0.02223246178935251
-0.00498,0.0239097293211498
-0.00496,0.02491608984022817
-0.00494,0.02592245035930655
-0.00492,0.02659335737202546
-0.0049,0.02726426438474438
-0.00488,0.02759971789110384
-0.00486,0.02827062490382275
-0.00484,0.02827062490382275
-0.00482,0.02692881087838492
-0.0048,0.02021974075119576
-0.00478,0.01082704257313093
-0.00476,0.001769797901425564
-0.00474,-0.009300167808436554
-0.00472,-0.02338921507553379
-0.0047,-0.03747826234263103
-0.00468,-0.04821277454613369
-0.00466,-0.05425093766060393
-0.00464,-0.05894728674963635
-0.00462,-0.06163091480051201
-0.0046,-0.06263727531959039
-0.00458,-0.06230182181323093
-0.00456,-0.06028910077507418
-0.00454,-0.05659911220512015
-0.00452,-0.05223821662244719
-0.0045,-0.04620005350797694
-0.00448,-0.03915552987442833
-0.00446,-0.03345282026631753
-0.00444,-0.03076919221544187
-0.00442,-0.0297628316963635
-0.0044,-0.02640829663276891
-0.00438,-0.02137649403737705
-0.00436,-0.01600923793562571
-0.00434,-0.01198379585931222
-0.00432,-0.01097743534023384
-0.0043,-0.01332560988475005
-0.00428,-0.01668014494834463
-0.00426,-0.01902831949286084
-0.00424,-0.02271830806281488
-0.00422,-0.02875647117728512
-0.0042,-0.03546554130447428
-0.00418,-0.04083279740622561
-0.00416,-0.04418733246982019
-0.00414,-0.04586460000161749
-0.00412,-0.04754186753341477
-0.0041,-0.04955458857157152
-0.00408,-0.05123185610336882
-0.00406,-0.05190276311608773
-0.00404,-0.05089640259700935
-0.00402,-0.04787732103977424
-0.004,-0.04284551844438236
-0.00398,-0.03680735532991211
-0.00396,-0.03278191325359862
-0.00394,-0.03009828520272296
-0.00392,-0.02842101767092567
-0.0039,-0.02506648260733108
-0.00388,-0.02204740105009596
-0.00386,-0.02070558702465813
-0.00384,-0.01969922650557976
-0.00382,-0.01902831949286084
-0.0038,-0.01835741248014192
-0.00378,-0.01802195897378246
-0.00376,-0.01835741248014192
-0.00374,-0.02003468001193921
-0.00372,-0.02238285455645542
-0.0037,-0.02338921507553379
-0.00368,-0.02070558702465813
-0.00366,-0.01668014494834463
-0.00364,-0.01299015637839059
-0.00362,-0.01030652832751493
-0.0036,-0.007958353782998721
-0.00358,-0.004939272225763598
-0.00356,-0.0005783766430906426
-0.00354,0.004117972445941771
-0.00352,0.008478868028614726
-0.0035,0.01116249607949039
-0.00348,0.01183340309220931
-0.00346,0.01183340309220931
-0.00344,0.01283976361128768
-0.00342,0.01451703114308497
-0.0034,0.01518793815580389
-0.00338,0.01518793815580389
-0.00336,0.0135106706240066
-0.00334,0.01116249607949039
-0.00332,0.006801600496817436
-0.0033,-0.0005783766430906426
-0.00328,-0.01198379585931222
-0.00326,-0.02573738962005
-0.00324,-0.03814916935534995
-0.00322,-0.04821277454613369
-0.0032,-0.05391548415424448
-0.00318,-0.05760547272419853
-0.00316,-0.06028910077507418
-0.00314,-0.06096000778779311
-0.00312,-0.06129546129415256
-0.0031,-0.06196636830687148
-0.00308,-0.06230182181323093
-0.00306,-0.06230182181323093
-0.00304,-0.06230182181323093
-0.00302,-0.06096000778779311
-0.003,-0.05827637973691743
-0.00298,-0.05324457714152557
-0.00296,-0.04552914649525802
-0.00294,-0.03546554130447428
-0.00292,-0.02439557559461217
-0.0029,-0.01433197040382842
-0.00288,-0.005274725732123056
-0.00286,0.00244070491414448
-0.00284,0.009485228547693101
-0.00282,0.01418157763672551
-0.0028,0.01619429867488226
-0.00278,0.01720065919396064
-0.00276,0.01652975218124172
-0.00274,0.01485248464944443
-0.00272,0.01049158906677147
-0.0027,0.005459786471379603
-0.00268,0.001434344395066106
-0.00266,-0.001249283655809559
-0.00264,-0.002255644174887933
-0.00262,-0.003262004693966307
-0.0026,-0.00460381871940414
-0.00258,-0.005945632744841972
-0.00256,-0.007287446770279805
-0.00254,-0.008293807289358178
-0.00252,-0.007622900276639263
-0.0025,-0.006951993263920347
-0.00248,-0.006616539757560888
-0.00246,-0.006616539757560888
-0.00244,-0.005945632744841972
-0.00242,-0.002591097681247391
-0.0024,0.002105251407785022
-0.00238,0.007137054003176894
-0.00236,0.01116249607949039
-0.00234,0.01451703114308497
-0.00232,0.01652975218124172
-0.0023,0.01686520568760118
-0.00228,0.01619429867488226
-0.00226,0.01451703114308497
-0.00224,0.01116249607949039
-0.00222,0.008143414522255268
-0.0022,0.005795239977739061
-0.00218,0.005124332965020145
-0.00216,0.005459786471379603
-0.00214,0.00613069348409852
-0.00212,0.006801600496817436
-0.0021,0.007137054003176894
-0.00208,0.006466146990457978
-0.00206,0.005124332965020145
-0.00204,0.002776158420503938
-0.00202,-0.0002429231367311845
-0.002,-0.002926551187606849
-0.00198,-0.005274725732123056
-0.00196,-0.006616539757560888
-0.00194,-0.007622900276639263
-0.00192,-0.007958353782998721
-0.0019,-0.007622900276639263
-0.00188,-0.008293807289358178
-0.00186,-0.01030652832751493
-0.00184,-0.01366106339110951
-0.00182,-0.01735105196106355
-0.0018,-0.02037013351829867
-0.00178,-0.02204740105009596
-0.00176,-0.02439557559461217
-0.00174,-0.02775011065820675
-0.00172,-0.03177555273452025
-0.0017,-0.03580099481083374
-0.00168,-0.03915552987442833
-0.00166,-0.04083279740622561
-0.00164,-0.04083279740622561
-0.00162,-0.03814916935534995
-0.0016,-0.03412372727903645
-0.00158,-0.02875647117728512
-0.00156,-0.02271830806281488
-0.00154,-0.01668014494834463
-0.00152,-0.01097743534023384
-0.0015,-0.006616539757560888
-0.00148,-0.002591097681247391
-0.00146,0.001434344395066106
-0.00144,0.00613069348409852
-0.00142,0.01183340309220931
-0.0014,0.01720065919396064
-0.00138,0.02089064776391468
-0.00136,0.02290336880207142
-0.00134,0.02458063633386871
-0.00132,0.02525154334658763
-0.0013,0.02592245035930655
-0.00128,0.02525154334658763
-0.00126,0.02357427581479034
-0.00124,0.0198842872448363
-0.00122,0.01451703114308497
-0.0012,0.009485228547693101
-0.00118,0.004117972445941771
-0.00116,-0.002591097681247391
-0.00114,-0.009300167808436554
-0.00112,-0.01634469144198517
-0.0011,-0.02204740105009596
-0.00108,-0.02707920364548783
-0.00106,-0.03144009922816079
-0.00104,-0.03546554130447428
-0.00102,-0.03949098338078778
-0.001,-0.04284551844438236
-0.00098,-0.04485823948253911
-0.0009599999999999999,-0.04552914649525802
-0.00094,-0.04519369298889857
-0.0009199999999999999,-0.04284551844438236
-0.0009,-0.03982643688714724
-0.0008799999999999999,-0.03714280883627158
-0.00086,-0.03412372727903645
-0.0008399999999999999,-0.03110464572180133
-0.00082,-0.03009828520272296
-0.0007999999999999999,-0.02942737819000404
-0.00078,-0.02942737819000404
-0.0007599999999999999,-0.0297628316963635
-0.00074,-0.03043373870908241
-0.0007199999999999999,-0.03076919221544187
-0.0007,-0.03110464572180133
-0.0006799999999999999,-0.03244645974723916
-0.00066,-0.03445918078539591
-0.0006399999999999999,-0.03680735532991211
-0.00062,-0.03848462286170941
-0.0005999999999999999,-0.03882007636806886
-0.0005799999999999999,-0.03814916935534995
-0.00056,-0.03680735532991211
-0.0005399999999999999,-0.0361364483171932
-0.00052,-0.03647190182355266
-0.0004999999999999999,-0.03747826234263103
-0.00048,-0.03949098338078778
-0.00046,-0.04116825091258507
-0.00044,-0.04150370441894453
-0.00042,-0.04049734389986616
-0.0004,-0.03781371584899049
-0.00038,-0.03445918078539591
-0.00036,-0.03043373870908241
-0.00034,-0.02707920364548783
-0.00032,-0.02406012208825271
-0.0003,-0.02204740105009596
-0.00028,-0.02137649403737705
-0.00026,-0.0217119475437365
-0.00024,-0.02204740105009596
-0.00022,-0.02305376156917434
-0.0002,-0.02372466858189325
-0.00018,-0.02305376156917434
-0.00016,-0.02037013351829867
-0.00014,-0.01668014494834463
-0.00012,-0.01299015637839059
-0.0001,-0.009300167808436554
-8.000000000000001e-05,-0.005945632744841972
-6.000000000000001e-05,-0.002591097681247391
-4e-05,-0.001249283655809559
-2e-05,-0.0005783766430906426
0,-0.0002429231367311845
2e-05,0.0004279838759877317
4e-05,0.001769797901425564
6.000000000000001e-05,0.004117972445941771
8.000000000000001e-05,0.006801600496817436
0.0001,0.009485228547693101
0.00012,0.01183340309220931
0.00014,0.01250431010492822
0.00016,0.01216885659856876
0.00018,0.01082704257313093
0.0002,0.008478868028614726
0.00022,0.005124332965020145
0.00024,0.0004279838759877317
0.00026,-0.004939272225763598
0.00028,-0.009635621314796011
0.0003,-0.01366106339110951
0.00032,-0.017686505467423
0.00034,-0.0217119475437365
0.00036,-0.02506648260733108
0.00038,-0.02842101767092567
0.0004,-0.03177555273452025
0.00042,-0.03479463429175537
0.00044,-0.03647190182355266
0.00046,-0.03680735532991211
0.00048,-0.03647190182355266
0.0005,-0.03546554130447428
0.0005200000000000001,-0.033788273772677
0.00054,-0.03043373870908241
0.0005600000000000001,-0.02607284312640946
0.00058,-0.02104104053101759
0.0006000000000000001,-0.0153383309229068
0.00062,-0.009300167808436554
0.0006400000000000001,-0.002926551187606849
0.0006600000000000001,0.003782518939582312
0.00068,0.009149775041333642
0.0007000000000000001,0.01384612413036606
0.00072,0.01753611270032009
0.0007400000000000001,0.01954883373847684
0.00076,0.02089064776391468
0.0007800000000000001,0.02122610127027413
0.0008,0.02156155477663359
0.0008200000000000001,0.02223246178935251
0.00084,0.02223246178935251
0.0008600000000000001,0.02189700828299305
0.00088,0.02055519425755522
0.0009000000000000001,0.01954883373847684
0.00092,0.01820701971303901
0.0009400000000000001,0.01753611270032009
0.00096,0.01686520568760118
0.00098,0.01619429867488226
0.001,0.01552339166216335
0.00102,0.01451703114308497
0.00104,0.0135106706240066
0.00106,0.01283976361128768
0.00108,0.01149794958584985
0.0011,0.009485228547693101
0.00112,0.008143414522255268
0.00114,0.007807961015895809
0.00116,0.008814321534974185
0.00118,0.01015613556041202
0.0012,0.01116249607949039
0.00122,0.01183340309220931
0.00124,0.01216885659856876
0.00126,0.01250431010492822
0.00128,0.01149794958584985
0.0013,0.01015613556041202
0.00132,0.007807961015895809
0.00134,0.005795239977739061
0.00136,0.002776158420503938
0.00138,9.253036962827364e-05
0.0014,-0.001584737162169017
0.00142,-0.001584737162169017
0.00144,-0.0009138301494501006
0.00146,-0.0002429231367311845
0.00148,-0.0002429231367311845
0.0015,-0.001249283655809559
0.00152,-0.003262004693966307
0.00154,-0.005945632744841972
0.00156,-0.009300167808436554
0.00158,-0.01265470287203113
0.0016,-0.0153383309229068
0.00162,-0.01735105196106355
0.00164,-0.01835741248014192
0.00166,-0.01869286598650138
0.00168,-0.017686505467423
0.0017,-0.01668014494834463
0.00172,-0.01668014494834463
0.00174,-0.01802195897378246
0.00176,-0.02003468001193921
0.00178,-0.02338921507553379
0.0018,-0.02707920364548783
0.00182,-0.03110464572180133
0.00184,-0.03479463429175537
0.00186,-0.03647190182355266
0.00188,-0.0361364483171932
0.0019,-0.03412372727903645
0.00192,-0.03110464572180133
0.00194,-0.0280855641645662
0.00196,-0.02506648260733108
0.00198,-0.02305376156917434
0.002,-0.02070558702465813
0.00202,-0.01902831949286084
0.00204,-0.01701559845470409
0.00206,-0.0153383309229068
0.00208,-0.01366106339110951
0.0021,-0.01164834235295276
0.00212,-0.008964714302077095
0.00214,-0.004268365213044681
0.00216,9.253036962827364e-05
0.00218,0.004453425952301229
0.0022,0.007807961015895809
0.00222,0.01015613556041202
0.00224,0.01116249607949039
0.00226,0.01015613556041202
0.00228,0.007472507509536352
0.0023,0.004453425952301229
0.00232,0.0007634373823471898
0.00234,-0.002591097681247391
0.00236,-0.00628108625120143
0.00238,-0.009635621314796011
0.0024,-0.01164834235295276
0.00242,-0.01433197040382842
0.00244,-0.01701559845470409
0.00246,-0.02070558702465813
0.00248,-0.02338921507553379
0.0025,-0.02640829663276891
0.00252,-0.03009828520272296
0.00254,-0.03345282026631753
0.00256,-0.03647190182355266
0.00258,-0.03814916935534995
0.0026,-0.03982643688714724
0.00262,-0.03949098338078778
0.00264,-0.03714280883627158
0.00266,-0.033788273772677
0.00268,-0.03009828520272296
0.0027,-0.02674375013912838
0.00272,-0.02506648260733108
0.00274,-0.02406012208825271
0.00276,-0.02372466858189325
0.00278,-0.02338921507553379
0.0028,-0.02338921507553379
0.00282,-0.02305376156917434
0.00284,-0.02238285455645542
0.00286,-0.02104104053101759
0.00288,-0.01936377299922029
0.0029,-0.01668014494834463
0.00292,-0.01433197040382842
0.00294,-0.01231924936567168
0.00296,-0.01164834235295276
0.00298,-0.01164834235295276
0.003,-0.01265470287203113
0.00302,-0.01366106339110951
0.00304,-0.01399651689746897
0.00306,-0.01433197040382842
0.00308,-0.01366106339110951
0.0031,-0.01231924936567168
0.00312,-0.00997107482115547
0.00314,-0.007622900276639263
0.00316,-0.00628108625120143
0.00318,-0.004939272225763598
0.0032,-0.003597458200325766
0.00322,-0.002591097681247391
0.00324,-0.001584737162169017
0.00326,-0.0002429231367311845
0.00328,0.001098890888706648
0.0033,0.002105251407785022
0.00332,0.00244070491414448
0.00334,0.003447065433222855
0.00336,0.007472507509536352
0.00338,0.01082704257313093
0.0034,0.007807961015895809
0.00342,0.0004279838759877317
0.00344,-0.002255644174887933
0.00346,0.004788879458660687
0.00348,0.01183340309220931
0.0035,0.01418157763672551
0.00352,0.01418157763672551
0.00354,0.01552339166216335
0.00356,0.01686520568760118
0.00358,0.0158588451685228
0.0036,0.01283976361128768
0.00362,0.01216885659856876
0.00364,0.01418157763672551
0.00366,0.0158588451685228
0.00368,0.01652975218124172
0.0037,0.01753611270032009
0.00372,0.01753611270032009
0.00374,0.01887792672575793
0.00376,0.01652975218124172
0.00378,0.009149775041333642
0.0038,0.004788879458660687
0.00382,0.00613069348409852
0.00384,0.009149775041333642
0.00386,0.008143414522255268
0.00388,0.001769797901425564
0.0039,-0.00628108625120143
0.00392,-0.009300167808436554
0.00394,-0.007958353782998721
0.00396,-0.00628108625120143
0.00398,-0.005274725732123056
0.004,-0.005945632744841972
0.00402,-0.007622900276639263
0.00404,-0.009300167808436554
0.00406,-0.00997107482115547
0.00408,-0.009635621314796011
0.0041,-0.008964714302077095
0.00412,-0.009635621314796011
0.00414,-0.008629260795717637
0.00416,-0.004268365213044681
0.00418,0.003447065433222855
0.0042,0.009149775041333642
0.00422,0.009485228547693101
0.00424,0.009485228547693101
0.00426,0.01283976361128768
0.00428,0.01518793815580389
0.0043,0.01518793815580389
0.00432,0.01384612413036606
0.00434,0.01283976361128768
0.00436,0.01250431010492822
0.00438,0.0135106706240066
0.0044,0.01418157763672551
0.00442,0.01518793815580389
0.00444,0.0158588451685228
0.00446,0.01619429867488226
0.00448,0.01485248464944443
0.0045,0.01015613556041202
0.00452,0.006466146990457978
0.00454,0.005795239977739061
0.00456,0.005795239977739061
0.00458,0.003447065433222855
0.0046,0.0004279838759877317
0.00462,0.001098890888706648
0.00464,0.002776158420503938
0.00466,0.00244070491414448
0.00468,0.0007634373823471898
0.0047,-0.0009138301494501006
0.00472,-0.003597458200325766
0.00474,-0.005274725732123056
0.00476,-0.00460381871940414
0.00478,-0.003262004693966307
0.0048,-0.002926551187606849
0.00482,-0.002926551187606849
0.00484,-0.003932911706685223
0.00486,-0.00460381871940414
0.00488,-0.004268365213044681
0.0049,-0.005945632744841972
0.00492,-0.009635621314796011
0.00494,-0.01030652832751493
0.00496,-0.005945632744841972
0.00498,-0.002926551187606849
0.005,-0.006616539757560888
0.00502,-0.01231924936567168
0.00504,-0.01399651689746897
0.00506,-0.0113128888465933
0.00508,-0.008293807289358178
0.0051,-0.008964714302077095
0.00512,-0.01466742391018788
0.00514,-0.02003468001193921
0.00516,-0.01701559845470409
0.00518,-0.01064198183387439
0.0052,-0.01198379585931222
0.00522,-0.02204740105009596
0.00524,-0.02473102910097163
0.00526,-0.01399651689746897
0.00528,-0.005274725732123056
0.0053,-0.01064198183387439
0.00532,-0.02372466858189325
0.00534,-0.02942737819000404
0.00536,-0.0280855641645662
0.00538,-0.02607284312640946
0.0054,-0.02473102910097163
0.00542,-0.02070558702465813
0.00544,-0.01500287741654734
0.00546,-0.01500287741654734
0.00548,-0.02037013351829867
0.0055,-0.02238285455645542
0.00552,-0.01634469144198517
0.00554,-0.01299015637839059
0.00556,-0.01869286598650138
0.00558,-0.02104104053101759
0.0056,-0.01332560988475005
0.00562,-0.005274725732123056
0.00564,-0.003262004693966307
0.00566,-0.003262004693966307
0.00568,-0.002591097681247391
0.0057,-0.0009138301494501006
0.00572,0.00244070491414448
0.00574,0.00613069348409852
0.00576,0.006801600496817436
0.00578,0.005459786471379603
0.0058,0.004788879458660687
0.00582,0.005124332965020145
0.00584,0.004453425952301229
0.00586,0.004117972445941771
0.00588,0.005124332965020145
0.0059,0.004788879458660687
0.00592,0.001434344395066106
0.00594,-0.0005783766430906426
0.00596,0.0004279838759877317
0.00598,9.253036962827364e-05
0.006,-0.003262004693966307
0.00602,-0.007958353782998721
0.00604,-0.01198379585931222
0.00606,-0.01433197040382842
0.00608,-0.01399651689746897
0.0061,-0.01299015637839059
0.00612,-0.01198379585931222
0.00614,-0.01030652832751493
0.00616,-0.008964714302077095
0.00618,-0.01064198183387439
0.0062,-0.01265470287203113
0.00622,-0.01399651689746897
0.00624,-0.01399651689746897
0.00626,-0.01198379585931222
0.00628,-0.007958353782998721
0.0063,-0.004268365213044681
0.00632,-0.001249283655809559
0.00634,0.0004279838759877317
0.00636,-0.0005783766430906426
0.00638,-0.002591097681247391
0.0064,-0.003262004693966307
0.00642,-0.0009138301494501006
0.00644,0.001434344395066106
0.00646,0.00244070491414448
0.00648,0.002776158420503938
0.0065,0.002776158420503938
0.00652,0.00244070491414448
0.00654,0.003447065433222855
0.00656,0.005795239977739061
0.00658,0.007137054003176894
0.0066,0.00613069348409852
0.00662,0.003447065433222855
0.00664,0.002776158420503938
0.00666,0.004788879458660687
0.00668,0.00613069348409852
0.0067,0.00613069348409852
0.00672,0.006466146990457978
0.00674,0.007137054003176894
0.00676,0.007807961015895809
0.00678,0.008478868028614726
0.0068,0.009149775041333642
0.00682,0.009820682054052558
0.00684,0.009820682054052558
0.00686,0.008478868028614726
0.00688,0.007472507509536352
