#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:42:04.135
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004015,-0.00997107482115547
-0.003995,-0.00997107482115547
-0.003975,-0.00997107482115547
-0.003955,-0.00997107482115547
-0.003935,-0.00997107482115547
-0.003915,-0.01030652832751493
-0.003895,-0.01030652832751493
-0.003875,-0.01064198183387439
-0.003855,-0.01097743534023384
-0.003835,-0.01164834235295276
-0.003815,-0.01231924936567168
-0.003795,-0.01231924936567168
-0.003775,-0.01265470287203113
-0.003755,-0.01231924936567168
-0.003735,-0.01265470287203113
-0.003715,-0.01231924936567168
-0.003695,-0.01164834235295276
-0.003675,-0.01064198183387439
-0.003655,-0.00997107482115547
-0.003635,-0.008964714302077095
-0.003615,-0.007958353782998721
-0.003595,-0.006616539757560888
-0.003575,-0.005610179238482514
-0.003555,-0.004268365213044681
-0.003535,-0.003262004693966307
-0.003515,-0.001920190668528475
-0.003495,-0.0002429231367311845
-0.003475,0.001769797901425564
-0.003455,0.003447065433222855
-0.003435,0.005124332965020145
-0.003415,0.006466146990457978
-0.003395,0.007807961015895809
-0.003375,0.008814321534974185
-0.003355,0.009485228547693101
-0.003335,0.009820682054052558
-0.003315,0.01049158906677147
-0.003295,0.01082704257313093
-0.003275,0.01116249607949039
-0.003255,0.01149794958584985
-0.003235,0.01183340309220931
-0.003215,0.01216885659856876
-0.003195,0.01216885659856876
-0.003175,0.01216885659856876
-0.003155,0.01149794958584985
-0.003135,0.01049158906677147
-0.003115,0.009149775041333642
-0.003095,0.007137054003176894
-0.003075,0.005124332965020145
-0.003055,0.003111611926863397
-0.003035,0.001098890888706648
-0.003015,-0.0005783766430906426
-0.002995,-0.002255644174887933
-0.002975,-0.003932911706685223
-0.002955,-0.005610179238482514
-0.002935,-0.007958353782998721
-0.002915,-0.01064198183387439
-0.002895,-0.01332560988475005
-0.002875,-0.01668014494834463
-0.002855,-0.01969922650557976
-0.002835,-0.02238285455645542
-0.002815,-0.02473102910097163
-0.002795,-0.02640829663276891
-0.002775,-0.02775011065820675
-0.002755,-0.02842101767092567
-0.002735,-0.02875647117728512
-0.002715,-0.02842101767092567
-0.002695,-0.02842101767092567
-0.002675,-0.02842101767092567
-0.002655,-0.02842101767092567
-0.002635,-0.02909192468364458
-0.002615,-0.02909192468364458
-0.002595,-0.02875647117728512
-0.002575,-0.0280855641645662
-0.002555,-0.02674375013912838
-0.002535,-0.02506648260733108
-0.002515,-0.02338921507553379
-0.002495,-0.02137649403737705
-0.002475,-0.01936377299922029
-0.002455,-0.017686505467423
-0.002435,-0.01634469144198517
-0.002415,-0.01600923793562571
-0.002395,-0.01567378442926626
-0.002375,-0.01600923793562571
-0.002355,-0.01567378442926626
-0.002335,-0.01600923793562571
-0.002315,-0.01634469144198517
-0.002295,-0.01600923793562571
-0.002275,-0.01500287741654734
-0.002255,-0.01433197040382842
-0.002235,-0.01366106339110951
-0.002215,-0.01299015637839059
-0.002195,-0.01332560988475005
-0.002175,-0.01332560988475005
-0.002155,-0.01366106339110951
-0.002135,-0.01466742391018788
-0.002115,-0.01500287741654734
-0.002095,-0.0153383309229068
-0.002075,-0.01500287741654734
-0.002055,-0.01500287741654734
-0.002035,-0.01466742391018788
-0.002015,-0.01366106339110951
-0.001995,-0.01332560988475005
-0.001975,-0.01265470287203113
-0.001955,-0.01265470287203113
-0.001935,-0.01299015637839059
-0.001915,-0.01366106339110951
-0.001895,-0.01500287741654734
-0.001875,-0.01634469144198517
-0.001855,-0.017686505467423
-0.001835,-0.01902831949286084
-0.001815,-0.01936377299922029
-0.001795,-0.02003468001193921
-0.001775,-0.02003468001193921
-0.001755,-0.02037013351829867
-0.001735,-0.02104104053101759
-0.001715,-0.0217119475437365
-0.001695,-0.02305376156917434
-0.001675,-0.02406012208825271
-0.001655,-0.02607284312640946
-0.001635,-0.02707920364548783
-0.001615,-0.02842101767092567
-0.001595,-0.02942737819000404
-0.001575,-0.0297628316963635
-0.001555,-0.03009828520272296
-0.001535,-0.02942737819000404
-0.001515,-0.02909192468364458
-0.001495,-0.02842101767092567
-0.001475,-0.02775011065820675
-0.001455,-0.02741465715184729
-0.001435,-0.02741465715184729
-0.001415,-0.02741465715184729
-0.001395,-0.02707920364548783
-0.001375,-0.02674375013912838
-0.001355,-0.02540193611369054
-0.001335,-0.02406012208825271
-0.001315,-0.02204740105009596
-0.001295,-0.01969922650557976
-0.001275,-0.01802195897378246
-0.001255,-0.01567378442926626
-0.001235,-0.01332560988475005
-0.001215,-0.0113128888465933
-0.001195,-0.009635621314796011
-0.001175,-0.007958353782998721
-0.001155,-0.006616539757560888
-0.001135,-0.005274725732123056
-0.001115,-0.003597458200325766
-0.001095,-0.002255644174887933
-0.001075,-0.0009138301494501006
-0.001055,0.0007634373823471898
-0.001035,0.00244070491414448
-0.001015,0.003782518939582312
-0.000995,0.005124332965020145
-0.000975,0.005795239977739061
-0.000955,0.00613069348409852
-0.000935,0.00613069348409852
-0.000915,0.005795239977739061
-0.000895,0.005459786471379603
-0.000875,0.004788879458660687
-0.000855,0.004117972445941771
-0.000835,0.003782518939582312
-0.000815,0.002776158420503938
-0.000795,0.00244070491414448
-0.000775,0.001769797901425564
-0.000755,0.001098890888706648
-0.000735,0.0007634373823471898
-0.000715,-0.0002429231367311845
-0.000695,-0.001249283655809559
-0.000675,-0.002591097681247391
-0.000655,-0.003932911706685223
-0.000635,-0.004939272225763598
-0.000615,-0.005945632744841972
-0.0005949999999999999,-0.00628108625120143
-0.000575,-0.006616539757560888
-0.0005549999999999999,-0.006951993263920347
-0.000535,-0.007287446770279805
-0.0005149999999999999,-0.006951993263920347
-0.000495,-0.006951993263920347
-0.000475,-0.006616539757560888
-0.000455,-0.00628108625120143
-0.000435,-0.00628108625120143
-0.000415,-0.006616539757560888
-0.000395,-0.006951993263920347
-0.000375,-0.006951993263920347
-0.000355,-0.007287446770279805
-0.000335,-0.007287446770279805
-0.000315,-0.007287446770279805
-0.000295,-0.007287446770279805
-0.000275,-0.006616539757560888
-0.000255,-0.005945632744841972
-0.000235,-0.005274725732123056
-0.000215,-0.004939272225763598
-0.000195,-0.004939272225763598
-0.000175,-0.004939272225763598
-0.000155,-0.004939272225763598
-0.000135,-0.00460381871940414
-0.000115,-0.004268365213044681
-9.500000000000001e-05,-0.003932911706685223
-7.500000000000001e-05,-0.003597458200325766
-5.5e-05,-0.003262004693966307
-3.5e-05,-0.002255644174887933
-1.5e-05,-0.001249283655809559
5e-06,9.253036962827364e-05
2.5e-05,0.0007634373823471898
4.5e-05,0.001434344395066106
6.500000000000001e-05,0.001769797901425564
8.500000000000001e-05,0.001769797901425564
0.000105,0.002105251407785022
0.000125,0.00244070491414448
0.000145,0.002776158420503938
0.000165,0.002776158420503938
0.000185,0.003447065433222855
0.000205,0.003782518939582312
0.000225,0.004117972445941771
0.000245,0.004453425952301229
0.000265,0.004453425952301229
0.000285,0.004453425952301229
0.000305,0.003782518939582312
0.000325,0.003111611926863397
0.000345,0.002105251407785022
0.000365,0.001434344395066106
0.000385,0.0004279838759877317
0.000405,-0.0009138301494501006
0.000425,-0.001920190668528475
0.000445,-0.002591097681247391
0.000465,-0.003597458200325766
0.000485,-0.004268365213044681
0.000505,-0.005274725732123056
0.000525,-0.006616539757560888
0.000545,-0.008293807289358178
0.000565,-0.01030652832751493
0.000585,-0.01231924936567168
0.000605,-0.01399651689746897
0.000625,-0.01567378442926626
0.0006450000000000001,-0.01701559845470409
0.000665,-0.01835741248014192
0.0006850000000000001,-0.01969922650557976
0.000705,-0.02070558702465813
0.0007250000000000001,-0.02137649403737705
0.000745,-0.0217119475437365
0.0007650000000000001,-0.02271830806281488
0.000785,-0.02338921507553379
0.0008050000000000001,-0.02406012208825271
0.000825,-0.02439557559461217
0.000845,-0.02473102910097163
0.000865,-0.02473102910097163
0.000885,-0.02473102910097163
0.000905,-0.02406012208825271
0.000925,-0.02372466858189325
0.000945,-0.02305376156917434
0.000965,-0.0217119475437365
0.000985,-0.02070558702465813
0.001005,-0.01969922650557976
0.001025,-0.01902831949286084
0.001045,-0.01802195897378246
0.001065,-0.017686505467423
0.001085,-0.01701559845470409
0.001105,-0.01600923793562571
0.001125,-0.0153383309229068
0.001145,-0.01466742391018788
0.001165,-0.01433197040382842
0.001185,-0.01366106339110951
0.001205,-0.01299015637839059
0.001225,-0.01231924936567168
0.001245,-0.01198379585931222
0.001265,-0.01198379585931222
0.001285,-0.01231924936567168
0.001305,-0.01231924936567168
0.001325,-0.01265470287203113
0.001345,-0.01299015637839059
0.001365,-0.01265470287203113
0.001385,-0.01299015637839059
0.001405,-0.01299015637839059
0.001425,-0.01265470287203113
0.001445,-0.01265470287203113
0.001465,-0.01265470287203113
0.001485,-0.01299015637839059
0.001505,-0.01299015637839059
0.001525,-0.01332560988475005
0.001545,-0.01366106339110951
0.001565,-0.01399651689746897
0.001585,-0.01433197040382842
0.001605,-0.01399651689746897
0.001625,-0.01399651689746897
0.001645,-0.01466742391018788
0.001665,-0.01466742391018788
0.001685,-0.0153383309229068
0.001705,-0.01567378442926626
0.001725,-0.01567378442926626
0.001745,-0.01634469144198517
0.001765,-0.01701559845470409
0.001785,-0.017686505467423
0.001805,-0.01802195897378246
0.001825,-0.01869286598650138
0.001845,-0.01902831949286084
0.001865,-0.01902831949286084
0.001885,-0.01902831949286084
0.001905,-0.01902831949286084
0.001925,-0.01969922650557976
0.001945,-0.01969922650557976
0.001965,-0.02003468001193921
0.001985,-0.02003468001193921
0.002005,-0.01969922650557976
0.002025,-0.02003468001193921
0.002045,-0.01969922650557976
0.002065,-0.01936377299922029
0.002085,-0.01869286598650138
0.002105,-0.017686505467423
0.002125,-0.01701559845470409
0.002145,-0.01668014494834463
0.002165,-0.01567378442926626
0.002185,-0.01466742391018788
0.002205,-0.01399651689746897
0.002225,-0.01299015637839059
0.002245,-0.01231924936567168
0.002265,-0.0113128888465933
0.002285,-0.01064198183387439
0.002305,-0.009300167808436554
0.002325,-0.007958353782998721
0.002345,-0.006616539757560888
0.002365,-0.005274725732123056
0.002385,-0.004268365213044681
0.002405,-0.003597458200325766
0.002425,-0.002926551187606849
0.002445,-0.001920190668528475
0.002465,-0.001249283655809559
0.002485,-0.0005783766430906426
0.002505,-0.0002429231367311845
0.002525,9.253036962827364e-05
0.002545,0.0007634373823471898
0.002565,0.001098890888706648
0.002585,0.001434344395066106
0.002605,0.001769797901425564
0.002625,0.001434344395066106
0.002645,0.001098890888706648
0.002665,0.0004279838759877317
0.002685,-0.0002429231367311845
0.002705,-0.001249283655809559
0.002725,-0.001584737162169017
0.002745,-0.002255644174887933
0.002765,-0.003262004693966307
0.002785,-0.003932911706685223
0.002805,-0.004268365213044681
0.002825,-0.00460381871940414
0.002845,-0.005274725732123056
0.002865,-0.005945632744841972
0.002885,-0.00628108625120143
0.002905,-0.007622900276639263
0.002925,-0.007958353782998721
0.002945,-0.008629260795717637
0.002965,-0.008964714302077095
0.002985,-0.009300167808436554
0.003005,-0.009300167808436554
0.003025,-0.009635621314796011
0.003045,-0.009635621314796011
0.003065,-0.009300167808436554
0.003085,-0.008964714302077095
0.003105,-0.008629260795717637
0.003125,-0.008629260795717637
0.003145,-0.008629260795717637
0.003165,-0.008964714302077095
0.003185,-0.009300167808436554
0.003205,-0.008964714302077095
0.003225,-0.008964714302077095
0.003245,-0.008964714302077095
0.003265,-0.008629260795717637
0.003285,-0.008629260795717637
0.003305,-0.007958353782998721
0.003325,-0.007622900276639263
0.003345,-0.007287446770279805
0.003365,-0.007287446770279805
0.003385,-0.006951993263920347
0.003405,-0.006951993263920347
0.003425,-0.006951993263920347
0.003445,-0.006616539757560888
0.003465,-0.00628108625120143
0.003485,-0.00628108625120143
0.003505,-0.005945632744841972
0.003525,-0.005610179238482514
0.003545,-0.004939272225763598
0.003565,-0.004268365213044681
0.003585,-0.003932911706685223
0.003605,-0.003597458200325766
0.003625,-0.003597458200325766
0.003645,-0.003262004693966307
0.003665,-0.003262004693966307
0.003685,-0.003262004693966307
0.003705,-0.003262004693966307
0.003725,-0.002926551187606849
0.003745,-0.003262004693966307
0.003765,-0.003262004693966307
0.003785,-0.003262004693966307
0.003805,-0.003262004693966307
0.003825,-0.002926551187606849
0.003845,-0.003262004693966307
0.003865,-0.003262004693966307
0.003885,-0.003932911706685223
0.003905,-0.00460381871940414
0.003925,-0.005274725732123056
0.003945,-0.005610179238482514
0.003965,-0.00628108625120143
0.003985,-0.006951993263920347
0.004005,-0.007622900276639263
0.004025,-0.008293807289358178
0.004045,-0.008964714302077095
0.004065,-0.009300167808436554
0.004085,-0.00997107482115547
0.004105,-0.01064198183387439
0.004125,-0.01164834235295276
0.004144999999999999,-0.01265470287203113
0.004164999999999999,-0.01366106339110951
0.004184999999999999,-0.01433197040382842
0.004205,-0.01500287741654734
0.004225,-0.0153383309229068
0.004245,-0.01634469144198517
0.004265,-0.01668014494834463
0.004285,-0.01668014494834463
0.004305,-0.01668014494834463
0.004325,-0.01668014494834463
0.004345,-0.01634469144198517
0.004365,-0.01634469144198517
0.004385,-0.01634469144198517
0.004405,-0.01634469144198517
0.004425,-0.01634469144198517
0.004445,-0.01567378442926626
0.004465,-0.0153383309229068
0.004484999999999999,-0.01466742391018788
0.004504999999999999,-0.01433197040382842
0.004525,-0.01366106339110951
0.004545,-0.01265470287203113
0.004565,-0.01164834235295276
0.004585,-0.01064198183387439
0.004605,-0.00997107482115547
0.004625,-0.009635621314796011
0.004645,-0.009300167808436554
0.004665,-0.008964714302077095
0.004685,-0.008629260795717637
0.004705,-0.008293807289358178
0.004725,-0.007958353782998721
0.004745,-0.007958353782998721
0.004765,-0.007622900276639263
0.004785,-0.007287446770279805
0.004804999999999999,-0.006951993263920347
0.004824999999999999,-0.006616539757560888
0.004844999999999999,-0.00628108625120143
0.004865,-0.006616539757560888
0.004885,-0.006951993263920347
0.004905,-0.006951993263920347
0.004925,-0.007622900276639263
0.004945,-0.007958353782998721
0.004965,-0.008293807289358178
0.004985,-0.008629260795717637
0.005005,-0.008964714302077095
0.005025,-0.008964714302077095
0.005045,-0.008629260795717637
0.005065,-0.008293807289358178
0.005085,-0.008629260795717637
0.005105,-0.008629260795717637
0.005125,-0.008964714302077095
0.005144999999999999,-0.009635621314796011
0.005164999999999999,-0.00997107482115547
0.005185,-0.01030652832751493
0.005205,-0.01030652832751493
0.005225,-0.01097743534023384
0.005245,-0.01097743534023384
0.005265,-0.0113128888465933
0.005285,-0.0113128888465933
0.005305,-0.0113128888465933
0.005325,-0.0113128888465933
0.005345,-0.01164834235295276
0.005365,-0.01164834235295276
0.005385,-0.01231924936567168
0.005405,-0.01231924936567168
0.005425,-0.01164834235295276
0.005445,-0.01164834235295276
0.005464999999999999,-0.01198379585931222
0.005484999999999999,-0.01299015637839059
0.005504999999999999,-0.01366106339110951
0.005525,-0.01399651689746897
0.005545,-0.01332560988475005
0.005565,-0.01332560988475005
0.005585,-0.01332560988475005
0.005605,-0.01332560988475005
0.005625,-0.01332560988475005
0.005645,-0.01299015637839059
0.005665,-0.01265470287203113
0.005685,-0.01231924936567168
0.005705,-0.01231924936567168
0.005725,-0.01198379585931222
0.005745,-0.01164834235295276
0.005765,-0.01064198183387439
0.005785,-0.009635621314796011
0.005804999999999999,-0.008964714302077095
0.005824999999999999,-0.008964714302077095
0.005845,-0.008964714302077095
0.005865,-0.008964714302077095
0.005885,-0.008293807289358178
0.005905,-0.007622900276639263
0.005925,-0.00628108625120143
0.005945,-0.005610179238482514
0.005965,-0.005610179238482514
0.005985,-0.005610179238482514
0.006005,-0.005274725732123056
0.006025,-0.004939272225763598
0.006045,-0.00460381871940414
0.006065,-0.004268365213044681
0.006085,-0.004268365213044681
0.006105,-0.00460381871940414
0.006124999999999999,-0.004939272225763598
0.006144999999999999,-0.005274725732123056
0.006164999999999999,-0.005274725732123056
0.006185,-0.005274725732123056
0.006205,-0.00628108625120143
0.006225,-0.006951993263920347
0.006245,-0.007287446770279805
0.006265,-0.007622900276639263
0.006285,-0.008293807289358178
0.006305,-0.008293807289358178
0.006325,-0.008964714302077095
0.006345,-0.00997107482115547
0.006365,-0.01030652832751493
0.006385,-0.01064198183387439
0.006405,-0.01164834235295276
0.006425,-0.01231924936567168
0.006445,-0.01265470287203113
0.006464999999999999,-0.01299015637839059
0.006484999999999999,-0.01332560988475005
0.006504999999999999,-0.01332560988475005
0.006525,-0.01332560988475005
0.006545,-0.01332560988475005
0.006565,-0.01332560988475005
0.006585,-0.01366106339110951
0.006605,-0.01366106339110951
0.006625,-0.01366106339110951
0.006645,-0.01399651689746897
0.006665,-0.01366106339110951
0.006685,-0.01299015637839059
0.006705,-0.01299015637839059
0.006725,-0.01265470287203113
0.006745,-0.01231924936567168
0.006765,-0.01198379585931222
0.006784999999999999,-0.01164834235295276
0.006804999999999999,-0.0113128888465933
0.006824999999999999,-0.0113128888465933
0.006845,-0.0113128888465933
0.006865,-0.01097743534023384
0.006885,-0.01097743534023384
0.006905,-0.01097743534023384
0.006925,-0.01030652832751493
0.006945,-0.00997107482115547
0.006965,-0.00997107482115547
0.006985,-0.00997107482115547
0.007005,-0.009635621314796011
0.007025,-0.009300167808436554
0.007045,-0.009300167808436554
0.007065,-0.009300167808436554
0.007085,-0.009300167808436554
0.007105,-0.009300167808436554
0.007124999999999999,-0.008629260795717637
0.007144999999999999,-0.007958353782998721
0.007164999999999999,-0.007958353782998721
0.007185,-0.008293807289358178
0.007205,-0.008293807289358178
0.007225,-0.007622900276639263
0.007245,-0.007287446770279805
0.007265,-0.007287446770279805
0.007285,-0.007287446770279805
0.007305,-0.006951993263920347
0.007325,-0.006616539757560888
0.007345,-0.006951993263920347
0.007365,-0.007287446770279805
0.007385,-0.007622900276639263
0.007405,-0.007287446770279805
0.007425,-0.007287446770279805
0.007445,-0.008293807289358178
0.007464999999999999,-0.008964714302077095
0.007484999999999999,-0.009300167808436554
0.007505,-0.008964714302077095
0.007525,-0.008629260795717637
0.007545,-0.008293807289358178
0.007565,-0.008629260795717637
0.007585,-0.009635621314796011
0.007605,-0.01030652832751493
0.007625,-0.0113128888465933
0.007645,-0.0113128888465933
0.007665,-0.01198379585931222
0.007685,-0.01198379585931222
0.007705,-0.01198379585931222
0.007725,-0.01164834235295276
0.007745,-0.0113128888465933
0.007765,-0.01164834235295276
0.007784999999999999,-0.01164834235295276
0.007804999999999999,-0.01164834235295276
0.007825,-0.01198379585931222
0.007845,-0.01231924936567168
0.007865,-0.01231924936567168
0.007885,-0.01231924936567168
0.007905000000000001,-0.01198379585931222
0.007925,-0.01164834235295276
0.007944999999999999,-0.0113128888465933
0.007965,-0.01064198183387439
0.007984999999999999,-0.01030652832751493
0.008005,-0.01030652832751493
0.008024999999999999,-0.00997107482115547
0.008045,-0.00997107482115547
0.008064999999999999,-0.009635621314796011
0.008085,-0.009300167808436554
0.008104999999999999,-0.008629260795717637
0.008125,-0.008293807289358178
0.008144999999999999,-0.007958353782998721
0.008165,-0.007622900276639263
0.008185,-0.007287446770279805
0.008205,-0.006951993263920347
0.008225,-0.00628108625120143
0.008245000000000001,-0.005945632744841972
0.008265,-0.005274725732123056
0.008284999999999999,-0.005945632744841972
0.008305,-0.005945632744841972
0.008324999999999999,-0.005945632744841972
0.008345,-0.005945632744841972
0.008364999999999999,-0.005610179238482514
0.008385,-0.005274725732123056
0.008404999999999999,-0.005610179238482514
0.008425,-0.005945632744841972
0.008444999999999999,-0.005945632744841972
0.008465,-0.005945632744841972
0.008484999999999999,-0.00628108625120143
0.008505,-0.00628108625120143
0.008525,-0.00628108625120143
0.008545000000000001,-0.006616539757560888
0.008565,-0.006951993263920347
0.008585000000000001,-0.007287446770279805
0.008605,-0.007287446770279805
0.008624999999999999,-0.007622900276639263
0.008645,-0.007958353782998721
0.008664999999999999,-0.008293807289358178
0.008685,-0.008629260795717637
0.008704999999999999,-0.009300167808436554
0.008725,-0.009635621314796011
0.008744999999999999,-0.00997107482115547
0.008765,-0.00997107482115547
0.008784999999999999,-0.009635621314796011
0.008805,-0.01030652832751493
0.008825,-0.01064198183387439
0.008845,-0.0113128888465933
0.008865,-0.0113128888465933
0.008885000000000001,-0.0113128888465933
0.008905,-0.0113128888465933
0.008925000000000001,-0.0113128888465933
0.008945,-0.0113128888465933
0.008964999999999999,-0.01097743534023384
0.008985,-0.01164834235295276
0.009004999999999999,-0.01198379585931222
0.009025,-0.01231924936567168
0.009044999999999999,-0.01265470287203113
0.009065,-0.01265470287203113
0.009084999999999999,-0.01265470287203113
0.009105,-0.01231924936567168
0.009124999999999999,-0.01198379585931222
0.009145,-0.01198379585931222
0.009165,-0.01198379585931222
0.009185,-0.01198379585931222
0.009205,-0.01198379585931222
0.009225000000000001,-0.01198379585931222
0.009245,-0.01198379585931222
0.009264999999999999,-0.01198379585931222
0.009285,-0.01198379585931222
0.009304999999999999,-0.01164834235295276
0.009325,-0.0113128888465933
0.009344999999999999,-0.01097743534023384
0.009365,-0.01064198183387439
0.009384999999999999,-0.01030652832751493
0.009405,-0.01030652832751493
0.009424999999999999,-0.00997107482115547
0.009445,-0.00997107482115547
0.009464999999999999,-0.00997107482115547
0.009485,-0.01030652832751493
0.009505,-0.00997107482115547
0.009525,-0.00997107482115547
0.009545,-0.00997107482115547
0.009565000000000001,-0.009635621314796011
0.009585,-0.009635621314796011
0.009604999999999999,-0.009635621314796011
0.009625,-0.009635621314796011
0.009644999999999999,-0.009635621314796011
0.009665,-0.00997107482115547
0.009684999999999999,-0.00997107482115547
0.009705,-0.01064198183387439
0.009724999999999999,-0.01097743534023384
0.009745,-0.01097743534023384
0.009764999999999999,-0.01097743534023384
0.009785,-0.0113128888465933
0.009804999999999999,-0.01164834235295276
0.009825,-0.01198379585931222
0.009845,-0.01265470287203113
0.009865000000000001,-0.01265470287203113
0.009885,-0.01265470287203113
0.009905000000000001,-0.01299015637839059
0.009925,-0.01332560988475005
0.009944999999999999,-0.01399651689746897
0.009965,-0.01433197040382842
0.009984999999999999,-0.01500287741654734
0.010005,-0.01466742391018788
0.010025,-0.01500287741654734
0.010045,-0.01500287741654734
0.010065,-0.0153383309229068
0.010085,-0.0153383309229068
0.010105,-0.01500287741654734
0.010125,-0.01500287741654734
0.010145,-0.01500287741654734
0.010165,-0.01500287741654734
0.010185,-0.01500287741654734
0.010205,-0.01466742391018788
0.010225,-0.01500287741654734
0.010245,-0.01466742391018788
0.010265,-0.01433197040382842
0.010285,-0.01433197040382842
0.010305,-0.01366106339110951
0.010325,-0.01332560988475005
0.010345,-0.01299015637839059
0.010365,-0.01231924936567168
0.010385,-0.01198379585931222
0.010405,-0.01164834235295276
0.010425,-0.01164834235295276
0.010445,-0.01198379585931222
0.010465,-0.01164834235295276
0.010485,-0.01097743534023384
0.010505,-0.01064198183387439
0.010525,-0.01064198183387439
0.010545,-0.01064198183387439
0.010565,-0.01064198183387439
0.010585,-0.01064198183387439
0.010605,-0.00997107482115547
0.010625,-0.00997107482115547
0.010645,-0.00997107482115547
0.010665,-0.00997107482115547
0.010685,-0.00997107482115547
0.010705,-0.009635621314796011
0.010725,-0.009300167808436554
0.010745,-0.009300167808436554
0.010765,-0.008964714302077095
0.010785,-0.009300167808436554
0.010805,-0.009635621314796011
0.010825,-0.009635621314796011
0.010845,-0.009300167808436554
0.010865,-0.009300167808436554
0.010885,-0.008964714302077095
0.010905,-0.008964714302077095
0.010925,-0.008629260795717637
0.010945,-0.008964714302077095
0.010965,-0.008629260795717637
0.010985,-0.008629260795717637
0.011005,-0.008964714302077095
0.011025,-0.009300167808436554
0.011045,-0.009635621314796011
0.011065,-0.009635621314796011
0.011085,-0.009635621314796011
0.011105,-0.009635621314796011
0.011125,-0.009635621314796011
0.011145,-0.009635621314796011
0.011165,-0.00997107482115547
0.011185,-0.00997107482115547
0.011205,-0.01030652832751493
0.011225,-0.01030652832751493
0.011245,-0.01030652832751493
0.011265,-0.01030652832751493
0.011285,-0.01064198183387439
0.011305,-0.01064198183387439
0.011325,-0.01064198183387439
0.011345,-0.01064198183387439
0.011365,-0.01030652832751493
0.011385,-0.00997107482115547
0.011405,-0.00997107482115547
0.011425,-0.00997107482115547
0.011445,-0.00997107482115547
0.011465,-0.00997107482115547
0.011485,-0.00997107482115547
0.011505,-0.00997107482115547
0.011525,-0.009635621314796011
0.011545,-0.009300167808436554
0.011565,-0.008964714302077095
0.011585,-0.008629260795717637
0.011605,-0.008293807289358178
0.011625,-0.007958353782998721
0.011645,-0.007622900276639263
0.011665,-0.007287446770279805
0.011685,-0.007287446770279805
0.011705,-0.006616539757560888
0.011725,-0.006616539757560888
0.011745,-0.006616539757560888
0.011765,-0.006951993263920347
0.011785,-0.006951993263920347
0.011805,-0.006616539757560888
0.011825,-0.00628108625120143
0.011845,-0.005945632744841972
0.011865,-0.005945632744841972
0.011885,-0.005945632744841972
0.011905,-0.005945632744841972
0.011925,-0.00628108625120143
0.011945,-0.00628108625120143
0.011965,-0.00628108625120143
0.011985,-0.00628108625120143
0.012005,-0.006951993263920347
0.012025,-0.006951993263920347
0.012045,-0.007287446770279805
0.012065,-0.007622900276639263
0.012085,-0.007622900276639263
0.012105,-0.007622900276639263
0.012125,-0.007958353782998721
0.012145,-0.007958353782998721
0.012165,-0.008293807289358178
0.012185,-0.008964714302077095
0.012205,-0.009300167808436554
0.012225,-0.009635621314796011
0.012245,-0.00997107482115547
0.012265,-0.00997107482115547
0.012285,-0.00997107482115547
0.012305,-0.00997107482115547
0.012325,-0.00997107482115547
0.012345,-0.009635621314796011
0.012365,-0.00997107482115547
0.012385,-0.00997107482115547
0.012405,-0.01030652832751493
0.012425,-0.01030652832751493
0.012445,-0.01030652832751493
0.012465,-0.01064198183387439
0.012485,-0.01097743534023384
0.012505,-0.01097743534023384
0.012525,-0.01097743534023384
0.012545,-0.01097743534023384
0.012565,-0.01097743534023384
0.012585,-0.01097743534023384
0.012605,-0.01064198183387439
0.012625,-0.01064198183387439
0.012645,-0.01097743534023384
0.012665,-0.01097743534023384
0.012685,-0.01097743534023384
0.012705,-0.01097743534023384
0.012725,-0.01097743534023384
0.012745,-0.01097743534023384
0.012765,-0.01064198183387439
0.012785,-0.01064198183387439
0.012805,-0.01064198183387439
0.012825,-0.01030652832751493
0.012845,-0.01030652832751493
0.012865,-0.00997107482115547
0.012885,-0.00997107482115547
0.012905,-0.01030652832751493
0.012925,-0.00997107482115547
0.012945,-0.009635621314796011
0.012965,-0.009635621314796011
0.012985,-0.009635621314796011
0.013005,-0.009635621314796011
0.013025,-0.009635621314796011
0.013045,-0.009635621314796011
0.013065,-0.009635621314796011
0.013085,-0.009635621314796011
0.013105,-0.009300167808436554
0.013125,-0.009635621314796011
0.013145,-0.009635621314796011
0.013165,-0.00997107482115547
0.013185,-0.009635621314796011
0.013205,-0.00997107482115547
0.013225,-0.00997107482115547
0.013245,-0.00997107482115547
0.013265,-0.01030652832751493
0.013285,-0.01030652832751493
0.013305,-0.01030652832751493
0.013325,-0.01030652832751493
0.013345,-0.01064198183387439
0.013365,-0.01097743534023384
0.013385,-0.0113128888465933
0.013405,-0.01164834235295276
0.013425,-0.01164834235295276
0.013445,-0.01198379585931222
0.013465,-0.01198379585931222
0.013485,-0.01198379585931222
0.013505,-0.01198379585931222
