#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 11:59:32.956
#Sample rate: 500000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.003866,-0.03982643688714724
-0.003864,-0.04016189039350669
-0.003862,-0.03915552987442833
-0.00386,-0.03982643688714724
-0.003858,-0.03949098338078778
-0.003856,-0.03949098338078778
-0.003854,-0.03915552987442833
-0.003852,-0.03882007636806886
-0.00385,-0.03882007636806886
-0.003848,-0.03848462286170941
-0.003846,-0.03882007636806886
-0.003844,-0.03814916935534995
-0.003842,-0.03814916935534995
-0.00384,-0.03781371584899049
-0.003838,-0.03680735532991211
-0.003836,-0.03714280883627158
-0.003834,-0.03680735532991211
-0.003832,-0.03647190182355266
-0.00383,-0.0361364483171932
-0.003828,-0.0361364483171932
-0.003826,-0.03580099481083374
-0.003824,-0.03546554130447428
-0.003822,-0.03479463429175537
-0.00382,-0.03479463429175537
-0.003818,-0.03445918078539591
-0.003816,-0.03412372727903645
-0.003814,-0.03345282026631753
-0.003812,-0.03278191325359862
-0.00381,-0.03278191325359862
-0.003808,-0.03244645974723916
-0.003806,-0.03177555273452025
-0.003804,-0.0321110062408797
-0.003802,-0.03144009922816079
-0.0038,-0.03076919221544187
-0.003798,-0.03043373870908241
-0.003796,-0.03043373870908241
-0.003794,-0.0297628316963635
-0.003792,-0.02909192468364458
-0.00379,-0.02942737819000404
-0.003788,-0.02875647117728512
-0.003786,-0.02842101767092567
-0.003784,-0.02842101767092567
-0.003782,-0.0280855641645662
-0.00378,-0.0280855641645662
-0.003778,-0.02775011065820675
-0.003776,-0.02707920364548783
-0.003774,-0.02674375013912838
-0.003772,-0.02741465715184729
-0.00377,-0.02674375013912838
-0.003768,-0.02674375013912838
-0.003766,-0.02640829663276891
-0.003764,-0.02674375013912838
-0.003762,-0.02640829663276891
-0.00376,-0.02607284312640946
-0.003758,-0.02640829663276891
-0.003756,-0.02640829663276891
-0.003754,-0.02607284312640946
-0.003752,-0.02640829663276891
-0.00375,-0.02573738962005
-0.003748,-0.02540193611369054
-0.003746,-0.02540193611369054
-0.003744,-0.02607284312640946
-0.003742,-0.02573738962005
-0.00374,-0.02607284312640946
-0.003738,-0.02573738962005
-0.003736,-0.02540193611369054
-0.003734,-0.02573738962005
-0.003732,-0.02573738962005
-0.00373,-0.02506648260733108
-0.003728,-0.02506648260733108
-0.003726,-0.02506648260733108
-0.003724,-0.02439557559461217
-0.003722,-0.02540193611369054
-0.00372,-0.02473102910097163
-0.003718,-0.02473102910097163
-0.003716,-0.02473102910097163
-0.003714,-0.02439557559461217
-0.003712,-0.02406012208825271
-0.00371,-0.02372466858189325
-0.003708,-0.02338921507553379
-0.003706,-0.02338921507553379
-0.003704,-0.02338921507553379
-0.003702,-0.02271830806281488
-0.0037,-0.02271830806281488
-0.003698,-0.02238285455645542
-0.003696,-0.02137649403737705
-0.003694,-0.0217119475437365
-0.003692,-0.02137649403737705
-0.00369,-0.02070558702465813
-0.003688,-0.02037013351829867
-0.003686,-0.01969922650557976
-0.003684,-0.01969922650557976
-0.003682,-0.01936377299922029
-0.00368,-0.01902831949286084
-0.003678,-0.01869286598650138
-0.003676,-0.01869286598650138
-0.003674,-0.01835741248014192
-0.003672,-0.017686505467423
-0.00367,-0.017686505467423
-0.003668,-0.01701559845470409
-0.003666,-0.01735105196106355
-0.003664,-0.01668014494834463
-0.003662,-0.01668014494834463
-0.00366,-0.01600923793562571
-0.003658,-0.0153383309229068
-0.003656,-0.0153383309229068
-0.003654,-0.01500287741654734
-0.003652,-0.01433197040382842
-0.00365,-0.01466742391018788
-0.003648,-0.01433197040382842
-0.003646,-0.01433197040382842
-0.003644,-0.01399651689746897
-0.003642,-0.01433197040382842
-0.00364,-0.01399651689746897
-0.003638,-0.01366106339110951
-0.003636,-0.01299015637839059
-0.003634,-0.01265470287203113
-0.003632,-0.01231924936567168
-0.00363,-0.01265470287203113
-0.003628,-0.01198379585931222
-0.003626,-0.01164834235295276
-0.003624,-0.01164834235295276
-0.003622,-0.01231924936567168
-0.00362,-0.01164834235295276
-0.003618,-0.0113128888465933
-0.003616,-0.0113128888465933
-0.003614,-0.01097743534023384
-0.003612,-0.01097743534023384
-0.00361,-0.01030652832751493
-0.003608,-0.01064198183387439
-0.003606,-0.01064198183387439
-0.003604,-0.01030652832751493
-0.003602,-0.01064198183387439
-0.0036,-0.01030652832751493
-0.003598,-0.01030652832751493
-0.003596,-0.00997107482115547
-0.003594,-0.00997107482115547
-0.003592,-0.009635621314796011
-0.00359,-0.00997107482115547
-0.003588,-0.00997107482115547
-0.003586,-0.00997107482115547
-0.003584,-0.009300167808436554
-0.003582,-0.009300167808436554
-0.00358,-0.009635621314796011
-0.003578,-0.009300167808436554
-0.003576,-0.009300167808436554
-0.003574,-0.009635621314796011
-0.003572,-0.009300167808436554
-0.00357,-0.009300167808436554
-0.003568,-0.008964714302077095
-0.003566,-0.009300167808436554
-0.003564,-0.008964714302077095
-0.003562,-0.008964714302077095
-0.00356,-0.008964714302077095
-0.003558,-0.009300167808436554
-0.003556,-0.008629260795717637
-0.003554,-0.008293807289358178
-0.003552,-0.008629260795717637
-0.00355,-0.008293807289358178
-0.003548,-0.008293807289358178
-0.003546,-0.008293807289358178
-0.003544,-0.008293807289358178
-0.003542,-0.007958353782998721
-0.00354,-0.008293807289358178
-0.003538,-0.008293807289358178
-0.003536,-0.007958353782998721
-0.003534,-0.007622900276639263
-0.003532,-0.007958353782998721
-0.00353,-0.007958353782998721
-0.003528,-0.007958353782998721
-0.003526,-0.007958353782998721
-0.003524,-0.007622900276639263
-0.003522,-0.007622900276639263
-0.00352,-0.007622900276639263
-0.003518,-0.007622900276639263
-0.003516,-0.007958353782998721
-0.003514,-0.007287446770279805
-0.003512,-0.007287446770279805
-0.00351,-0.007622900276639263
-0.003508,-0.007287446770279805
-0.003506,-0.007622900276639263
-0.003504,-0.007287446770279805
-0.003502,-0.007287446770279805
-0.0035,-0.007287446770279805
-0.003498,-0.007287446770279805
-0.003496,-0.007287446770279805
-0.003494,-0.006951993263920347
-0.003492,-0.006951993263920347
-0.00349,-0.006951993263920347
-0.003488,-0.006951993263920347
-0.003486,-0.006951993263920347
-0.003484,-0.006951993263920347
-0.003482,-0.007287446770279805
-0.00348,-0.007287446770279805
-0.003478,-0.007287446770279805
-0.003476,-0.006951993263920347
-0.003474,-0.007287446770279805
-0.003472,-0.007287446770279805
-0.00347,-0.007287446770279805
-0.003468,-0.007287446770279805
-0.003466,-0.007287446770279805
-0.003464,-0.007287446770279805
-0.003462,-0.007958353782998721
-0.00346,-0.008293807289358178
-0.003458,-0.007287446770279805
-0.003456,-0.008293807289358178
-0.003454,-0.007958353782998721
-0.003452,-0.007958353782998721
-0.00345,-0.008293807289358178
-0.003448,-0.008629260795717637
-0.003446,-0.008629260795717637
-0.003444,-0.008629260795717637
-0.003442,-0.008629260795717637
-0.00344,-0.008629260795717637
-0.003438,-0.008964714302077095
-0.003436,-0.008964714302077095
-0.003434,-0.008964714302077095
-0.003432,-0.008964714302077095
-0.00343,-0.009300167808436554
-0.003428,-0.009635621314796011
-0.003426,-0.009300167808436554
-0.003424,-0.009635621314796011
-0.003422,-0.00997107482115547
-0.00342,-0.00997107482115547
-0.003418,-0.00997107482115547
-0.003416,-0.009635621314796011
-0.003414,-0.009635621314796011
-0.003412,-0.009635621314796011
-0.00341,-0.01030652832751493
-0.003408,-0.009635621314796011
-0.003406,-0.00997107482115547
-0.003404,-0.00997107482115547
-0.003402,-0.01030652832751493
-0.0034,-0.01030652832751493
-0.003398,-0.00997107482115547
-0.003396,-0.01064198183387439
-0.003394,-0.01030652832751493
-0.003392,-0.01030652832751493
-0.00339,-0.00997107482115547
-0.003388,-0.009635621314796011
-0.003386,-0.00997107482115547
-0.003384,-0.00997107482115547
-0.003382,-0.009635621314796011
-0.00338,-0.009300167808436554
-0.003378,-0.009635621314796011
-0.003376,-0.009635621314796011
-0.003374,-0.008964714302077095
-0.003372,-0.008964714302077095
-0.00337,-0.009300167808436554
-0.003368,-0.009300167808436554
-0.003366,-0.008964714302077095
-0.003364,-0.009300167808436554
-0.003362,-0.008629260795717637
-0.00336,-0.008629260795717637
-0.003358,-0.008629260795717637
-0.003356,-0.008629260795717637
-0.003354,-0.008629260795717637
-0.003352,-0.008629260795717637
-0.00335,-0.008629260795717637
-0.003348,-0.008293807289358178
-0.003346,-0.008293807289358178
-0.003344,-0.008629260795717637
-0.003342,-0.008964714302077095
-0.00334,-0.008629260795717637
-0.003338,-0.008964714302077095
-0.003336,-0.009300167808436554
-0.003334,-0.008964714302077095
-0.003332,-0.008629260795717637
-0.00333,-0.008629260795717637
-0.003328,-0.008964714302077095
-0.003326,-0.008964714302077095
-0.003324,-0.009300167808436554
-0.003322,-0.009300167808436554
-0.00332,-0.009300167808436554
-0.003318,-0.009300167808436554
-0.003316,-0.009635621314796011
-0.003314,-0.009635621314796011
-0.003312,-0.009635621314796011
-0.00331,-0.009635621314796011
-0.003308,-0.009635621314796011
-0.003306,-0.00997107482115547
-0.003304,-0.00997107482115547
-0.003302,-0.00997107482115547
-0.0033,-0.01030652832751493
-0.003298,-0.00997107482115547
-0.003296,-0.01064198183387439
-0.003294,-0.01064198183387439
-0.003292,-0.01064198183387439
-0.00329,-0.01030652832751493
-0.003288,-0.01064198183387439
-0.003286,-0.01030652832751493
-0.003284,-0.01064198183387439
-0.003282,-0.01064198183387439
-0.00328,-0.01097743534023384
-0.003278,-0.01064198183387439
-0.003276,-0.01097743534023384
-0.003274,-0.01064198183387439
-0.003272,-0.01064198183387439
-0.00327,-0.01030652832751493
-0.003268,-0.01030652832751493
-0.003266,-0.01064198183387439
-0.003264,-0.01064198183387439
-0.003262,-0.01030652832751493
-0.00326,-0.01064198183387439
-0.003258,-0.01064198183387439
-0.003256,-0.01064198183387439
-0.003254,-0.01030652832751493
-0.003252,-0.01064198183387439
-0.00325,-0.01030652832751493
-0.003248,-0.01030652832751493
-0.003246,-0.01064198183387439
-0.003244,-0.01030652832751493
-0.003242,-0.01064198183387439
-0.00324,-0.01064198183387439
-0.003238,-0.01064198183387439
-0.003236,-0.01064198183387439
-0.003234,-0.01097743534023384
-0.003232,-0.01097743534023384
-0.00323,-0.01064198183387439
-0.003228,-0.01097743534023384
-0.003226,-0.01030652832751493
-0.003224,-0.01064198183387439
-0.003222,-0.01064198183387439
-0.00322,-0.01064198183387439
-0.003218,-0.01064198183387439
-0.003216,-0.01064198183387439
-0.003214,-0.01030652832751493
-0.003212,-0.01064198183387439
-0.00321,-0.01064198183387439
-0.003208,-0.01064198183387439
-0.003206,-0.01030652832751493
-0.003204,-0.01030652832751493
-0.003202,-0.00997107482115547
-0.0032,-0.01030652832751493
-0.003198,-0.01030652832751493
-0.003196,-0.01030652832751493
-0.003194,-0.00997107482115547
-0.003192,-0.00997107482115547
-0.00319,-0.009635621314796011
-0.003188,-0.00997107482115547
-0.003186,-0.009635621314796011
-0.003184,-0.009635621314796011
-0.003182,-0.009300167808436554
-0.00318,-0.008964714302077095
-0.003178,-0.008964714302077095
-0.003176,-0.009300167808436554
-0.003174,-0.008964714302077095
-0.003172,-0.008293807289358178
-0.00317,-0.008293807289358178
-0.003168,-0.008629260795717637
-0.003166,-0.008629260795717637
-0.003164,-0.008293807289358178
-0.003162,-0.008293807289358178
-0.00316,-0.008293807289358178
-0.003158,-0.008293807289358178
-0.003156,-0.008293807289358178
-0.003154,-0.008293807289358178
-0.003152,-0.008629260795717637
-0.00315,-0.007958353782998721
-0.003148,-0.008293807289358178
-0.003146,-0.008629260795717637
-0.003144,-0.008629260795717637
-0.003142,-0.008629260795717637
-0.00314,-0.008629260795717637
-0.003138,-0.008293807289358178
-0.003136,-0.008293807289358178
-0.003134,-0.008629260795717637
-0.003132,-0.008629260795717637
-0.00313,-0.008964714302077095
-0.003128,-0.008964714302077095
-0.003126,-0.008964714302077095
-0.003124,-0.009300167808436554
-0.003122,-0.008964714302077095
-0.00312,-0.009300167808436554
-0.003118,-0.009300167808436554
-0.003116,-0.009300167808436554
-0.003114,-0.009635621314796011
-0.003112,-0.009635621314796011
-0.00311,-0.009635621314796011
-0.003108,-0.00997107482115547
-0.003106,-0.008964714302077095
-0.003104,-0.008629260795717637
-0.003102,-0.009300167808436554
-0.0031,-0.008964714302077095
-0.003098,-0.009300167808436554
-0.003096,-0.009300167808436554
-0.003094,-0.009635621314796011
-0.003092,-0.008964714302077095
-0.00309,-0.008629260795717637
-0.003088,-0.008964714302077095
-0.003086,-0.009300167808436554
-0.003084,-0.008629260795717637
-0.003082,-0.008629260795717637
-0.00308,-0.008964714302077095
-0.003078,-0.008629260795717637
-0.003076,-0.008293807289358178
-0.003074,-0.007958353782998721
-0.003072,-0.007622900276639263
-0.00307,-0.007622900276639263
-0.003068,-0.007287446770279805
-0.003066,-0.007287446770279805
-0.003064,-0.006951993263920347
-0.003062,-0.007287446770279805
-0.00306,-0.00628108625120143
-0.003058,-0.006616539757560888
-0.003056,-0.00628108625120143
-0.003054,-0.005945632744841972
-0.003052,-0.005945632744841972
-0.00305,-0.005610179238482514
-0.003048,-0.005610179238482514
-0.003046,-0.005274725732123056
-0.003044,-0.005274725732123056
-0.003042,-0.004939272225763598
-0.00304,-0.00460381871940414
-0.003038,-0.00460381871940414
-0.003036,-0.00460381871940414
-0.003034,-0.004268365213044681
-0.003032,-0.004268365213044681
-0.00303,-0.004268365213044681
-0.003028,-0.004268365213044681
-0.003026,-0.004268365213044681
-0.003024,-0.00460381871940414
-0.003022,-0.004268365213044681
-0.00302,-0.004268365213044681
-0.003018,-0.004268365213044681
-0.003016,-0.004268365213044681
-0.003014,-0.003932911706685223
-0.003012,-0.004268365213044681
-0.00301,-0.00460381871940414
-0.003008,-0.00460381871940414
-0.003006,-0.00460381871940414
-0.003004,-0.00460381871940414
-0.003002,-0.005274725732123056
-0.003,-0.005274725732123056
-0.002998,-0.005274725732123056
-0.002996,-0.005274725732123056
-0.002994,-0.005274725732123056
-0.002992,-0.005274725732123056
-0.00299,-0.005610179238482514
-0.002988,-0.005945632744841972
-0.002986,-0.004939272225763598
-0.002984,-0.005610179238482514
-0.002982,-0.005945632744841972
-0.00298,-0.005945632744841972
-0.002978,-0.005945632744841972
-0.002976,-0.005945632744841972
-0.002974,-0.005945632744841972
-0.002972,-0.006616539757560888
-0.00297,-0.00628108625120143
-0.002968,-0.006616539757560888
-0.002966,-0.006616539757560888
-0.002964,-0.00628108625120143
-0.002962,-0.005945632744841972
-0.00296,-0.00628108625120143
-0.002958,-0.00628108625120143
-0.002956,-0.005945632744841972
-0.002954,-0.005945632744841972
-0.002952,-0.00628108625120143
-0.00295,-0.00628108625120143
-0.002948,-0.00628108625120143
-0.002946,-0.005945632744841972
-0.002944,-0.005945632744841972
-0.002942,-0.00628108625120143
-0.00294,-0.005610179238482514
-0.002938,-0.005274725732123056
-0.002936,-0.005274725732123056
-0.002934,-0.005610179238482514
-0.002932,-0.005274725732123056
-0.00293,-0.004939272225763598
-0.002928,-0.005274725732123056
-0.002926,-0.004939272225763598
-0.002924,-0.004939272225763598
-0.002922,-0.00460381871940414
-0.00292,-0.004939272225763598
-0.002918,-0.004268365213044681
-0.002916,-0.00460381871940414
-0.002914,-0.004268365213044681
-0.002912,-0.004939272225763598
-0.00291,-0.004939272225763598
-0.002908,-0.00460381871940414
-0.002906,-0.005274725732123056
-0.002904,-0.005274725732123056
-0.002902,-0.005274725732123056
-0.0029,-0.00460381871940414
-0.002898,-0.004939272225763598
-0.002896,-0.005274725732123056
-0.002894,-0.005274725732123056
-0.002892,-0.005945632744841972
-0.00289,-0.005945632744841972
-0.002888,-0.005945632744841972
-0.002886,-0.005945632744841972
-0.002884,-0.006616539757560888
-0.002882,-0.00628108625120143
-0.00288,-0.006616539757560888
-0.002878,-0.007287446770279805
-0.002876,-0.007287446770279805
-0.002874,-0.007287446770279805
-0.002872,-0.007287446770279805
-0.00287,-0.007622900276639263
-0.002868,-0.007958353782998721
-0.002866,-0.008293807289358178
-0.002864,-0.007958353782998721
-0.002862,-0.008629260795717637
-0.00286,-0.008964714302077095
-0.002858,-0.008964714302077095
-0.002856,-0.008964714302077095
-0.002854,-0.008964714302077095
-0.002852,-0.009300167808436554
-0.00285,-0.009300167808436554
-0.002848,-0.009300167808436554
-0.002846,-0.009635621314796011
-0.002844,-0.009300167808436554
-0.002842,-0.00997107482115547
-0.00284,-0.00997107482115547
-0.002838,-0.00997107482115547
-0.002836,-0.00997107482115547
-0.002834,-0.00997107482115547
-0.002832,-0.00997107482115547
-0.00283,-0.00997107482115547
-0.002828,-0.00997107482115547
-0.002826,-0.009635621314796011
-0.002824,-0.00997107482115547
-0.002822,-0.00997107482115547
-0.00282,-0.00997107482115547
-0.002818,-0.00997107482115547
-0.002816,-0.01030652832751493
-0.002814,-0.00997107482115547
-0.002812,-0.01030652832751493
-0.00281,-0.01030652832751493
-0.002808,-0.00997107482115547
-0.002806,-0.01030652832751493
-0.002804,-0.01064198183387439
-0.002802,-0.01064198183387439
-0.0028,-0.01064198183387439
-0.002798,-0.01064198183387439
-0.002796,-0.01064198183387439
-0.002794,-0.01064198183387439
-0.002792,-0.01064198183387439
-0.00279,-0.01097743534023384
-0.002788,-0.01097743534023384
-0.002786,-0.01097743534023384
-0.002784,-0.01064198183387439
-0.002782,-0.0113128888465933
-0.00278,-0.0113128888465933
-0.002778,-0.0113128888465933
-0.002776,-0.01164834235295276
-0.002774,-0.01198379585931222
-0.002772,-0.01164834235295276
-0.00277,-0.01198379585931222
-0.002768,-0.01231924936567168
-0.002766,-0.01198379585931222
-0.002764,-0.01231924936567168
-0.002762,-0.01265470287203113
-0.00276,-0.01231924936567168
-0.002758,-0.01265470287203113
-0.002756,-0.01265470287203113
-0.002754,-0.01265470287203113
-0.002752,-0.01332560988475005
-0.00275,-0.01332560988475005
-0.002748,-0.01299015637839059
-0.002746,-0.01332560988475005
-0.002744,-0.01265470287203113
-0.002742,-0.01332560988475005
-0.00274,-0.01332560988475005
-0.002738,-0.01265470287203113
-0.002736,-0.01332560988475005
-0.002734,-0.01366106339110951
-0.002732,-0.01332560988475005
-0.00273,-0.01332560988475005
-0.002728,-0.01366106339110951
-0.002726,-0.01332560988475005
-0.002724,-0.01332560988475005
-0.002722,-0.01332560988475005
-0.00272,-0.01366106339110951
-0.002718,-0.01366106339110951
-0.002716,-0.01332560988475005
-0.002714,-0.01366106339110951
-0.002712,-0.01366106339110951
-0.00271,-0.01366106339110951
-0.002708,-0.01366106339110951
-0.002706,-0.01466742391018788
-0.002704,-0.01366106339110951
-0.002702,-0.01399651689746897
-0.0027,-0.01466742391018788
-0.002698,-0.01433197040382842
-0.002696,-0.01433197040382842
-0.002694,-0.01466742391018788
-0.002692,-0.01466742391018788
-0.00269,-0.01466742391018788
-0.002688,-0.01466742391018788
-0.002686,-0.01500287741654734
-0.002684,-0.01500287741654734
-0.002682,-0.01567378442926626
-0.00268,-0.01567378442926626
-0.002678,-0.01567378442926626
-0.002676,-0.01567378442926626
-0.002674,-0.01600923793562571
-0.002672,-0.01600923793562571
-0.00267,-0.01668014494834463
-0.002668,-0.01701559845470409
-0.002666,-0.01735105196106355
-0.002664,-0.01735105196106355
-0.002662,-0.017686505467423
-0.00266,-0.017686505467423
-0.002658,-0.01802195897378246
-0.002656,-0.01835741248014192
-0.002654,-0.01835741248014192
-0.002652,-0.01869286598650138
-0.00265,-0.01835741248014192
-0.002648,-0.01902831949286084
-0.002646,-0.01902831949286084
-0.002644,-0.01936377299922029
-0.002642,-0.01936377299922029
-0.00264,-0.01936377299922029
-0.002638,-0.01902831949286084
-0.002636,-0.01936377299922029
-0.002634,-0.01969922650557976
-0.002632,-0.01969922650557976
-0.00263,-0.01902831949286084
-0.002628,-0.01902831949286084
-0.002626,-0.01969922650557976
-0.002624,-0.01936377299922029
-0.002622,-0.01936377299922029
-0.00262,-0.01969922650557976
-0.002618,-0.01936377299922029
-0.002616,-0.01902831949286084
-0.002614,-0.01902831949286084
-0.002612,-0.01902831949286084
-0.00261,-0.01936377299922029
-0.002608,-0.01869286598650138
-0.002606,-0.01869286598650138
-0.002604,-0.01869286598650138
-0.002602,-0.01802195897378246
-0.0026,-0.01802195897378246
-0.002598,-0.01802195897378246
-0.002596,-0.01802195897378246
-0.002594,-0.01835741248014192
-0.002592,-0.01802195897378246
-0.00259,-0.017686505467423
-0.002588,-0.01735105196106355
-0.002586,-0.01735105196106355
-0.002584,-0.01735105196106355
-0.002582,-0.01701559845470409
-0.00258,-0.01668014494834463
-0.002578,-0.01668014494834463
-0.002576,-0.01634469144198517
-0.002574,-0.01668014494834463
-0.002572,-0.01634469144198517
-0.00257,-0.01634469144198517
-0.002568,-0.01600923793562571
-0.002566,-0.01600923793562571
-0.002564,-0.01567378442926626
-0.002562,-0.01600923793562571
-0.00256,-0.0153383309229068
-0.002558,-0.01500287741654734
-0.002556,-0.0153383309229068
-0.002554,-0.01600923793562571
-0.002552,-0.0153383309229068
-0.00255,-0.01500287741654734
-0.002548,-0.01500287741654734
-0.002546,-0.0153383309229068
-0.002544,-0.0153383309229068
-0.002542,-0.01500287741654734
-0.00254,-0.0153383309229068
-0.002538,-0.01500287741654734
-0.002536,-0.01500287741654734
-0.002534,-0.01500287741654734
-0.002532,-0.0153383309229068
-0.00253,-0.01466742391018788
-0.002528,-0.01466742391018788
-0.002526,-0.01466742391018788
-0.002524,-0.01466742391018788
-0.002522,-0.01433197040382842
-0.00252,-0.01433197040382842
-0.002518,-0.01433197040382842
-0.002516,-0.01399651689746897
-0.002514,-0.01366106339110951
-0.002512,-0.01433197040382842
-0.00251,-0.01433197040382842
-0.002508,-0.01433197040382842
-0.002506,-0.01366106339110951
-0.002504,-0.01399651689746897
-0.002502,-0.01299015637839059
-0.0025,-0.01332560988475005
-0.002498,-0.01332560988475005
-0.002496,-0.01265470287203113
-0.002494,-0.01265470287203113
-0.002492,-0.01265470287203113
-0.00249,-0.01198379585931222
-0.002488,-0.01198379585931222
-0.002486,-0.01164834235295276
-0.002484,-0.01164834235295276
-0.002482,-0.01164834235295276
-0.00248,-0.01064198183387439
-0.002478,-0.01097743534023384
-0.002476,-0.0113128888465933
-0.002474,-0.01097743534023384
-0.002472,-0.01030652832751493
-0.00247,-0.01030652832751493
-0.002468,-0.00997107482115547
-0.002466,-0.009300167808436554
-0.002464,-0.009635621314796011
-0.002462,-0.009300167808436554
-0.00246,-0.009300167808436554
-0.002458,-0.009300167808436554
-0.002456,-0.008964714302077095
-0.002454,-0.008629260795717637
-0.002452,-0.008629260795717637
-0.00245,-0.008629260795717637
-0.002448,-0.008629260795717637
-0.002446,-0.008293807289358178
-0.002444,-0.008293807289358178
-0.002442,-0.008293807289358178
-0.00244,-0.007958353782998721
-0.002438,-0.007958353782998721
-0.002436,-0.007622900276639263
-0.002434,-0.007622900276639263
-0.002432,-0.007958353782998721
-0.00243,-0.007958353782998721
-0.002428,-0.007622900276639263
-0.002426,-0.007287446770279805
-0.002424,-0.007622900276639263
-0.002422,-0.007287446770279805
-0.00242,-0.007287446770279805
-0.002418,-0.007287446770279805
-0.002416,-0.006951993263920347
-0.002414,-0.006951993263920347
-0.002412,-0.007287446770279805
-0.00241,-0.006951993263920347
-0.002408,-0.006951993263920347
-0.002406,-0.006951993263920347
-0.002404,-0.006616539757560888
-0.002402,-0.006616539757560888
-0.0024,-0.006616539757560888
-0.002398,-0.00628108625120143
-0.002396,-0.005945632744841972
-0.002394,-0.005945632744841972
-0.002392,-0.005945632744841972
-0.00239,-0.005945632744841972
-0.002388,-0.005945632744841972
-0.002386,-0.005274725732123056
-0.002384,-0.005274725732123056
-0.002382,-0.005274725732123056
-0.00238,-0.004939272225763598
-0.002378,-0.00460381871940414
-0.002376,-0.004268365213044681
-0.002374,-0.003932911706685223
-0.002372,-0.003932911706685223
-0.00237,-0.003932911706685223
-0.002368,-0.003597458200325766
-0.002366,-0.003262004693966307
-0.002364,-0.002926551187606849
-0.002362,-0.003262004693966307
-0.00236,-0.002926551187606849
-0.002358,-0.002591097681247391
-0.002356,-0.002255644174887933
-0.002354,-0.001584737162169017
-0.002352,-0.001920190668528475
-0.00235,-0.001584737162169017
-0.002348,-0.001249283655809559
-0.002346,-0.0009138301494501006
-0.002344,-0.0009138301494501006
-0.002342,-0.0005783766430906426
-0.00234,-0.0002429231367311845
-0.002338,-0.0002429231367311845
-0.002336,-0.0002429231367311845
-0.002334,9.253036962827364e-05
-0.002332,0.0004279838759877317
-0.00233,0.0007634373823471898
-0.002328,0.0007634373823471898
-0.002326,0.0007634373823471898
-0.002324,0.001098890888706648
-0.002322,0.001434344395066106
-0.00232,0.001434344395066106
-0.002318,0.001769797901425564
-0.002316,0.002105251407785022
-0.002314,0.002105251407785022
-0.002312,0.002105251407785022
-0.00231,0.00244070491414448
-0.002308,0.002776158420503938
-0.002306,0.003111611926863397
-0.002304,0.003111611926863397
-0.002302,0.003111611926863397
-0.0023,0.003447065433222855
-0.002298,0.003782518939582312
-0.002296,0.004453425952301229
-0.002294,0.004453425952301229
-0.002292,0.004117972445941771
-0.00229,0.004453425952301229
-0.002288,0.004788879458660687
-0.002286,0.004788879458660687
-0.002284,0.004453425952301229
-0.002282,0.005124332965020145
-0.00228,0.004788879458660687
-0.002278,0.005124332965020145
-0.002276,0.005459786471379603
-0.002274,0.005795239977739061
-0.002272,0.005795239977739061
-0.00227,0.005795239977739061
-0.002268,0.005795239977739061
-0.002266,0.005795239977739061
-0.002264,0.005795239977739061
-0.002262,0.00613069348409852
-0.00226,0.005795239977739061
-0.002258,0.00613069348409852
-0.002256,0.00613069348409852
-0.002254,0.006466146990457978
-0.002252,0.006466146990457978
-0.00225,0.006466146990457978
-0.002248,0.00613069348409852
-0.002246,0.006466146990457978
-0.002244,0.006466146990457978
-0.002242,0.00613069348409852
-0.00224,0.00613069348409852
-0.002238,0.00613069348409852
-0.002236,0.006466146990457978
-0.002234,0.006466146990457978
-0.002232,0.006466146990457978
-0.00223,0.006466146990457978
-0.002228,0.006466146990457978
-0.002226,0.00613069348409852
-0.002224,0.005795239977739061
-0.002222,0.005795239977739061
-0.00222,0.00613069348409852
-0.002218,0.00613069348409852
-0.002216,0.005795239977739061
-0.002214,0.005459786471379603
-0.002212,0.005459786471379603
-0.00221,0.005459786471379603
-0.002208,0.005795239977739061
-0.002206,0.005124332965020145
-0.002204,0.004788879458660687
-0.002202,0.004788879458660687
-0.0022,0.004453425952301229
-0.002198,0.004788879458660687
-0.002196,0.004117972445941771
-0.002194,0.003782518939582312
-0.002192,0.004453425952301229
-0.00219,0.004453425952301229
-0.002188,0.004453425952301229
-0.002186,0.004788879458660687
-0.002184,0.004117972445941771
-0.002182,0.004117972445941771
-0.00218,0.004117972445941771
-0.002178,0.003447065433222855
-0.002176,0.003782518939582312
-0.002174,0.003447065433222855
-0.002172,0.003447065433222855
-0.00217,0.003447065433222855
-0.002168,0.003111611926863397
-0.002166,0.003447065433222855
-0.002164,0.003447065433222855
-0.002162,0.003782518939582312
-0.00216,0.003111611926863397
-0.002158,0.003111611926863397
-0.002156,0.002776158420503938
-0.002154,0.002105251407785022
-0.002152,0.00244070491414448
-0.00215,0.002776158420503938
-0.002148,0.002776158420503938
-0.002146,0.003111611926863397
